PRRSV2/Thailand/JN002310/2010	10.1
PRRSV2/Thailand/JQ040775/2010	10.1
PRRSV2/Thailand/JQ040772/2010	10.1
PRRSV2/Thailand/JN255831/2010	10.1
PRRSV2/Thailand/JN002296/2010	10.1
PRRSV2/Thailand/JN848645/2011	10.1
PRRSV2/Thailand/JN848652/2011	10.1
PRRSV2/Thailand/JN848665/2011	10.1
PRRSV2/Thailand/JN848661/2011	10.1
PRRSV2/Thailand/JN848692/2011	10.1
PRRSV2/Thailand/JN848639/2011	10.1
PRRSV2/Thailand/JN848693/2011	10.1
PRRSV2/Thailand/JN848655/2011	10.1
PRRSV2/USA/EU758428	1A.1
PRRSV2/USA/EU758439	1A.1
PRRSV2/USA/EU758644	1A.1
PRRSV2/USA/EU758713	1A.1
PRRSV2/USA/EU758721	1A.1
PRRSV2/USA/EU758782	1A.1
PRRSV2/USA/EU758786	1A.1
PRRSV2/USA/KT903969	1A.1
PRRSV2/USA/MZ303978	1A.1
PRRSV2/USA/MZ303984	1A.1
PRRSV2/vivid.r146/2009	1A.1
PRRSV2/vivid.r147/2009	1A.1
PRRSV2/vivid.r148/2009	1A.1
PRRSV2/vivid.r149/2014	1A.1
PRRSV2/vivid.r167/2017	1A.1
PRRSV2/USA/NC/vivid.JMOSSL/2018	1A.10
PRRSV2/USA/NC/vivid.NXIZQJ/2019	1A.10
PRRSV2/USA/NC/vivid.AJAJCD/2019	1A.10
PRRSV2/USA/NC/vivid.XYVBAS/2019	1A.10
PRRSV2/USA/NC/vivid.YDOWEV/2019	1A.10
PRRSV2/USA/IN/USSPD/PRRSV/swine/Indiana/64574/2021/2021	1A.11
PRRSV2/USA/OH/USSPD/PRRSV/swine/Ohio/98234/2021/2021	1A.11
PRRSV2/USA/OH/USSPD/PRRSV/swine/Ohio/101882/2021/2021	1A.11
PRRSV2/USA/OH/vivid.QLSBLP/2020	1A.11
PRRSV2/USA/OH/vivid.SRZIFB/2020	1A.11
PRRSV2/USA/OH/vivid.SYLSKY/2021	1A.11
PRRSV2/USA/OH/vivid.PPHEHB/2021	1A.11
PRRSV2/USA/OH/vivid.ZKPUCX/2021	1A.11
PRRSV2/USA/OH/vivid.74228/2021	1A.11
PRRSV2/USA/IN/vivid.52498/2021	1A.11
PRRSV2/USA/OH/vivid.52694/2021	1A.11
PRRSV2/USA/OH/vivid.53105/2022	1A.11
PRRSV2/USA/OH/vivid.53627/2022	1A.11
PRRSV2/USA/OH/vivid.53628/2022	1A.11
PRRSV2/USA/OH/vivid.61840/2023	1A.11
PRRSV2/USA/MN498710	1A.12
PRRSV2/USA/MN501696	1A.12
PRRSV2/USA/MN500695	1A.12
PRRSV2/USA/MN501695	1A.12
PRRSV2/USA/MN500678	1A.12
PRRSV2/USA/IA/vivid.ACTPWL/2020	1A.13
PRRSV2/USA/NE/vivid.BWHGZL/2021	1A.13
PRRSV2/USA/IA/vivid.74190/2021	1A.13
PRRSV2/USA/IA/vivid.52291/2021	1A.13
PRRSV2/USA/IA/vivid.74474/2022	1A.13
PRRSV2/USA/MN/vivid.62778/2023	1A.13
PRRSV2/USA/IA/vivid.68688/2024	1A.13.49
PRRSV2/USA/IA/vivid.75919/2024	1A.13.49
PRRSV2/USA/IA/vivid.79871/2025	1A.13.49
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/109862/2021/2021	1A.14
PRRSV2/USA/NC/vivid.DUNJSJ/2018	1A.14
PRRSV2/USA/NC/vivid.BWSAAG/2018	1A.14
PRRSV2/USA/NC/vivid.EZEKTY/2018	1A.14
PRRSV2/USA/NC/vivid.JOFSPG/2018	1A.14
PRRSV2/USA/NC/vivid.MGGKCP/2020	1A.14
PRRSV2/USA/NC/vivid.LLCMDY/2018	1A.15
PRRSV2/USA/NC/vivid.PIDEZK/2018	1A.15
PRRSV2/USA/NC/vivid.ULBSWX/2018	1A.15
PRRSV2/USA/NC/vivid.AKPFYN/2018	1A.15
PRRSV2/USA/NC/vivid.DVFFHV/2018	1A.15
PRRSV2/USA/NC/vivid.GEJZRF/2018	1A.15
PRRSV2/USA/NC/vivid.KRPNQW/2018	1A.15
PRRSV2/USA/NC/vivid.MBFJJL/2018	1A.15
PRRSV2/USA/NC/vivid.OKFNZY/2018	1A.15
PRRSV2/USA/NC/vivid.IKZESC/2018	1A.16
PRRSV2/USA/NC/vivid.KIDRGU/2018	1A.16
PRRSV2/USA/NC/vivid.VSGKMG/2018	1A.16
PRRSV2/USA/NC/vivid.VXJZAA/2018	1A.16
PRRSV2/USA/NC/vivid.HSJHOJ/2018	1A.16
PRRSV2/USA/NC/vivid.OAZAQS/2018	1A.16
PRRSV2/USA/NC/vivid.EMYINU/2018	1A.16
PRRSV2/USA/NC/vivid.LCLAEO/2018	1A.16
PRRSV2/USA/NC/vivid.WUXTXU/2018	1A.16
PRRSV2/USA/NC/vivid.YKDCPT/2018	1A.16
PRRSV2/USA/NC/vivid.VAWGUR/2018	1A.16
PRRSV2/USA/NC/vivid.BABTHF/2018	1A.16
PRRSV2/USA/NC/vivid.XEZKRU/2018	1A.16
PRRSV2/USA/NC/vivid.AVOSIK/2018	1A.16
PRRSV2/USA/NC/vivid.XPYYZN/2018	1A.16
PRRSV2/USA/NC/vivid.EDDXZW/2018	1A.17
PRRSV2/USA/NC/vivid.QRFFWU/2018	1A.17
PRRSV2/USA/NC/vivid.RQBUJG/2018	1A.17
PRRSV2/USA/NC/vivid.WKPDHL/2019	1A.17
PRRSV2/USA/NC/vivid.TZCRMF/2019	1A.17
PRRSV2/USA/NC/vivid.LHMCQD/2019	1A.17
PRRSV2/USA/NC/vivid.VZAJNX/2019	1A.17
PRRSV2/USA/NC/vivid.QZGKMW/2021	1A.17
PRRSV2/USA/NC/vivid.VUFMEL/2021	1A.17
PRRSV2/USA/MO/vivid.EVUMDT/2018	1A.18
PRRSV2/USA/IL/vivid.CTKAXF/2018	1A.18
PRRSV2/USA/IA/vivid.BLIJKH/2018	1A.18
PRRSV2/USA/IA/vivid.TMBMML/2018	1A.18
PRRSV2/USA/IL/vivid.FCKTXV/2018	1A.18
PRRSV2/USA/IL/vivid.KXDTAD/2019	1A.18
PRRSV2/USA/IL/vivid.QYBUWO/2019	1A.18
PRRSV2/USA/IL/vivid.LVRCQD/2020	1A.18
PRRSV2/USA/IA/vivid.DWOSNE/2020	1A.18
PRRSV2/USA/IA/vivid.RKHBES/2020	1A.18
PRRSV2/USA/IL/vivid.FLOZMX/2021	1A.18
PRRSV2/USA/IL/vivid.MZUVRZ/2021	1A.18
PRRSV2/USA/IA/vivid.IJBPCE/2021	1A.18
PRRSV2/USA/IA/vivid.FQBHIV/2021	1A.18
PRRSV2/USA/MO/vivid.52344/2021	1A.18
PRRSV2/USA/MO/vivid.74212/2021	1A.18
PRRSV2/USA/IA/vivid.53095/2022	1A.18
PRRSV2/USA/IL/vivid.53372/2022	1A.18
PRRSV2/USA/IL/vivid.53384/2022	1A.18
PRRSV2/USA/IN/vivid.76123/2024	1A.18
PRRSV2/USA/MZ303996	1A.19
PRRSV2/USA/MZ303998	1A.19
PRRSV2/USA/MZ304002	1A.19
PRRSV2/USA/MZ304007	1A.19
PRRSV2/USA/MZ304009	1A.19
PRRSV2/USA/MZ304016	1A.19
PRRSV2/vivid.r166/2017	1A.19
PRRSV2/vivid.r168/2017	1A.19
PRRSV2/vivid.r169/2017	1A.19
PRRSV2/vivid.r170/2017	1A.19
PRRSV2/vivid.r171/2017	1A.19
PRRSV2/vivid.r172/2017	1A.19
PRRSV2/vivid.r178/2018	1A.19
PRRSV2/vivid.r182/2018	1A.19
PRRSV2/vivid.r228/2023	1A.2.52
PRRSV2/vivid.r229/2023	1A.2.52
PRRSV2/vivid.r231/2023	1A.2.52
PRRSV2/vivid.r173/2017	1A.20
PRRSV2/vivid.r174/2017	1A.20
PRRSV2/vivid.r175/2018	1A.20
PRRSV2/vivid.r176/2018	1A.20
PRRSV2/vivid.r180/2018	1A.20
PRRSV2/vivid.r183/2018	1A.20
PRRSV2/vivid.r186/2019	1A.20
PRRSV2/vivid.r188/2019	1A.20
PRRSV2/vivid.r189/2019	1A.20
PRRSV2/vivid.r190/2019	1A.20
PRRSV2/USA/IA/vivid.IDYTVA/2019	1A.20
PRRSV2/USA/IA/vivid.HKFKQY/2021	1A.20
PRRSV2/USA/SD/vivid.QJXWOY/2018	1A.21
PRRSV2/USA/SD/vivid.TULRKM/2018	1A.21
PRRSV2/USA/SD/vivid.CKHSPO/2019	1A.21
PRRSV2/USA/SD/vivid.TYZSXC/2019	1A.21
PRRSV2/USA/SD/vivid.SAJYXI/2020	1A.21
PRRSV2/USA/SD/vivid.RYUBZO/2020	1A.21
PRRSV2/USA/SD/vivid.DPUYBL/2020	1A.21
PRRSV2/USA/NC/vivid.AXHDHX/2020	1A.22
PRRSV2/USA/NC/vivid.NAKVWT/2021	1A.22
PRRSV2/USA/NC/vivid.RMKTHM/2021	1A.22
PRRSV2/USA/MI/vivid.74359/2022	1A.22
PRRSV2/USA/IA/USSPD/PRRSV/swine/Iowa/90491/2021/2021	1A.23
PRRSV2/USA/IA/vivid.STKYAF/2020	1A.23
PRRSV2/USA/IA/vivid.EXVAUI/2020	1A.23
PRRSV2/USA/IA/vivid.LGYMIG/2020	1A.23
PRRSV2/USA/IA/vivid.UTDFDK/2020	1A.23
PRRSV2/USA/IA/vivid.DLKZKD/2021	1A.23
PRRSV2/USA/SD/vivid.57021/2022	1A.23
PRRSV2/USA/IA/vivid.57445/2022	1A.23
PRRSV2/USA/IA/vivid.61392/2023	1A.23
PRRSV2/USA/NC/vivid.DQCRLP/2021	1A.24
PRRSV2/USA/NC/vivid.SWKLSB/2021	1A.24
PRRSV2/USA/NC/vivid.FJNJCI/2021	1A.24
PRRSV2/USA/NC/vivid.YBYMFF/2021	1A.24
PRRSV2/USA/NC/vivid.OEMKBD/2021	1A.24
PRRSV2/USA/NC/vivid.AVLPSW/2021	1A.24
PRRSV2/USA/NC/vivid.OMCWEH/2021	1A.24
PRRSV2/USA/NC/vivid.GYUYLM/2021	1A.24
PRRSV2/USA/NC/vivid.52452/2021	1A.24
PRRSV2/USA/IA/USSPD/PRRSV/swine/Iowa/110698/2021/2021	1A.25
PRRSV2/USA/IL/vivid.YSMIVI/2019	1A.25
PRRSV2/USA/IL/vivid.NPYSSL/2019	1A.25
PRRSV2/USA/IL/vivid.VIBRZZ/2019	1A.25
PRRSV2/USA/IL/vivid.YVDCTT/2019	1A.25
PRRSV2/USA/IL/vivid.IETKJG/2020	1A.25
PRRSV2/USA/IL/vivid.DNDRFZ/2021	1A.25
PRRSV2/USA/IL/vivid.IAUMUN/2021	1A.25
PRRSV2/USA/IL/vivid.51985/2021	1A.25
PRRSV2/USA/IL/vivid.51986/2021	1A.25
PRRSV2/USA/IL/vivid.53137/2022	1A.25
PRRSV2/USA/MO/vivid.53139/2022	1A.25
PRRSV2/USA/IL/vivid.53401/2022	1A.25
PRRSV2/USA/IL/vivid.58572/2022	1A.25
PRRSV2/USA/IL/vivid.58589/2022	1A.25
PRRSV2/vivid.r193/2020	1A.26
PRRSV2/USA/NE/vivid.UCNFYY/2021	1A.26
PRRSV2/USA/IL/vivid.WIKLFG/2019	1A.27
PRRSV2/USA/IL/vivid.YJXMMX/2019	1A.27
PRRSV2/USA/IL/vivid.TJFTCC/2019	1A.27
PRRSV2/USA/IL/vivid.RTRNCS/2019	1A.27
PRRSV2/USA/IA/vivid.FTMJUF/2019	1A.27
PRRSV2/USA/IL/vivid.DPSFYP/2019	1A.27
PRRSV2/USA/IL/vivid.UKKRBQ/2020	1A.27
PRRSV2/USA/IL/vivid.EWOSLD/2020	1A.27
PRRSV2/USA/IL/vivid.NRADKK/2020	1A.27
PRRSV2/USA/MN/USSPD/PRRSV/swine/Minnesota/98233/2021/2021	1A.28
PRRSV2/USA/IA/vivid.SZZLRG/2019	1A.28
PRRSV2/USA/OH/vivid.IBKDJH/2019	1A.28
PRRSV2/USA/IA/vivid.DFYWOH/2019	1A.28
PRRSV2/USA/SD/vivid.ZORKNU/2019	1A.28
PRRSV2/USA/OH/vivid.UCNJBY/2019	1A.28
PRRSV2/USA/IA/vivid.QJCAYG/2020	1A.28
PRRSV2/USA/OH/vivid.TKJXXB/2020	1A.28
PRRSV2/USA/IA/vivid.OWXMCN/2021	1A.28
PRRSV2/USA/OH/vivid.74147/2021	1A.28
PRRSV2/USA/IA/vivid.52497/2021	1A.28
PRRSV2/USA/IA/vivid.52584/2021	1A.28
PRRSV2/USA/OH/vivid.56486/2022	1A.28
PRRSV2/USA/IA/vivid.LRZZPM/2019	1A.29
PRRSV2/USA/IA/vivid.FFMXHC/2020	1A.29
PRRSV2/USA/IA/vivid.LBBOTB/2020	1A.29
PRRSV2/USA/IA/vivid.QPFCFM/2020	1A.29
PRRSV2/USA/IA/vivid.NNZQSK/2020	1A.29
PRRSV2/USA/MN/vivid.DPXNHT/2020	1A.29
PRRSV2/USA/NC/vivid.ANYAPC/2018	1A.3
PRRSV2/USA/NC/vivid.HJNELY/2018	1A.3
PRRSV2/USA/NC/vivid.UMXNAU/2018	1A.3
PRRSV2/USA/NC/vivid.BQZHUB/2018	1A.3
PRRSV2/USA/MZ304012	1A.30
PRRSV2/USA/NE/USSPD/PRRSV/swine/Nebraska/93699/2021/2021	1A.30
PRRSV2/vivid.r191/2020	1A.30
PRRSV2/vivid.r177/2018	1A.30
PRRSV2/vivid.r179/2018	1A.30
PRRSV2/vivid.r181/2018	1A.30
PRRSV2/vivid.r187/2019	1A.30
PRRSV2/vivid.r194/2020	1A.30
PRRSV2/vivid.r197/2020	1A.30
PRRSV2/vivid.r201/2020	1A.30
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/84430/2021/2021	1A.31
PRRSV2/USA/NC/vivid.HSDTSL/2019	1A.31
PRRSV2/USA/NC/vivid.OPZVPX/2019	1A.31
PRRSV2/USA/NC/vivid.UZNAPQ/2019	1A.31
PRRSV2/USA/NC/vivid.BMHTEY/2020	1A.31
PRRSV2/USA/NC/vivid.ZFGVZP/2020	1A.31
PRRSV2/USA/NC/vivid.XEBVCW/2020	1A.31
PRRSV2/USA/NC/vivid.YCDSRQ/2020	1A.31
PRRSV2/USA/NC/vivid.52776/2021	1A.31
PRRSV2/USA/NC/vivid.52263/2021	1A.31
PRRSV2/USA/NC/vivid.52271/2021	1A.31
PRRSV2/USA/NC/vivid.53036/2021	1A.31
PRRSV2/USA/NC/vivid.53724/2022	1A.31
PRRSV2/USA/NC/vivid.53468/2022	1A.31
PRRSV2/USA/NC/vivid.ACBXMX/2019	1A.32
PRRSV2/USA/SC/vivid.GEWOKV/2020	1A.32
PRRSV2/USA/SC/vivid.HKLEEN/2020	1A.32
PRRSV2/USA/NC/vivid.JWLXAC/2020	1A.32
PRRSV2/USA/NC/vivid.52789/2021	1A.32
PRRSV2/USA/NC/vivid.52276/2021	1A.32
PRRSV2/USA/NC/vivid.60534/2023	1A.32
PRRSV2/USA/OH/USSPD/PRRSV/swine/Ohio/79230/2021/2021	1A.33
PRRSV2/USA/OH/vivid.52348/2021	1A.33
PRRSV2/USA/OH/vivid.60412/2022	1A.33
PRRSV2/USA/OH/vivid.60436/2022	1A.33
PRRSV2/USA/OH/vivid.60484/2022	1A.33
PRRSV2/USA/OH/vivid.60486/2022	1A.33
PRRSV2/USA/OH/vivid.74932/2023	1A.33
PRRSV2/USA/OH/vivid.62989/2023	1A.33
PRRSV2/USA/OH/vivid.66339/2023	1A.33
PRRSV2/USA/OH/vivid.66421/2023	1A.33
PRRSV2/USA/IN/vivid.68250/2024	1A.33
PRRSV2/USA/IN/vivid.75298/2024	1A.33
PRRSV2/USA/OH/vivid.68533/2024	1A.33
PRRSV2/USA/OH/vivid.75502/2024	1A.33
PRRSV2/USA/IA/vivid.77219/2024	1A.33
PRRSV2/USA/IN/vivid.77841/2024	1A.33
PRRSV2/USA/IL/vivid.RCPNZG/2019	1A.34
PRRSV2/USA/IL/vivid.OARNLX/2019	1A.34
PRRSV2/USA/IL/vivid.RUAVTY/2019	1A.34
PRRSV2/USA/IL/vivid.PWCUBV/2020	1A.34
PRRSV2/USA/IA/vivid.HXSLCC/2020	1A.34
PRRSV2/USA/IA/vivid.FTSLOP/2020	1A.34
PRRSV2/USA/IA/vivid.HAHKTA/2020	1A.34
PRRSV2/USA/IL/vivid.74510/2022	1A.34
PRRSV2/USA/IL/vivid.57438/2022	1A.34
PRRSV2/USA/IL/vivid.57517/2022	1A.34
PRRSV2/USA/IA/vivid.57528/2022	1A.34
PRRSV2/USA/IA/vivid.62633/2023	1A.34
PRRSV2/USA/IA/vivid.62634/2023	1A.34
PRRSV2/USA/IL/vivid.66325/2023	1A.34
PRRSV2/USA/IL/vivid.75396/2024	1A.34
PRRSV2/USA/IL/vivid.68464/2024	1A.34
PRRSV2/USA/IL/vivid.75443/2024	1A.34
PRRSV2/USA/IA/vivid.79557/2025	1A.34
PRRSV2/USA/MO/USSPD/PRRSV/swine/Missouri/109789/2021/2021	1A.35
PRRSV2/USA/IL/vivid.UVLFVF/2019	1A.35
PRRSV2/USA/IA/vivid.RGYKUI/2019	1A.35
PRRSV2/USA/IA/vivid.UFBVQR/2019	1A.35
PRRSV2/USA/IL/vivid.DAUSPV/2019	1A.35
PRRSV2/USA/IN/vivid.KKGUIF/2019	1A.35
PRRSV2/USA/IN/vivid.NINESQ/2019	1A.35
PRRSV2/USA/IL/vivid.VWPZMO/2020	1A.35
PRRSV2/USA/IL/vivid.ZQGHDC/2020	1A.35
PRRSV2/USA/IL/vivid.PMUJVS/2020	1A.35
PRRSV2/USA/IA/vivid.FDJAST/2021	1A.35
PRRSV2/USA/MO/vivid.53362/2022	1A.35
PRRSV2/USA/IL/vivid.58570/2022	1A.35
PRRSV2/USA/IL/vivid.74707/2022	1A.35
PRRSV2/USA/IL/vivid.74715/2022	1A.35
PRRSV2/USA/IL/vivid.74960/2023	1A.35
PRRSV2/USA/IL/vivid.75029/2023	1A.35
PRRSV2/USA/NC/vivid.OCIRHS/2019	1A.36
PRRSV2/USA/NC/vivid.INAQQX/2020	1A.36
PRRSV2/USA/NC/vivid.JDKWMZ/2020	1A.36
PRRSV2/USA/NE/vivid.52559/2021	1A.37
PRRSV2/USA/IA/vivid.MTIEDK/2020	1A.38
PRRSV2/USA/MN/vivid.XYNRQI/2020	1A.38
PRRSV2/USA/IA/vivid.PJTDZD/2020	1A.38
PRRSV2/USA/IA/vivid.BWJDBD/2020	1A.38
PRRSV2/USA/IA/vivid.SKPLTS/2020	1A.38
PRRSV2/USA/IL/USSPD/PRRSV/swine/Illinois/99814/2021/2021	1A.39
PRRSV2/USA/NC/vivid.GSHHPE/2018	1A.4
PRRSV2/USA/NC/vivid.AQMBKR/2018	1A.4
PRRSV2/USA/IA/vivid.WHBWPC/2019	1A.4
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/101021/2021/2021	1A.40
PRRSV2/USA/NC/vivid.JBPZJD/2020	1A.40
PRRSV2/USA/NC/vivid.BGMRWY/2020	1A.40
PRRSV2/USA/IA/vivid.DDJQTW/2021	1A.40
PRRSV2/USA/IA/vivid.HJOGQJ/2021	1A.40
PRRSV2/USA/NC/vivid.KIEXAR/2021	1A.40
PRRSV2/USA/NC/vivid.74094/2021	1A.40
PRRSV2/USA/NC/vivid.52764/2021	1A.40
PRRSV2/USA/NC/vivid.52767/2021	1A.40
PRRSV2/USA/NC/vivid.52571/2021	1A.40
PRRSV2/USA/NC/vivid.56470/2022	1A.40
PRRSV2/USA/IA/vivid.74857/2022	1A.41
PRRSV2/USA/IA/vivid.60444/2022	1A.41
PRRSV2/USA/IA/vivid.60642/2023	1A.41
PRRSV2/USA/IA/vivid.60825/2023	1A.41
PRRSV2/USA/IA/vivid.61717/2023	1A.41
PRRSV2/USA/IA/vivid.66229/2023	1A.41
PRRSV2/USA/NC/vivid.FYFUBR/2020	1A.42
PRRSV2/USA/NC/vivid.GTFCPY/2020	1A.42
PRRSV2/USA/NC/vivid.UUPUXF/2020	1A.42
PRRSV2/vivid.r215/2022	1A.43
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/107152/2021/2021	1A.44
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/110095/2021/2021	1A.44
PRRSV2/USA/NC/vivid.53663/2021	1A.44
PRRSV2/USA/NC/vivid.53680/2021	1A.44
PRRSV2/USA/NC/vivid.53695/2022	1A.44
PRRSV2/USA/NC/vivid.53371/2022	1A.44
PRRSV2/USA/NC/vivid.58614/2022	1A.44
PRRSV2/USA/NC/vivid.58624/2022	1A.44
PRRSV2/USA/NC/vivid.59488/2022	1A.44
PRRSV2/USA/NC/vivid.59676/2022	1A.44
PRRSV2/USA/NC/vivid.59786/2022	1A.44
PRRSV2/USA/NC/vivid.60497/2022	1A.44
PRRSV2/USA/NC/vivid.60964/2023	1A.44
PRRSV2/USA/NC/vivid.63373/2023	1A.44
PRRSV2/USA/NC/USSPD/PRRSV/swine/North_Carolina/72324/2021/2021	1A.45
PRRSV2/USA/NC/vivid.HHYNYJ/2021	1A.45
PRRSV2/USA/NC/vivid.CNCBTV/2021	1A.45
PRRSV2/USA/NC/vivid.52197/2021	1A.45
PRRSV2/USA/NC/vivid.52091/2021	1A.45
PRRSV2/USA/NC/vivid.52090/2021	1A.45
PRRSV2/USA/NC/vivid.59322/2022	1A.45
PRRSV2/USA/NC/vivid.61397/2023	1A.45
PRRSV2/USA/NC/vivid.61413/2023	1A.45
PRRSV2/USA/NC/vivid.66684/2024	1A.45
PRRSV2/USA/NC/vivid.66724/2024	1A.45
PRRSV2/USA/NC/vivid.66697/2024	1A.45
PRRSV2/USA/NC/vivid.68882/2024	1A.45
PRRSV2/USA/NC/vivid.68920/2024	1A.45
PRRSV2/USA/IL/vivid.79717/2025	1A.45
PRRSV2/USA/IA/USSPD/PRRSV/swine/Iowa/62863/2021/2021	1A.46
PRRSV2/USA/IA/vivid.MUIGJJ/2021	1A.46
PRRSV2/USA/MI/vivid.52489/2021	1A.46
PRRSV2/USA/MI/vivid.74350/2022	1A.46
PRRSV2/USA/MI/vivid.74732/2022	1A.46
PRRSV2/USA/MI/vivid.60326/2022	1A.46
PRRSV2/USA/MI/vivid.60325/2022	1A.46
PRRSV2/USA/MI/vivid.60478/2022	1A.46
PRRSV2/USA/IA/vivid.60597/2023	1A.46
PRRSV2/USA/MN/vivid.74673/2022	1A.47
PRRSV2/USA/IA/vivid.59711/2022	1A.47
PRRSV2/USA/IA/vivid.59822/2022	1A.47
PRRSV2/USA/IL/vivid.66249/2023	1A.48
PRRSV2/USA/IL/vivid.66290/2023	1A.48
PRRSV2/USA/IL/vivid.77425/2024	1A.48
PRRSV2/USA/IA/vivid.CDGFOA/2019	1A.5
PRRSV2/USA/IL/vivid.HLXVLO/2019	1A.5
PRRSV2/USA/IA/vivid.MZSDYW/2019	1A.5
PRRSV2/USA/IL/vivid.IVBFAI/2019	1A.5
PRRSV2/USA/IL/vivid.TKYOQW/2020	1A.5
PRRSV2/USA/IA/vivid.LDJANY/2020	1A.5
PRRSV2/USA/IL/vivid.JNPWEX/2020	1A.5
PRRSV2/USA/IL/vivid.ESMJYX/2021	1A.5
PRRSV2/USA/IL/vivid.52583/2021	1A.5
PRRSV2/USA/IL/vivid.74662/2022	1A.5
PRRSV2/USA/IL/vivid.59987/2022	1A.5
PRRSV2/USA/IL/vivid.62983/2023	1A.5
PRRSV2/USA/MI/USSPD/PRRSV/swine/Michigan/97431/2021/2021	1A.50
PRRSV2/USA/MI/USSPD/PRRSV/swine/Michigan/112571/2021/2021	1A.50
PRRSV2/USA/IA/vivid.80304/2025	1A.50
PRRSV2/USA/WI/USSPD/PRRSV/swine/Wisconsin/113199/2021/2021	1A.51
PRRSV2/CAN/vivid.5230/2022	1A.53
PRRSV2/CAN/vivid.5314/2022	1A.53
PRRSV2/CAN/vivid.5457/2022	1A.53
PRRSV2/CAN/vivid.6133/2024	1A.53
PRRSV2/USA/IN/vivid.79390/2025	1A.54
PRRSV2/vivid.r184/2018	1A.6
PRRSV2/vivid.r185/2018	1A.6
PRRSV2/USA/IA/vivid.LBJPPE/2018	1A.6
PRRSV2/USA/IA/vivid.TVABGO/2018	1A.6
PRRSV2/USA/IA/vivid.EGAGLV/2019	1A.7
PRRSV2/USA/IA/vivid.SRCHUJ/2019	1A.7
PRRSV2/USA/IA/vivid.NEOIVO/2019	1A.7
PRRSV2/USA/IA/vivid.SDJQRO/2020	1A.7
PRRSV2/USA/IA/vivid.YRRXRU/2020	1A.7
PRRSV2/USA/IA/vivid.DNUWPD/2020	1A.7
PRRSV2/USA/IA/vivid.HOWTSZ/2020	1A.7
PRRSV2/USA/SD/vivid.RUJJQU/2020	1A.7
PRRSV2/USA/MN/vivid.VSTWTV/2021	1A.7
PRRSV2/USA/IA/vivid.ZLJOKV/2021	1A.7
PRRSV2/USA/IA/vivid.NRWAJR/2021	1A.7
