LC576610.1	𝝀.126.2
MZ955429.1	𝝀.2.10
KU243597.1	𝝀.59.1
JX204813.1	𝝀.57
KJ752620.1	𝝀.6.1
AB751567.1	𝝀.6.5
KC442953.1	𝝀.63
JX416213.1	𝝀.6.13
LC095915.1	𝝀.122.2
GU189553.1	𝝀.42.16
KJ748467.1	𝝀.76.1
JF304928.1	𝝀.3.12
MZ955430.1	𝝀.2.10
LC460248.1	𝝀.10.2
EF554106.1	𝝀.26.2
OQ440190.1	𝝀.73.1
HM988962.1	𝝀.2.5
EU708892.1	𝝀.32.8
KC140592.1	𝝀.29
KY634816.1	𝝀.8.1
FJ169855.1	𝝀.34.1
KJ412566.1	𝝀.61.1
OQ743748.1	𝝀.15.1
KU243582.1	𝝀.93
KM254180.1	𝝀.81
EF554084.1	𝝀.24.7
KX257408.1	𝝀.102
OQ201463.1	𝝀.2.9
JX271003.1	𝝀.44.2
HM627544.1	𝝀.48
LC088117.1	𝝀.17.1
AB748585.1	𝝀.2.4
LC704666.1	𝝀.129.1
KP753124.1	𝝀.85
LC438392.1	𝝀.3.5
LC460226.1	𝝀.10.2
AB009631.2	𝝀.174
KU363147.1	𝝀.9.1
FJ717660.1	𝝀.38.4
LC328236.1	𝝀.32.1
JX204824.1	𝝀.17.3
KJ753665.1	𝝀.1.18
MH668309.1	𝝀.89.2
KC215531.1	𝝀.2.14
HQ657173.1	𝝀.3.6
KC443600.1	𝝀.2.9
LC328234.1	𝝀.32.5
AY277916.1	𝝀.2.7
KX988277.1	𝝀.38.5
MN479355.1	𝝀.2.9
AB924097.1	𝝀.12.1
OM982759.1	𝝀.162
MT163184.1	𝝀.152
LC553630.1	𝝀.125
OR125126.1	𝝀.2.9
KC580144.1	𝝀.1.12
OL401533.1	𝝀.157
OL988963.1	𝝀.14.1
OP082221.1	𝝀.42.10
KX655453.1	𝝀.107
KC815660.1	𝝀.2.14
KC815696.1	𝝀.10.1
MH568758.1	𝝀.89.2
MF940652.1	𝝀.2.1
KY053146.1	𝝀.86.2
MK227400.1	𝝀.42.6
KU243604.1	𝝀.59.1
KP882928.1	𝝀.6.1
JX036367.1	𝝀.30.3
AB751566.1	𝝀.6.5
KC215478.1	𝝀.2.14
MN479398.1	𝝀.3.3
KP883027.1	𝝀.6.1
KP883137.1	𝝀.6.1
AB022767.1	𝝀.1.10
KX420941.1	𝝀.104.2
OM450980.1	𝝀.20.1
JF712568.1	𝝀.10.3
MT364859.1	𝝀.20.1
JQ069754.1	𝝀.1.17
AY740739.1	𝝀.19
KC412046.1	𝝀.61.2
JF421977.1	𝝀.24.2
JF693039.1	𝝀.51
LC001994.1	𝝀.6.2
MT364848.1	𝝀.20.4
MH697648.1	𝝀.42.3
KJ752486.1	𝝀.77.2
LC634424.1	𝝀.124.1
ON792164.1	𝝀.1.8
ON377049.1	𝝀.165
LC095926.1	𝝀.123
JN831211.1	𝝀.2.15
LC336593.1	𝝀.2.26
LC095959.1	𝝀.2.41
LC460428.1	𝝀.76.2
ON377073.1	𝝀.2.29
OR192601.1	𝝀.173
LC340015.1	𝝀.2.35
LC684236.1	𝝀.3.3
MN551600.1	𝝀.151
KX268745.1	𝝀.103
LC088220.1	𝝀.121
KT281122.1	𝝀.2.10
MT226614.1	𝝀.30.1
GU296425.1	𝝀.24.5
LC328239.1	𝝀.22.2
KP882631.1	𝝀.76.1
JN831233.1	𝝀.2.15
OL988915.1	𝝀.14.1
AB748586.1	𝝀.2.4
MK376894.1	𝝀.6.10
JF712557.1	𝝀.16.1
OP082225.1	𝝀.42.31
KF438030.1	𝝀.68.2
LC088127.1	𝝀.120
KF035109.1	𝝀.67
EU708914.1	𝝀.32.2
KX988266.1	𝝀.38.5
OP963638.1	𝝀.66.3
KJ411434.1	𝝀.2.37
LC133571.1	𝝀.14.3
KF729643.1	𝝀.2.4
KJ752130.1	𝝀.60.1
EF560706.1	𝝀.29
KT936628.1	𝝀.6.2
AB751549.1	𝝀.5
JQ423904.1	𝝀.30.2
LC328235.1	𝝀.32.1
KR262151.1	𝝀.59.4
MN567263.1	𝝀.105
FJ361203.1	𝝀.37
LC569882.1	𝝀.8.4
MK597962.1	𝝀.42.9
KF835909.1	𝝀.73.5
MH238260.1	𝝀.134
MT501454.1	𝝀.6.14
OL988939.1	𝝀.14.1
MH238244.1	𝝀.132
ON377068.1	𝝀.2.18
OQ603390.1	𝝀.33.1
LC133538.1	𝝀.2.24
KJ820871.1	𝝀.22.1
KU356576.1	𝝀.3.4
KJ412577.1	𝝀.20.2
MH238247.1	𝝀.135.1
MW771134.1	𝝀.2.15
LC158121.1	𝝀.20.4
KP882686.1	𝝀.76.1
KF541283.1	𝝀.31.2
AB972858.1	𝝀.14.3
LC328193.1	𝝀.22.1
AB924086.1	𝝀.11
KF500521.1	𝝀.24.4
KC443202.1	𝝀.6.2
MK272909.1	𝝀.20.2
KP753192.1	𝝀.78
MW720860.1	𝝀.154
MH238243.1	𝝀.131
KX363380.1	𝝀.47.2
MN029128.1	𝝀.6.4
MW720869.1	𝝀.154
LC389887.1	𝝀.42.33
MN479286.1	𝝀.149
KF835910.1	𝝀.38.1
OM982714.1	𝝀.160.2
MW331504.1	𝝀.59.4
FJ947408.1	𝝀.1.9
KC579916.1	𝝀.1.12
MK936409.1	𝝀.144
FJ947287.1	𝝀.1.9
MH267272.1	𝝀.86.2
MH697626.1	𝝀.42.3
JQ309140.1	𝝀.55
MF940594.1	𝝀.2.13
MH238264.1	𝝀.139
KX171536.1	𝝀.6.2
MW725573.1	𝝀.155
MK597984.1	𝝀.42.9
GU199488.1	𝝀.43
FJ347124.1	𝝀.2.21
KC579533.1	𝝀.1.12
EU708903.1	𝝀.32.3
OP082224.1	𝝀.42.31
EU708936.1	𝝀.32.4
KF726071.1	𝝀.42.12
AB779632.1	𝝀.9.2
OP971577.1	𝝀.169
MG181592.1	𝝀.3.8
MN029139.1	𝝀.6.4
MN479280.1	𝝀.149
KX268789.1	𝝀.105
AB971762.1	𝝀.13
AY277921.1	𝝀.15.1
FJ422133.1	𝝀.2.23
OP082222.1	𝝀.42.1
LC569174.1	𝝀.59.5
LC328237.1	𝝀.20.3
MH238251.1	𝝀.134
OL988927.1	𝝀.14.1
MH238265.1	𝝀.134
MW771200.1	𝝀.14.8
GU199193.1	𝝀.8.8
JF796703.1	𝝀.42.14
OR192579.1	𝝀.173
KJ412679.1	𝝀.75
MN365936.1	𝝀.34.2
LC095882.1	𝝀.8.13
HQ834207.1	𝝀.33.1
JF521463.1	𝝀.1.7
KF835905.1	𝝀.38.2
KU739948.1	𝝀.99
OP082228.1	𝝀.42.5
MH238253.1	𝝀.131
ON012976.1	𝝀.33.3
MF940596.1	𝝀.2.13
KP006508.1	𝝀.2.34
JF896467.1	𝝀.23
ON710976.1	𝝀.23
FJ947210.1	𝝀.1.9
JF304917.1	𝝀.50
AB751564.1	𝝀.5
AB779633.1	𝝀.8.9
KJ412821.1	𝝀.20.1
OL457191.1	𝝀.20.4
MT226647.1	𝝀.30.1
KC815682.1	𝝀.10.4
MH624175.1	𝝀.42.17
MF940595.1	𝝀.2.13
KP198630.1	𝝀.6.10
JN104613.1	𝝀.8.7
LC638700.2	𝝀.128
MF940703.1	𝝀.2.13
KC412047.1	𝝀.62
AB751563.1	𝝀.5
KU956008.1	𝝀.2.17
JF521474.1	𝝀.1.7
KX880441.1	𝝀.112.2
MW575219.1	𝝀.42.29
EF554095.1	𝝀.25
MW771156.1	𝝀.6.11
KJ187601.1	𝝀.24.3
JN706508.1	𝝀.20.1
MH238255.1	𝝀.136
LC133549.1	𝝀.2.8
MK227390.1	𝝀.42.6
MK953583.1	𝝀.1.15
OQ440229.1	𝝀.171
FJ495128.1	𝝀.14.4
LC208013.1	𝝀.42.4
MH769712.1	𝝀.140
AB770157.1	𝝀.7
MK692879.1	𝝀.92.2
MN365925.1	𝝀.34.1
LC088109.1	𝝀.119
MH238254.1	𝝀.137
KF907288.1	𝝀.20.2
KP752484.1	𝝀.60.1
JF781160.1	𝝀.52
JN104621.1	𝝀.8.7
KU739958.1	𝝀.97.2
KC960621.1	𝝀.66.2
OQ807042.1	𝝀.33.4
MK936410.1	𝝀.145
MK606441.1	𝝀.33.1
MK936408.1	𝝀.133
KU243602.1	𝝀.59.1
LC433809.1	𝝀.29
MT234353.1	𝝀.14.7
AY277923.1	𝝀.17.1
OM212041.1	𝝀.2.11
OP963649.1	𝝀.167
KM820711.1	𝝀.61.5
ON059867.1	𝝀.164.1
KU587855.1	𝝀.96
EF554150.1	𝝀.27.3
KJ879450.1	𝝀.79
AY277914.1	𝝀.3.3
OL989011.1	𝝀.158
OR192590.1	𝝀.173
MZ955432.1	𝝀.2.10
LC704644.1	𝝀.129.2
ON191598.1	𝝀.44.1
JN831222.1	𝝀.2.15
LC600811.1	𝝀.127
MH238250.1	𝝀.133
OL401532.1	𝝀.157
KU708261.1	𝝀.14.2
MN433619.1	𝝀.59.3
LC326511.1	𝝀.32.4
KF835907.1	𝝀.38.2
MN029117.1	𝝀.44.2
OP082227.1	𝝀.42.5
MN477238.1	𝝀.148
KU168341.1	𝝀.90
KJ501694.1	𝝀.29
JF796714.1	𝝀.42.14
KF726038.1	𝝀.71.1
EF583019.1	𝝀.2.32
KF835906.1	𝝀.72
JX567762.1	𝝀.58
KX268756.1	𝝀.103
MZ955433.1	𝝀.2.10
MN529962.1	𝝀.38.3
KX363317.1	𝝀.106
AB751565.1	𝝀.6.5
LC095937.1	𝝀.122.1
MK302431.1	𝝀.143
JN635556.1	𝝀.1.6
KR705313.1	𝝀.3.6
KM820714.1	𝝀.82
KT873810.1	𝝀.89.3
HM627555.1	𝝀.49
JX094030.1	𝝀.2.15
KP198641.1	𝝀.26.3
KU739918.1	𝝀.97.1
OP082223.1	𝝀.42.11
MH137267.1	𝝀.42.15
EF583031.1	𝝀.1.13
LC061621.1	𝝀.117
OP082226.1	𝝀.42.5
KY055429.1	𝝀.6.3
EF560620.1	𝝀.15.3
MH238257.1	𝝀.135.3
LC553619.1	𝝀.2.38
MH238248.1	𝝀.135.1
MN479325.1	𝝀.149
MH697637.1	𝝀.42.3
MF940650.1	𝝀.2.1
LC088098.1	𝝀.118
HM988964.1	𝝀.2.5
FN665679.1	𝝀.39.2
MH898989.1	𝝀.42.19
KC443313.1	𝝀.64
KU243605.1	𝝀.30.4
FN665690.1	𝝀.6.15
KP258400.1	𝝀.19
LC190488.1	𝝀.42.13
MN556669.1	𝝀.61.4
MG781034.1	𝝀.8.6
MN528088.1	𝝀.150.2
ON676182.1	𝝀.42.23
KU739938.1	𝝀.99
LC438381.1	𝝀.1.10
OQ440176.1	𝝀.73.4
LC727978.1	𝝀.2.36
OQ333051.1	𝝀.170
KF447841.1	𝝀.42.34
KX814926.1	𝝀.108
LC553586.1	𝝀.125
JN903523.1	𝝀.10.5
ON791975.1	𝝀.6.6
MH238245.1	𝝀.133
MN528118.1	𝝀.148
KJ450844.1	𝝀.15.1
OM982771.1	𝝀.160.1
ON792143.1	𝝀.1.8
LC095893.1	𝝀.47.3
KU128894.1	𝝀.68.1
KP752858.1	𝝀.78
KX362691.1	𝝀.47.2
GU384193.1	𝝀.45
KX814947.1	𝝀.110
OK651088.1	𝝀.150.1
ON059866.1	𝝀.164.2
KP752769.1	𝝀.84
OQ440164.1	𝝀.73.2
MN528089.1	𝝀.148
AY300922.1	𝝀.18
MW924300.1	𝝀.2.22
KJ875793.1	𝝀.20.3
OL988987.1	𝝀.14.1
MT784799.1	𝝀.8.1
EF554139.1	𝝀.28
KY972330.1	𝝀.114
MT784806.1	𝝀.42.28
LC133527.1	𝝀.6.9
OL401531.1	𝝀.157
MW292231.1	𝝀.2.30
KC610702.1	𝝀.56.3
EF560614.1	𝝀.2.3
KF907287.1	𝝀.32.7
MT876640.1	𝝀.42.24
MK250426.1	𝝀.33.2
KJ751891.1	𝝀.60.1
KF835908.1	𝝀.73.3
KF577840.1	𝝀.69
MN067446.1	𝝀.112.1
MH238258.1	𝝀.135.3
OP947221.1	𝝀.31.1
LC433787.1	𝝀.8.2
KU714446.1	𝝀.6.5
MG214339.1	𝝀.27.1
MZ097276.1	𝝀.59.4
MK379339.1	𝝀.42.32
KU243599.1	𝝀.94.1
KM820715.1	𝝀.83
JQ013504.1	𝝀.33.1
KJ725019.1	𝝀.17.2
JN258955.1	𝝀.1.6
KU243601.1	𝝀.94.2
MK026437.1	𝝀.42.21
FV537166.1	𝝀.40
OM105038.1	𝝀.8.12
KU243600.1	𝝀.94.2
HQ661114.1	𝝀.20.3
JX946161.1	𝝀.59.4
KP752961.1	𝝀.77.1
MK936407.1	𝝀.133
MH910065.1	𝝀.42.21
MW280933.1	𝝀.24.2
LC000535.1	𝝀.115
KC139783.1	𝝀.42.22
LC133516.1	𝝀.6.9
MH238263.1	𝝀.138
JF796725.1	𝝀.42.14
JN903524.2	𝝀.10.4
KT887533.1	𝝀.2.33
MN539286.1	𝝀.59.3
LC553608.1	𝝀.14.6
LC328238.1	𝝀.22.2
OM982737.1	𝝀.161
MG407647.1	𝝀.130
HQ661125.1	𝝀.20.3
MN528077.1	𝝀.148
LC119106.1	𝝀.26.1
KJ751726.1	𝝀.60.1
KX171543.1	𝝀.46.4
HM113527.1	𝝀.6.8
HG513047.1	𝝀.47.4
KT878997.1	𝝀.90
KP882477.1	𝝀.6.7
KM454494.1	𝝀.10.4
KC113251.1	𝝀.42.3
GU827408.1	𝝀.24.1
AB779630.1	𝝀.8.11
ON221573.1	𝝀.126.1
OQ981102.1	𝝀.172
EU708925.1	𝝀.32.6
AB924108.1	𝝀.12.2
OK651087.1	𝝀.2.25
MN626421.1	𝝀.27.1
LC367316.1	𝝀.46.3
EF583012.1	𝝀.31.3
AB733135.2	𝝀.3.5
EF583015.1	𝝀.2.7
LC704655.1	𝝀.129.2
KU243598.1	𝝀.93
OP680461.1	𝝀.2.12
KM820709.1	𝝀.56.4
ON377074.1	𝝀.2.29
KX268767.1	𝝀.103
FJ347113.1	𝝀.36
AB751557.1	𝝀.5
KJ820893.1	𝝀.22.1
KC178782.1	𝝀.3.11
MG781044.1	𝝀.8.10
MN481632.1	𝝀.92.2
OL988999.1	𝝀.68.4
OM416831.1	𝝀.159
KJ752487.1	𝝀.78
AB573081.1	𝝀.2.16
AB751569.1	𝝀.5
KF835911.1	𝝀.73.6
KF835912.1	𝝀.74
JQ069708.1	𝝀.3.6
OM982792.1	𝝀.163
KY053210.1	𝝀.86.2
MW771121.1	𝝀.14.7
MN066813.1	𝝀.147
LC061620.1	𝝀.116
OQ440216.1	𝝀.171
KU739928.1	𝝀.98
MK302430.1	𝝀.142
KJ752063.1	𝝀.14.7
MG926768.1	𝝀.6.5
JX946170.1	𝝀.59.2
MW771145.1	𝝀.14.7
KC769373.1	𝝀.1.16
LC095904.1	𝝀.42.25
KC610680.1	𝝀.65
KX212871.1	𝝀.39.1
MH697615.1	𝝀.42.3
ON791910.1	𝝀.6.6
ON059864.1	𝝀.164.2
OP718291.1	𝝀.47.1
OK185346.1	𝝀.92.2
MK638872.1	𝝀.33.2
EF583035.1	𝝀.3.9
KC488887.1	𝝀.14.10
MH308718.1	𝝀.15.2
DQ205223.1	𝝀.21
MT271030.1	𝝀.71.2
KT934650.1	𝝀.92.1
KJ748478.1	𝝀.76.1
MK953574.1	𝝀.1.15
DQ490537.1	𝝀.22.1
KP753008.1	𝝀.78
MZ848176.1	𝝀.2.31
LC528254.1	𝝀.16.2
LC095948.1	𝝀.8.13
AB779631.1	𝝀.8.9
FV537168.1	𝝀.41
MF462323.1	𝝀.42.18
LC133560.1	𝝀.2.20
MG181229.1	𝝀.1.8
OR127200.1	𝝀.42.2
ON791878.1	𝝀.6.6
MT234357.1	𝝀.68.3
MN365914.1	𝝀.34.1
ON711386.1	𝝀.2.11
LC055549.1	𝝀.14.9
JN872867.1	𝝀.10.3
MN102367.1	𝝀.42.26
KP198652.1	𝝀.27.4
KU740008.1	𝝀.100
MK953565.1	𝝀.1.15
AB573072.1	𝝀.2.23
JQ713647.1	𝝀.22.3
KC257093.1	𝝀.60.2
KJ753392.1	𝝀.6.4
KJ870902.1	𝝀.15.4
KJ919550.1	𝝀.80
MW771167.1	𝝀.14.7
MZ848175.1	𝝀.2.31
KU508382.1	𝝀.95
KU243603.1	𝝀.59.1
ON377070.1	𝝀.2.18
KF726060.1	𝝀.71.4
KM820710.1	𝝀.56.1
OL988975.1	𝝀.14.5
MK597973.1	𝝀.42.9
MH238252.1	𝝀.136
EF554128.1	𝝀.24.6
JN013992.1	𝝀.1.20
MH910076.1	𝝀.42.19
KX363358.1	𝝀.8.1
MT025911.1	𝝀.43
GU296424.1	𝝀.44.3
OP886875.1	𝝀.71.3
KP883181.1	𝝀.6.1
MK936411.1	𝝀.146
ON988155.1	𝝀.166
KU363148.1	𝝀.8.5
GU455382.1	𝝀.42.20
KX265692.1	𝝀.6.12
KC769472.1	𝝀.1.5
JQ069727.1	𝝀.1.19
MN479383.1	𝝀.1.14
KX814937.1	𝝀.109
JF796736.1	𝝀.53
AB374145.1	𝝀.2.39
KY055418.1	𝝀.113
MH568747.1	𝝀.89.1
OP963660.1	𝝀.168
MK302429.1	𝝀.141
AY277922.1	𝝀.16.1
KP752925.1	𝝀.77.1
KP007164.1	𝝀.3.7
MT276808.1	𝝀.2.2
AB741651.1	𝝀.4
KX814958.1	𝝀.111
KR052727.1	𝝀.86.1
OQ440201.1	𝝀.73.7
MT025910.1	𝝀.43
MH238249.1	𝝀.133
KU739968.1	𝝀.97.1
