OR192586.1	𝞭.1.36
JX009049.1	𝞭.15.8
KX655471.1	𝞭.14.1
EU542722.1	𝞭.13.7
KY964451.1	𝞭.1.91
MT232626.1	𝞭.14.1
OP947217.1	𝞭.61.2
AB008249.1	𝞭.1.10
DQ005105.1	𝞭.2.4
KR632629.1	𝞭.10
AB326335.1	𝞭.7
KY053152.1	𝞭.13.13
AJ311729.1	𝞭.25
LC095908.1	𝞭.1.47
AJ311728.1	𝞭.25
MK228067.1	𝞭.1.100
KR086416.1	𝞭.46
JN706643.1	𝞭.3.5
MT998259.1	𝞭.2.10
LC227915.1	𝞭.10
MG781050.1	𝞭.1.106
LC467898.1	𝞭.16.2
MG996129.1	𝞭.2.13
KX363342.1	𝞭.1.15
LC328200.1	𝞭.3.2
AB853899.1	𝞭.6.20
KF009680.1	𝞭.29.1
OR210318.1	𝞭.1.30
KF500517.1	𝞭.30.12
EF554135.1	𝞭.30.13
KX363430.1	𝞭.1.15
JF804987.1	𝞭.36.5
MT364877.1	𝞭.43
FJ206137.1	𝞭.13.7
KF636254.1	𝞭.2.4
KX638657.1	𝞭.10
OQ847465.1	𝞭.15.1
KC178746.1	𝞭.2.6
KX814951.1	𝞭.3.12
MN066971.1	𝞭.2.7
GU929444.1	𝞭.2.15
MT276812.1	𝞭.25
AY159640.1	𝞭.1.10
AB326290.1	𝞭.1.50
OP886871.1	𝞭.1.88
KM454490.1	𝞭.6.5
KX212879.1	𝞭.6.4
MF580892.1	𝞭.1.63
MK376890.1	𝞭.2.11
FJ422140.1	𝞭.6.16
AB065287.1	𝞭.5.4
KX880445.1	𝞭.30.7
GU296416.1	𝞭.30.29
KJ725026.1	𝞭.58
JN903510.2	𝞭.16.2
HQ840945.1	𝞭.13.5
MN649778.1	𝞭.27.5
LC467909.1	𝞭.16.2
GU189558.1	𝞭.29.2
LC460241.1	𝞭.16.2
LC095930.1	𝞭.1.15
MK228073.1	𝞭.1.102
AY219873.1	𝞭.26
LC569414.1	𝞭.57.2
KC815678.1	𝞭.6.5
AB755575.1	𝞭.2.19
OQ440168.1	𝞭.74.3
MK228076.1	𝞭.1.56
DQ189231.1	𝞭.1.64
MT025880.1	𝞭.13.30
EF200578.1	𝞭.2.12
AB755576.1	𝞭.2.19
HQ877882.1	𝞭.1.95
KJ412719.1	𝞭.28.1
ON156792.1	𝞭.3.5
LC277164.1	𝞭.72
DQ270102.1	𝞭.30.31
DQ299876.1	𝞭.13.21
OR192246.1	𝞭.2.25
JF421984.1	𝞭.3.6
OM362102.1	𝞭.1.19
LC569409.1	𝞭.2.13
MW771149.1	𝞭.30.20
MN066954.1	𝞭.2.11
AF174298.1	𝞭.2.2
KU363142.1	𝞭.1.51
D10771.1	𝞭.15.6
JF712586.1	𝞭.27.7
KJ412529.1	𝞭.28.1
KX469350.1	𝞭.15.1
MH700491.1	𝞭.1.82
AB924093.1	𝞭.13.3
KT695801.1	𝞭.13.1
JN248458.1	𝞭.30.22
MK228063.1	𝞭.1.56
AF170832.1	𝞭.24.6
OR192286.1	𝞭.2.15
AJ236775.1	𝞭.2.2
JN374834.1	𝞭.47
JN591397.1	𝞭.2.15
NSP4	𝞭.1.40
AB008234.1	𝞭.1.10
AB326294.1	𝞭.1.39
HM066174.1	𝞭.30.9
JQ713651.1	𝞭.3.11
MW331511.1	𝞭.3.5
OP963645.1	𝞭.3.9
KT695102.1	𝞭.1.40
AB326966.1	𝞭.9
KJ820856.1	𝞭.3.2
KF907268.1	𝞭.28.1
MN649779.1	𝞭.27.3
DQ525188.1	𝞭.13.16
KX632340.1	𝞭.30.3
LC467832.1	𝞭.16.1
HM035537.1	𝞭.3.13
EU400310.1	𝞭.34
ON564371.1	𝞭.3.6
KY271801.1	𝞭.3.6
KP752765.1	𝞭.60.1
JX946177.1	𝞭.3.4
AB326965.1	𝞭.8
JX204831.1	𝞭.50
MN649776.1	𝞭.78
AY062937.1	𝞭.4.2
KT695058.1	𝞭.1.40
GU199501.1	𝞭.42.2
OM287398.1	𝞭.3.6
AB748606.1	𝞭.6.3
KJ412850.1	𝞭.3.5
LC406806.1	𝞭.30.3
DQ525186.1	𝞭.13.14
KJ752660.1	𝞭.15.9
LC469574.1	𝞭.15.10
AY740732.1	𝞭.17.2
KU740025.1	𝞭.1.87
MG781040.1	𝞭.1.11
KM276819.1	𝞭.59
EU847638.1	𝞭.38
AB008232.1	𝞭.2.36
KF447848.1	𝞭.1.13
KC960628.1	𝞭.57.3
MK228084.1	𝞭.1.16
JN248455.1	𝞭.45.1
LC133545.1	𝞭.45.1
GQ240627.1	𝞭.1.19
KY964454.1	𝞭.30.3
KJ752481.1	𝞭.24.1
MK228060.1	𝞭.1.16
JX094037.1	𝞭.45.1
HQ433435.1	𝞭.2.11
ON226987.1	𝞭.36.1
JF793926.1	𝞭.30.28
MK228050.1	𝞭.1.99
MK228049.1	𝞭.1.16
EF442742.1	𝞭.32.2
ON156791.1	𝞭.3.5
KX268763.1	𝞭.65
JN001181.1	𝞭.1.105
ON206969.1	𝞭.6.9
EF200574.1	𝞭.2.39
KJ803833.1	𝞭.27.4
KC579744.1	𝞭.1.40
KY055425.1	𝞭.13.42
LC469577.1	𝞭.15.1
KJ412573.1	𝞭.28.1
AB908943.1	𝞭.16.2
JN831207.1	𝞭.30.20
AB748602.1	𝞭.6.3
OQ215306.1	𝞭.6.4
JN104626.1	𝞭.1.11
JF781167.1	𝞭.1.71
KX353816.1	𝞭.13.1
U59103.1	𝞭.2.2
KU861432.1	𝞭.1.40
MK947097.1	𝞭.6.19
MN066880.1	𝞭.13.1
JN001175.1	𝞭.2.5
KP752764.1	𝞭.24.3
LC467810.1	𝞭.16.1
LC467887.1	𝞭.6.5
HQ853487.1	𝞭.2.17
DQ189240.1	𝞭.13.11
KJ820867.1	𝞭.3.2
GU181282.1	𝞭.6.24
KJ412562.1	𝞭.1.25
HM123847.1	𝞭.2.6
ON971935.2	𝞭.30.2
EU659855.1	𝞭.30.2
MT025924.1	𝞭.13.6
MH713786.1	𝞭.13.1
GQ282605.1	𝞭.13.35
MT998263.1	𝞭.2.11
KX814930.1	𝞭.69.1
DQ270119.1	𝞭.30.21
KP752921.1	𝞭.1.49
OQ847458.1	𝞭.15.1
KU708265.1	𝞭.30.5
HM035533.1	𝞭.43
AF144804.1	𝞭.21
KF726064.1	𝞭.1.61
KC175267.1	𝞭.6.1
AB008233.1	𝞭.1.10
AB008235.1	𝞭.1.67
KJ751843.1	𝞭.30.14
HQ661121.1	𝞭.43
DQ270114.1	𝞭.1.31
GU827415.1	𝞭.30.4
LC095941.1	𝞭.1.98
AB008244.1	𝞭.1.10
KC822323.1	𝞭.2.6
HQ714497.1	𝞭.45.2
EU708899.1	𝞭.36.7
OR192248.1	𝞭.2.25
LC055556.1	𝞭.45.1
JX029832.1	𝞭.30.3
KU740005.1	𝞭.1.80
OP963667.1	𝞭.83
HQ853486.1	𝞭.2.5
DQ339150.1	𝞭.1.58
MN067442.1	𝞭.30.18
GU815185.1	𝞭.1.75
MT234349.1	𝞭.2.23
ON191605.1	𝞭.3.6
EU200802.1	𝞭.6.1
MN649774.1	𝞭.27.3
JX567767.1	𝞭.51
LC133534.1	𝞭.2.43
LC384339.1	𝞭.6.9
KJ870898.1	𝞭.30.15
AB361283.1	𝞭.1.9
DQ525183.1	𝞭.13.9
DQ270109.1	𝞭.30.4
HQ661143.1	𝞭.36.3
HQ853488.1	𝞭.2.35
MW575226.1	𝞭.1.79
KJ751645.1	𝞭.2.29
AF541921.1	𝞭.13.12
MH308729.1	𝞭.13.20
AB326295.1	𝞭.1.66
AB211989.1	𝞭.2.25
MN029113.1	𝞭.30.1
JF796710.1	𝞭.13.29
AF144795.1	𝞭.17.1
AB326334.1	𝞭.1.75
EF554113.1	𝞭.30.19
ON564370.1	𝞭.30.7
KC412039.1	𝞭.13.35
JN635552.1	𝞭.1.8
DQ525184.1	𝞭.13.8
GU937886.1	𝞭.2.15
KU714453.1	𝞭.2.19
HQ834205.1	𝞭.26
JN258952.1	𝞭.1.8
DQ204740.1	𝞭.29.1
KU356638.1	𝞭.2.33
AB326337.1	𝞭.1.75
NC_011504.2	𝞭.53
HQ840954.1	𝞭.13.5
AB755578.1	𝞭.2.19
JN706642.1	𝞭.1.24
FJ031022.1	𝞭.26
MK228044.1	𝞭.1.16
KC822336.1	𝞭.2.6
JX070055.1	𝞭.49.1
GU188282.1	𝞭.13.6
AB908945.1	𝞭.6.5
OQ847451.1	𝞭.30.4
AF144799.1	𝞭.19
LC328201.1	𝞭.3.2
KC815667.1	𝞭.6.4
ON885873.1	𝞭.30.15
EU791925.1	𝞭.37.1
JN706645.1	𝞭.2.15
EF442743.1	𝞭.32.1
OM212048.1	𝞭.2.16
KP752957.1	𝞭.1.49
MK228052.1	𝞭.1.16
HG513054.1	𝞭.1.15
ON004914.1	𝞭.30.4
DQ189236.1	𝞭.1.20
MT364833.1	𝞭.43
KX655460.1	𝞭.2.19
DQ525185.1	𝞭.13.36
ON885876.1	𝞭.30.15
JF712564.1	𝞭.46
JF796699.1	𝞭.13.33
AF144794.1	𝞭.18
DQ189235.1	𝞭.1.20
ON059900.1	𝞭.81
DQ288660.1	𝞭.31.1
DQ189237.1	𝞭.1.20
AB361280.1	𝞭.11
AB861954.1	𝞭.13.2
AF144806.1	𝞭.23
EU400319.1	𝞭.4.3
KR052723.1	𝞭.13.15
LC088123.1	𝞭.4.1
FJ206135.1	𝞭.6.11
AB008236.1	𝞭.1.17
JF805008.1	𝞭.30.12
AB924115.1	𝞭.13.28
DQ205230.1	𝞭.17.4
MZ848162.1	𝞭.30.16
MK228053.1	𝞭.1.37
LC704662.1	𝞭.76.1
KJ870887.1	𝞭.30.15
HQ840946.1	𝞭.13.5
MN556675.1	𝞭.13.19
MN365921.1	𝞭.5.3
LC600818.1	𝞭.74.1
ON226988.1	𝞭.36.1
MW771138.1	𝞭.30.20
KF740532.1	𝞭.42.2
FJ492833.1	𝞭.39
MK228047.1	𝞭.1.54
EF554102.1	𝞭.15.3
MN649771.1	𝞭.27.2
MN365910.1	𝞭.5.3
MK228071.1	𝞭.13.10
KJ020890.1	𝞭.37.2
LC088136.1	𝞭.5.1
ON885877.1	𝞭.30.15
FJ947835.1	𝞭.1.17
KU508378.1	𝞭.30.23
OQ603397.1	𝞭.26
KY972048.1	𝞭.53
JN001177.1	𝞭.2.32
JX040432.1	𝞭.42.2
FM179293.1	𝞭.24.5
LC727985.1	𝞭.6.4
OK651116.1	𝞭.57.4
MK228057.1	𝞭.1.14
JN248457.1	𝞭.6.21
K03384.1	𝞭.2.44
KU199279.1	𝞭.62
MZ099627.1	𝞭.80
LC095897.1	𝞭.1.47
MK228085.1	𝞭.1.81
MG546683.1	𝞭.27.7
KC822356.1	𝞭.2.37
MN365932.1	𝞭.5.3
AJ400634.1	𝞭.1.75
AB861976.1	𝞭.13.2
LC328259.1	𝞭.36.8
LC336597.1	𝞭.45.4
MF469339.1	𝞭.6.9
MZ054773.1	𝞭.79
KC610709.1	𝞭.1.93
KC140596.1	𝞭.42.1
FJ947890.1	𝞭.1.17
FV537122.1	𝞭.40
EU753968.1	𝞭.1.72
HQ877883.1	𝞭.1.32
KP753060.1	𝞭.24.5
JN831229.1	𝞭.30.20
KJ626985.1	𝞭.28.1
KC412040.1	𝞭.13.18
MG214335.1	𝞭.30.26
EF554146.1	𝞭.30.2
MK228078.1	𝞭.1.1
AB361289.1	𝞭.2.22
OR192597.1	𝞭.1.36
AF144792.1	𝞭.17.1
LC133523.1	𝞭.2.43
LC328261.1	𝞭.43
JF831954.1	𝞭.1.57
KP752943.1	𝞭.13.2
MN649772.1	𝞭.27.1
OM281956.1	𝞭.30.8
AY050273.1	𝞭.6.25
KX268796.1	𝞭.65
LC000542.1	𝞭.1.97
JN248459.1	𝞭.15.4
HM123850.1	𝞭.30.9
KU363141.1	𝞭.1.86
FJ347109.1	𝞭.27.4
DQ189238.1	𝞭.1.20
JF793928.1	𝞭.30.4
KX363408.1	𝞭.1.47
DQ189233.1	𝞭.13.4
JF831956.1	𝞭.2.21
KJ126820.1	𝞭.1.19
KJ820878.1	𝞭.1.94
AY855068.1	𝞭.27.4
KF170897.1	𝞭.2.12
LC433794.1	𝞭.42.2
FJ915087.1	𝞭.1.55
LC528250.1	𝞭.73
KY971990.1	𝞭.70
KC822325.1	𝞭.2.6
MZ848159.1	𝞭.30.6
GQ240623.1	𝞭.13.12
HQ650125.1	𝞭.2.2
MK228069.1	𝞭.1.14
KU128901.1	𝞭.30.24
AB326293.1	𝞭.1.62
MN649773.1	𝞭.27.8
EF159574.1	𝞭.1.18
OM283125.1	𝞭.30.34
JF304924.1	𝞭.2.29
MK228080.1	𝞭.1.37
GU199490.1	𝞭.13.30
MK228061.1	𝞭.1.56
FJ425132.1	𝞭.1.70
KY971992.1	𝞭.70
LC061635.1	𝞭.1.48
OQ082577.1	𝞭.6.4
MG546684.1	𝞭.27.7
MW720865.1	𝞭.31.2
ON156787.1	𝞭.30.8
U59105.1	𝞭.2.45
JQ898160.1	𝞭.13.14
MF168103.1	𝞭.6.9
OM283126.1	𝞭.30.7
AF144805.1	𝞭.22
LC328258.1	𝞭.36.2
JF831955.1	𝞭.2.41
KX655449.1	𝞭.68
KT281129.1	𝞭.6.15
ON377046.1	𝞭.30.10
AY293829.1	𝞭.15.13
OP680465.1	𝞭.6.6
MK228068.1	𝞭.1.35
OQ440180.1	𝞭.1.78
OP963656.1	𝞭.82
AB180979.1	𝞭.6.16
KY971999.1	𝞭.70
JN258885.1	𝞭.1.8
KY972326.1	𝞭.30.9
KP752854.1	𝞭.24.3
FJ425131.1	𝞭.1.70
DQ189239.1	𝞭.1.85
MF940632.1	𝞭.6.14
AF469679.1	𝞭.1.68
LC190495.1	𝞭.1.11
KJ753139.1	𝞭.24.2
HQ840953.1	𝞭.13.25
LC460252.1	𝞭.16.1
KX024676.1	𝞭.30.2
KY113342.1	𝞭.26
HQ846885.1	𝞭.3.1
FN665697.1	𝞭.30.32
FJ947415.1	𝞭.1.17
MK283700.1	𝞭.1.22
GU584063.1	𝞭.30.30
KX618239.1	𝞭.63
AB924104.1	𝞭.13.31
JN001176.1	𝞭.2.17
HM627562.1	𝞭.44
KC815701.1	𝞭.55
AB065286.1	𝞭.4.1
MK228074.1	𝞭.1.102
OQ440194.1	𝞭.74.2
JN001178.1	𝞭.1.60
ON221580.1	𝞭.3.7
D10772.1	𝞭.15.6
GQ428139.1	𝞭.15.12
KX398368.1	𝞭.67
EF159573.1	𝞭.1.46
LC133567.1	𝞭.6.23
JN248454.1	𝞭.45.3
EU708932.1	𝞭.36.2
MH697655.1	𝞭.1.43
MT998260.1	𝞭.2.8
JQ863318.1	𝞭.1.23
KC769380.1	𝞭.1.26
KU356605.1	𝞭.2.46
EF672568.1	𝞭.33
EU708943.1	𝞭.36.2
MZ556594.1	𝞭.42.2
KX268752.1	𝞭.65
KC815689.1	𝞭.54
MK228072.1	𝞭.1.101
KU356660.1	𝞭.2.38
KP013443.1	𝞭.6.17
MT998258.1	𝞭.2.40
LC576617.1	𝞭.57.1
MN102374.1	𝞭.1.19
KX814962.1	𝞭.69.2
KC579595.1	𝞭.1.69
AB326336.1	𝞭.1.75
FJ347120.1	𝞭.27.6
HQ840948.1	𝞭.13.23
LC569889.1	𝞭.1.104
ON989011.1	𝞭.1.41
MN066763.1	𝞭.6.10
JX402799.1	𝞭.6.13
MK228062.1	𝞭.1.35
JN013983.1	𝞭.1.12
MK228077.1	𝞭.1.56
MF940685.1	𝞭.6.11
DQ525187.1	𝞭.13.14
MH769745.1	𝞭.53
MW720876.1	𝞭.31.2
MT998257.1	𝞭.2.26
AY601543.1	𝞭.13.12
D88831.1	𝞭.13.6
KF938737.1	𝞭.30.9
MK751431.1	𝞭.3.3
MT226621.1	𝞭.3.1
LC119102.1	𝞭.30.25
MH267282.1	𝞭.13.34
KR052733.1	𝞭.13.37
AJ278255.1	𝞭.2.14
AF144793.1	𝞭.17.3
AF144796.1	𝞭.17.1
LC133556.1	𝞭.6.12
KJ748474.1	𝞭.30.11
HQ846863.1	𝞭.3.1
AB326968.1	𝞭.1.74
MT998256.1	𝞭.2.31
MW771127.1	𝞭.2.23
FJ947393.1	𝞭.1.17
U59110.1	𝞭.1.38
KU740017.1	𝞭.64
EU400318.1	𝞭.35
AB755562.1	𝞭.2.14
MN649780.1	𝞭.27.10
ON156786.1	𝞭.2.18
MK228081.1	𝞭.1.3
AF170833.1	𝞭.24.6
DQ525182.1	𝞭.13.22
MK228075.1	𝞭.1.76
GQ465009.1	𝞭.41
MH308730.1	𝞭.13.40
HQ840944.1	𝞭.13.5
AF284778.1	𝞭.1.96
DQ189232.1	𝞭.1.64
MK228048.1	𝞭.1.99
MH267283.1	𝞭.13.32
AB303218.1	𝞭.1.47
KP753004.1	𝞭.60.2
LC326515.1	𝞭.28.2
KU956015.1	𝞭.6.8
D88832.1	𝞭.28.2
KU356671.1	𝞭.2.24
LC460424.1	𝞭.30.17
JQ085408.1	𝞭.48
ON059855.1	𝞭.81
OM283121.1	𝞭.30.7
GU296417.1	𝞭.30.13
OQ440220.1	𝞭.1.92
KC580055.1	𝞭.13.26
MH697633.1	𝞭.1.43
MK638879.1	𝞭.30.27
MK953568.1	𝞭.1.83
OP971573.1	𝞭.13.41
DQ270101.1	𝞭.30.31
AF144802.1	𝞭.20
MT796863.1	𝞭.3.1
KP753188.1	𝞭.60.2
MT784855.1	𝞭.1.19
FJ347131.1	𝞭.27.9
OM416838.1	𝞭.3.13
MK228045.1	𝞭.1.33
KC242229.1	𝞭.1.90
MK228065.1	𝞭.1.45
MK228079.1	𝞭.1.52
JX968472.2	𝞭.52
ON711393.1	𝞭.6.7
MH137271.1	𝞭.1.28
JN104618.1	𝞭.1.11
JN872874.1	𝞭.27.7
AB005472.1	𝞭.3.10
JF831947.1	𝞭.2.20
HQ840947.1	𝞭.13.27
OR127193.1	𝞭.1.107
LC095963.1	𝞭.71
JN650611.1	𝞭.1.59
JF804998.1	𝞭.36.6
KX363376.1	𝞭.1.47
DQ186199.1	𝞭.1.65
KU361034.1	𝞭.63
FJ492834.1	𝞭.39
MH697622.1	𝞭.1.43
AB232700.1	𝞭.2.27
MT784862.1	𝞭.24.4
KF726075.1	𝞭.1.21
MH204130.1	𝞭.13.38
MW771160.1	𝞭.2.23
MN199234.1	𝞭.77
MK228066.1	𝞭.1.37
EU828786.1	𝞭.30.10
AB008246.1	𝞭.3.14
EU708910.1	𝞭.36.4
KY937201.1	𝞭.1.34
MW752847.1	𝞭.15.11
KX268785.1	𝞭.66
ON206954.1	𝞭.6.9
JQ423900.1	𝞭.3.10
KY971989.1	𝞭.49.2
LC438399.1	𝞭.2.34
JF796732.1	𝞭.13.33
LC061634.1	𝞭.1.48
GQ463194.1	𝞭.16.3
KF690134.1	𝞭.15.7
MN649775.1	𝞭.27.3
OQ333055.1	𝞭.1.103
JN706652.1	𝞭.1.24
KC822361.1	𝞭.2.28
LC095919.1	𝞭.1.27
LC638707.2	𝞭.75
KJ753319.1	𝞭.15.9
MH717374.1	𝞭.6.18
D88829.1	𝞭.2.30
HQ840952.1	𝞭.13.17
KR106159.1	𝞭.61.1
EU708921.1	𝞭.36.2
MK228058.1	𝞭.1.1
MW292238.1	𝞭.6.2
DQ492655.1	𝞭.2.9
MG781061.1	𝞭.1.51
K01138.1	𝞭.53
MK228083.1	𝞭.1.37
GQ240625.1	𝞭.29.1
KC610687.1	𝞭.13.4
LC333811.1	𝞭.53
HM627551.1	𝞭.15.5
AB361290.1	𝞭.12
AB755569.1	𝞭.2.14
MT998262.1	𝞭.1.53
MF940686.1	𝞭.6.11
AB326292.1	𝞭.1.77
MN365943.1	𝞭.5.2
JF712575.1	𝞭.27.7
DQ339151.1	𝞭.1.7
KP753120.1	𝞭.24.7
JQ993327.1	𝞭.1.29
MZ848160.1	𝞭.30.6
KP752657.1	𝞭.57.2
MF940683.1	𝞭.6.11
MW924307.1	𝞭.6.7
MN649777.1	𝞭.27.5
MT998261.1	𝞭.2.42
