HM467958.1	A.1.4
MT633552.1	A.1.4
JF490965.1	A.1.4
KT920789.1	A.1.4
LC173586.1	A.1.4
KM026594.1	A.1.4
LC173445.1	A.1.4
KF371976.1	A.1.4
MW384083.1	A.1.4
JF491050.1	A.1.4
LC228398.1	A.1.4
KM026597.1	A.1.4
JQ069430.1	A.1.4
HM773671.1	A.1.4
KU243383.1	A.1.4
JQ087429.1	A.1.4
JQ069381.1	A.1.4
LC228387.1	A.1.4
MF469426.1	A.1.4
KT988213.1	A.1.4
JQ087440.1	A.1.4
KU243379.1	A.1.4
KJ753656.1	A.1.4
JF490514.1	A.1.4
KT988224.1	A.1.4
JF491030.1	A.1.4
JX683610.1	A.1.4
JQ069439.1	A.1.4
MF469436.1	A.1.4
JX683609.1	A.1.4
KJ753430.1	A.1.4
LC173565.1	A.1.4
HM773649.1	A.1.4
MW280881.1	A.1.4
KJ753164.1	A.1.4
KT920822.1	A.1.4
MF469326.1	A.1.4
MF469225.1	A.1.4
MF469407.1	A.1.4
JF491063.1	A.1.4
MT854990.1	A.1.4
LC173585.1	A.1.4
JQ069383.1	A.1.4
KF371662.1	A.1.4
KF371879.1	A.1.4
MT633553.1	A.1.4
JX027713.1	A.1.4
JQ069436.1	A.1.4
MF469235.1	A.1.4
MF469283.1	A.1.4
OM038082.1	A.1.4
JF491009.1	A.1.4
AB714262.1	A.1.4
KT988202.1	A.1.4
MN106153.1	A.1.4
JN706590.1	A.1.4
JQ069441.1	A.1.4
HM773726.1	A.1.4
OM037950.1	A.1.4
JF790339.1	A.1.4
JX683605.1	A.1.4
MF469415.1	A.1.4
HM773737.1	A.1.4
JN706596.1	A.1.4
KT920613.1	A.1.4
MW384292.1	A.1.4
MF469357.1	A.1.4
LC173528.1	A.1.4
JN258407.1	A.1.4
MW383984.1	A.1.4
JQ069401.1	A.1.4
JQ069434.1	A.1.4
MT633547.1	A.1.4
KU243380.1	A.1.4
JQ926539.1	A.1.4
JQ069400.1	A.1.4
KF371857.1	A.1.4
KT920778.1	A.1.4
KT988158.1	A.1.4
JF790320.1	A.1.4
JQ069382.1	A.1.4
KF371769.1	A.1.4
KF371900.1	A.1.4
HM773704.1	A.1.4
JF491086.1	A.1.4
MF469163.1	A.1.4
LC173533.1	A.1.4
KF371954.1	A.1.4
JX027691.1	A.1.4
MF469367.1	A.1.4
KF371943.1	A.1.4
KF371813.1	A.1.4
KF371693.1	A.1.4
ON992488.1	A.1.4
MF469316.1	A.1.4
JQ069399.1	A.1.4
JF790329.1	A.1.4
KJ752919.1	A.1.4
JQ069433.1	A.1.4
MF469184.1	A.1.4
JQ069418.1	A.1.4
KJ753176.1	A.1.4
OM037972.1	A.1.4
JN706592.1	A.1.4
HM773715.1	A.1.4
JF490987.1	A.1.4
MG670703.1	A.1.4
JQ069379.1	A.1.4
MF469295.1	A.1.4
OM037895.1	A.1.4
JN258355.1	A.1.4
JQ069395.1	A.1.4
KP752522.1	A.1.5
KC579765.1	A.1.6
KC579741.1	A.1.6
KC580227.1	A.1.6
KC580238.1	A.1.6
KC580451.1	A.1.6
KC580573.1	A.1.6
KC580171.1	A.1.6
KC580081.1	A.1.6
KC579776.1	A.1.6
KT695055.1	A.1.6
KC580341.1	A.1.6
KC580509.1	A.1.6
KC580562.1	A.1.6
KC579921.1	A.1.6
KC579470.1	A.1.6
KC580596.1	A.1.6
KC580618.1	A.1.6
KC579787.1	A.1.6
KT695077.1	A.1.6
KC579614.1	A.1.6
AF190169.1	A.1.6
KC579592.1	A.1.6
KC580498.1	A.1.6
KC579697.1	A.1.6
KC580011.1	A.1.6
KT695099.1	A.1.6
KC580272.1	A.1.6
KC579989.1	A.1.6
KC580385.1	A.1.6
FJ947179.1	A.1.6
KU861429.1	A.1.6
KC580315.1	A.1.6
KC580048.1	A.1.6
KC580532.1	A.1.6
KC580474.1	A.1.6
KC580396.1	A.1.6
EF672599.1	A.1.6
KU861440.1	A.1.6
KC580352.1	A.1.6
KC579636.1	A.1.6
X59297.1	A.1.6
KC579515.1	A.1.6
KC580249.1	A.1.6
KC579603.1	A.1.6
KC580148.1	A.1.6
KC579570.1	A.1.6
KC579809.1	A.1.6
KC579581.1	A.1.6
KT695088.1	A.1.6
KC579850.1	A.1.6
KT695066.1	A.1.6
NSP1::KU861462.1:8-1469	A.1.7
KT695143.1	A.1.7
KT695110.1	A.1.7
KT695121.1	A.1.7
KT695132.1	A.1.7
KU861462.1	A.1.7
KT695154.1	A.1.7
AY601546.1	A.1.7
KU861451.1	A.1.7
HM773869.1	A.1.8
FJ947168.1	A.1.8
FJ947322.1	A.1.8
HM773913.1	A.1.8
KJ559092.1	A.1.9
KJ559081.1	A.1.9
KJ559170.1	A.1.9
KJ559024.1	A.1.9
KJ559156.1	A.1.9
KU714439.1	A.1.9
KJ559048.1	A.1.9
KJ626699.1	A.1.9
KJ559244.1	A.1.9
MG181255.1	A.1.10
ON792160.1	A.1.10
MG181233.1	A.1.10
ON792150.1	A.1.10
ON792171.1	A.1.10
MT633545.1	A.1.11
AB022769.1	A.1.12
LC438385.1	A.1.12
MK953597.1	A.1.13
MK953594.1	A.1.13
MK953592.1	A.1.13
MK953590.1	A.1.13
KY657902.1	A.1.14
KY657901.1	A.1.14
KY657900.1	A.1.14
MT854539.1	A.1.15
HQ127389.1	A.1.15
MT854528.1	A.1.15
MT854583.1	A.1.15
JF490140.1	A.1.15
MT633555.1	A.1.16
KM026550.1	A.1.17
KM026549.1	A.1.17
KM026567.1	A.1.18
MT633549.1	A.1.19
MT633550.1	A.1.19
MT633544.1	A.1.19
MT633546.1	A.1.19
JF490151.1	A.1.20
JX629046.1	A.1.21
MW331508.1	A.2.1
KR262153.1	A.2.1
KX880442.1	A.2.2
GU827412.1	A.2.2
MW280885.1	A.2.2
OQ830981.1	A.2.2
JF421981.1	A.2.2
KU243403.1	A.2.3
JX946163.1	A.2.3
MT276809.1	A.2.4
EF672606.1	A.2.4
JQ715659.1	A.2.5
KJ412615.1	A.2.6
KJ412672.1	A.2.6
KJ412876.1	A.2.6
KJ412847.1	A.2.6
KJ412792.1	A.2.6
KJ412814.1	A.2.6
KJ412901.1	A.2.6
KJ187594.1	A.2.7
LC569234.1	A.2.8
KJ918815.1	A.2.9
D45244.1	A.2.10
JX946174.1	A.2.11
FJ347106.1	A.2.12
JN706577.1	A.2.13
KT919079.1	A.3.1
KT919465.1	A.3.1
KJ752525.1	A.3.1
MZ094452.1	A.3.1
MN479481.1	A.3.1
MT633534.1	A.3.1
JF490206.1	A.3.1
JX683606.1	A.3.1
KJ918792.1	A.3.1
KJ918835.1	A.3.1
LC569270.1	A.3.1
HM773583.1	A.3.1
KT921130.1	A.3.1
KT921141.1	A.3.1
JQ069431.1	A.3.1
MZ094694.1	A.3.1
MZ095021.1	A.3.1
MT633474.1	A.3.1
MZ097313.1	A.3.1
KJ752964.1	A.3.1
MF168341.1	A.3.1
MT633462.1	A.3.1
KP882555.1	A.3.1
MZ066208.1	A.3.1
JF490734.1	A.3.1
JN258887.1	A.3.1
MN479470.1	A.3.1
MF168079.1	A.3.1
JN706597.1	A.3.1
MT737605.1	A.3.1
KY634755.1	A.3.1
JX027847.1	A.3.1
MT737619.1	A.3.1
KJ751575.1	A.3.1
MF168014.1	A.3.1
LC173500.1	A.3.1
KJ918811.1	A.3.1
KJ753611.1	A.3.1
HQ392063.1	A.3.1
KT918760.1	A.3.1
MN106154.1	A.3.1
LC491512.1	A.3.1
KJ918863.1	A.3.1
MZ096029.1	A.3.1
MG181343.1	A.3.1
KJ918793.1	A.3.1
LC019058.1	A.3.1
KJ918772.1	A.3.1
LC569231.1	A.3.1
KJ918824.1	A.3.1
KJ918771.1	A.3.1
JN258833.1	A.3.1
KF636262.1	A.3.1
MT854352.1	A.3.1
KJ918780.1	A.3.1
KM026552.1	A.3.1
ON992480.1	A.3.1
JF490752.1	A.3.1
KX362968.1	A.3.1
KJ626802.1	A.3.1
LC019080.1	A.3.1
KT920800.1	A.3.1
KJ918801.1	A.3.1
HQ392181.1	A.3.1
ON992471.1	A.3.1
KJ918810.1	A.3.1
KX363089.1	A.3.1
KJ752558.1	A.3.1
LC173549.1	A.3.1
KX778479.1	A.3.1
KU360958.1	A.3.1
ON992459.1	A.3.1
KT919343.1	A.3.1
KT918925.1	A.3.1
MZ065658.1	A.3.1
FJ793961.1	A.3.1
MT633488.1	A.3.1
KU048659.1	A.3.1
KT919872.1	A.3.1
MZ095546.1	A.3.1
MZ095426.1	A.3.1
ON992502.1	A.3.1
HQ670642.1	A.3.1
MG926771.1	A.3.1
AB938278.1	A.3.1
MZ095963.1	A.3.1
MZ096376.1	A.3.1
MN479471.1	A.3.1
LC105528.1	A.3.1
ON992454.1	A.3.1
JN706587.1	A.3.1
LC569279.1	A.3.1
KF812757.1	A.3.1
KJ751895.1	A.3.1
LC173557.1	A.3.1
ON992468.1	A.3.1
KC769377.1	A.3.1
JQ926533.1	A.3.1
MN746089.1	A.3.1
MN479593.1	A.3.1
MZ094824.1	A.3.1
KJ752411.1	A.3.1
MF580916.1	A.3.1
MZ096481.1	A.3.1
LC173405.1	A.3.1
KJ918826.1	A.3.1
LC569263.1	A.3.1
KX778483.1	A.3.1
ON992444.1	A.3.1
LC105094.1	A.3.1
JF490698.1	A.3.1
MT854572.1	A.3.1
MN479479.1	A.3.1
MN479466.1	A.3.1
MZ096525.1	A.3.1
ON992440.1	A.3.1
KJ752422.1	A.3.1
JX195069.1	A.3.1
KU360955.1	A.3.1
AB861973.1	A.3.1
KJ753566.1	A.3.1
ON992466.1	A.3.1
KT919310.1	A.3.1
KX632249.1	A.3.1
KX363175.1	A.3.1
MH301225.1	A.3.1
AB861951.1	A.3.1
LC569259.1	A.3.1
MZ096172.1	A.3.1
MZ095721.1	A.3.1
LC105298.1	A.3.1
LC600848.1	A.3.1
KM026570.1	A.3.1
MZ094639.1	A.3.1
HQ392269.1	A.3.1
KF812758.1	A.3.1
KJ412581.1	A.3.1
ON992465.1	A.3.1
KT920646.1	A.3.1
KJ752536.1	A.3.1
ON992511.1	A.3.1
MT737593.1	A.3.1
FJ793965.1	A.3.1
FJ747631.1	A.3.1
KT918430.1	A.3.1
KT918452.1	A.3.1
KP882324.1	A.3.1
MZ407427.1	A.3.1
KT919784.1	A.3.1
ON992506.1	A.3.1
KJ412604.1	A.3.1
KJ751686.1	A.3.1
KY634578.1	A.3.1
MZ096277.1	A.3.1
MT855144.1	A.3.1
KX362990.1	A.3.1
LC374099.1	A.3.1
MT633498.1	A.3.1
MT633540.1	A.3.1
MN106156.1	A.3.1
MW384336.1	A.3.1
FJ793964.1	A.3.1
MZ095492.1	A.3.1
MT633500.1	A.3.1
LC372897.1	A.3.1
MZ095360.1	A.3.1
LC569245.1	A.3.1
LC569669.1	A.3.1
OP858791.1	A.3.1
KM660087.1	A.3.1
OM037939.1	A.3.1
MZ095338.1	A.3.1
MZ095131.1	A.3.1
MZ095448.1	A.3.1
MZ094474.1	A.3.1
MF161545.1	A.3.1
ON791947.1	A.3.1
KX362957.1	A.3.1
MZ093799.1	A.3.1
OM038060.1	A.3.1
KT920756.1	A.3.1
KJ412650.1	A.3.1
LC105017.1	A.3.1
MZ094562.1	A.3.1
KJ870928.1	A.3.1
FJ793956.1	A.3.1
KP882500.1	A.3.1
KT919233.1	A.3.1
HQ392291.1	A.3.1
LC569228.1	A.3.1
KU243381.1	A.3.1
KJ918833.1	A.3.1
KJ559307.1	A.3.1
JF490085.1	A.3.1
MH301232.1	A.3.1
MT855100.1	A.3.1
MZ094441.1	A.3.1
MT855034.1	A.3.1
HM773638.1	A.3.1
MN066749.1	A.3.1
MF469385.1	A.3.1
MF621184.1	A.3.1
KJ751763.1	A.3.1
LC491544.1	A.3.1
MN632811.1	A.3.1
MT854473.1	A.3.1
MN479452.1	A.3.1
OP255982.1	A.3.1
KJ918791.1	A.3.1
LC581224.1	A.3.1
MZ096833.1	A.3.1
KT919431.1	A.3.1
KJ753363.1	A.3.1
MT737611.1	A.3.1
MZ093915.1	A.3.1
KJ752953.1	A.3.1
KT919795.1	A.3.1
KJ559384.1	A.3.1
KX363067.1	A.3.1
HQ609564.1	A.3.1
MT737599.1	A.3.1
MZ095820.1	A.3.1
MF168123.1	A.3.1
KP645306.1	A.3.1
LC173414.1	A.3.1
KJ753153.1	A.3.1
KT919002.1	A.3.1
MZ097031.1	A.3.1
KT919365.1	A.3.1
KX778477.1	A.3.1
JF490294.1	A.3.1
JF490162.1	A.3.1
KY634820.1	A.3.1
MH169385.1	A.3.1
MH301231.1	A.3.1
LC569274.1	A.3.1
JF766573.1	A.3.1
MF168314.1	A.3.1
ON992521.1	A.3.1
MT633519.1	A.3.1
JQ069394.1	A.3.1
KJ559199.1	A.3.1
KJ752701.1	A.3.1
MZ095634.1	A.3.1
JN258854.1	A.3.1
MN479529.1	A.3.1
KM660088.1	A.3.1
MT854748.1	A.3.1
KF371758.1	A.3.1
MZ095886.1	A.3.1
MT854836.1	A.3.1
MN479447.1	A.3.1
MZ094977.1	A.3.1
KJ918770.1	A.3.1
MZ096888.1	A.3.1
LC569254.1	A.3.1
ON992475.1	A.3.1
KJ454628.1	A.3.1
KX778486.1	A.3.1
LC569665.1	A.3.1
MT633477.1	A.3.1
JF490357.1	A.3.1
ON992482.1	A.3.1
MT633487.1	A.3.1
KT920866.1	A.3.1
MZ094617.1	A.3.1
JQ069457.1	A.3.1
MZ097130.1	A.3.1
KP753207.1	A.3.1
LC374143.1	A.3.1
KJ559232.1	A.3.1
KP881906.1	A.3.1
ON992479.1	A.3.1
KP752599.1	A.3.1
JF490558.1	A.3.1
MN632931.1	A.3.1
MT633483.1	A.3.1
KP752677.1	A.3.1
JF490789.1	A.3.1
KJ918823.1	A.3.1
LC668473.1	A.3.1
MT855397.1	A.3.1
KT920844.1	A.3.1
MT854737.1	A.3.1
LC569261.1	A.3.1
MT633484.1	A.3.1
JX027966.1	A.3.1
MH169392.1	A.3.1
KT988246.1	A.3.1
KT988279.1	A.3.1
JN128981.1	A.3.1
LC173411.1	A.3.1
MZ407350.1	A.3.1
FJ793951.1	A.3.1
KU048663.1	A.3.1
MZ094463.1	A.3.1
KY497503.1	A.3.1
ON992442.1	A.3.1
KP752940.1	A.3.1
MG181508.1	A.3.1
MT633496.1	A.3.1
MZ094716.1	A.3.1
MZ094749.1	A.3.1
KJ627084.1	A.3.1
MN746067.1	A.3.1
MZ093946.1	A.3.1
MT633493.1	A.3.1
KJ752068.1	A.3.1
MF168181.1	A.3.1
MZ094889.1	A.3.1
JN128974.1	A.3.1
ON992483.1	A.3.1
FJ793947.1	A.3.1
LC569241.1	A.3.1
KT918936.1	A.3.1
KT920965.1	A.3.1
MZ095371.1	A.3.1
KP883116.1	A.3.1
MZ095393.1	A.3.1
ON992464.1	A.3.1
LC368113.1	A.3.1
MZ095557.1	A.3.1
KJ412750.1	A.3.1
LC477552.1	A.3.1
KJ626911.1	A.3.1
KP882775.1	A.3.1
KJ626644.1	A.3.1
KT920734.1	A.3.1
MT633491.1	A.3.1
MF168309.1	A.3.1
KP883171.1	A.3.1
KJ918855.1	A.3.1
MZ065581.1	A.3.1
KT919916.1	A.3.1
KX778482.1	A.3.1
KX363078.1	A.3.1
MZ093715.1	A.3.1
ON992457.1	A.3.1
MZ096624.1	A.3.1
JN869263.1	A.3.1
MN632844.1	A.3.1
MZ407306.1	A.3.1
GU199522.1	A.3.1
ON992505.1	A.3.1
KT920767.1	A.3.1
MF168365.1	A.3.1
MN632679.1	A.3.1
MW383973.1	A.3.1
KJ627030.1	A.3.1
MN632997.1	A.3.1
JN258907.1	A.3.1
MN479455.1	A.3.1
MN066828.1	A.3.1
JF490434.1	A.3.1
JN258337.1	A.3.1
KP882269.1	A.3.1
LC173406.1	A.3.1
MW384039.1	A.3.1
MG926709.1	A.3.1
JN887817.1	A.3.1
KP882016.1	A.3.1
MT855012.1	A.3.1
MT633494.1	A.3.1
OM037829.1	A.3.1
KT920921.1	A.3.1
LC173554.1	A.3.1
LC372864.1	A.3.1
DQ146677.1	A.3.1
MN479524.1	A.3.1
MZ094738.1	A.3.1
MT633538.1	A.3.1
KT920723.1	A.3.1
ON992510.1	A.3.1
HM773605.1	A.3.1
MN632800.1	A.3.1
MW827680.1	A.3.1
KT919244.1	A.3.1
MN633063.1	A.3.1
MZ066153.1	A.3.1
MN632866.1	A.3.1
OL906389.1	A.3.1
JQ926536.1	A.3.1
LC581222.1	A.3.1
KP645317.1	A.3.1
KC193628.1	A.3.1
KF371736.1	A.3.1
KP882126.1	A.3.1
MT633507.1	A.3.1
KP882874.1	A.3.1
KJ753633.1	A.3.1
OQ555626.1	A.3.1
MZ165374.1	A.3.1
MZ096701.1	A.3.1
MZ095875.1	A.3.1
MG181332.1	A.3.1
MF469174.1	A.3.1
MT633509.1	A.3.1
KP882665.1	A.3.1
MZ095043.1	A.3.1
MT633485.1	A.3.1
MW384215.1	A.3.1
MZ097280.1	A.3.1
KU360954.1	A.3.1
JX195091.1	A.3.1
KJ752434.1	A.3.1
KJ752290.1	A.3.1
KP882236.1	A.3.1
OQ555648.1	A.3.1
KP883193.1	A.3.1
JN605421.1	A.3.1
KT919927.1	A.3.1
KT919894.1	A.3.1
LC173508.1	A.3.1
MZ096712.1	A.3.1
KJ751675.1	A.3.1
MT737597.1	A.3.1
JF490239.1	A.3.1
KU048679.1	A.3.1
LC173555.1	A.3.1
MN479458.1	A.3.1
MT855232.1	A.3.1
MZ095590.1	A.3.1
MN633030.1	A.3.1
KP882764.1	A.3.1
LC491523.1	A.3.1
MZ096987.1	A.3.1
MZ096212.1	A.3.1
LC173552.1	A.3.1
LC173520.1	A.3.1
MT854594.1	A.3.1
LC688296.1	A.3.1
KJ918851.1	A.3.1
LC173562.1	A.3.1
MZ094606.1	A.3.1
KM660081.1	A.3.1
MZ094922.1	A.3.1
KJ753142.1	A.3.1
KT918672.1	A.3.1
MZ094551.1	A.3.1
LC173515.1	A.3.1
OM037873.1	A.3.1
LC469505.1	A.3.1
KJ753622.1	A.3.1
KX362684.1	A.3.1
KT921020.1	A.3.1
MN632712.1	A.3.1
MH301227.1	A.3.1
MZ094792.1	A.3.1
MT855463.1	A.3.1
MZ095470.1	A.3.1
ON992439.1	A.3.1
KT920745.1	A.3.1
HM773616.1	A.3.1
KU243391.1	A.3.1
JX683611.1	A.3.1
HM773627.1	A.3.1
OQ555637.1	A.3.1
KT988268.1	A.3.1
MH301229.1	A.3.1
MN632964.1	A.3.1
MF469374.1	A.3.1
MT855342.1	A.3.1
MZ095437.1	A.3.1
JX683608.1	A.3.1
MF161811.1	A.3.1
MF168387.1	A.3.1
JF490959.1	A.3.1
HQ025979.1	A.3.1
MZ093663.1	A.3.1
KJ751752.1	A.3.1
MH171411.1	A.3.1
KT918617.1	A.3.1
LC173551.1	A.3.1
KX655534.1	A.3.1
KJ559255.1	A.3.1
LC173560.1	A.3.1
JN128977.1	A.3.1
ON992491.1	A.3.1
KJ918799.1	A.3.1
KF812755.1	A.3.1
MG670714.1	A.3.1
MZ097064.1	A.3.1
MT737628.1	A.3.1
ON992415.1	A.3.1
KP883039.1	A.3.1
MZ065801.1	A.3.1
MF168293.1	A.3.1
MH169389.1	A.3.1
KJ752255.1	A.3.1
LC491490.1	A.3.1
KP752544.1	A.3.1
MZ094628.1	A.3.1
MZ094661.1	A.3.1
MZ096866.1	A.3.1
JX683615.1	A.3.1
KJ751818.1	A.3.1
MZ094966.1	A.3.1
KJ626836.1	A.3.1
KT919420.1	A.3.1
MZ096778.1	A.3.1
LC477547.1	A.3.1
KX363240.1	A.3.1
MT854616.1	A.3.1
MN066796.1	A.3.1
KP881983.1	A.3.1
LC105353.1	A.3.1
ON992473.1	A.3.1
KJ918853.1	A.3.1
MZ095930.1	A.3.1
MZ065790.1	A.3.1
KJ918852.1	A.3.1
MT855067.1	A.3.1
KT919960.1	A.3.1
KP883204.1	A.3.1
MZ096734.1	A.3.1
MW384105.1	A.3.1
MF168149.1	A.3.1
LC668440.1	A.3.1
MT737594.1	A.3.1
KJ752853.1	A.3.1
MN479587.1	A.3.1
KJ753243.1	A.3.1
JQ069419.1	A.3.1
JX027914.1	A.3.1
MZ096822.1	A.3.1
KF636295.1	A.3.1
KP882885.1	A.3.1
KU738574.1	A.3.1
MZ096051.1	A.3.1
KM660083.1	A.3.1
MT633532.1	A.3.1
MZ093809.1	A.3.1
MT855408.1	A.3.1
KF636218.1	A.3.1
MZ096418.1	A.3.1
MT163229.1	A.3.1
JX027924.1	A.3.1
KP882863.1	A.3.1
MZ096514.1	A.3.1
