ON855176.1	M.1.1 (M1)
KT919383.1	M.1.1 (M1)
MT855099.1	M.1.1 (M1)
MN479350.1	M.1.1 (M1)
KJ412646.1	M.1.1 (M1)
KJ919553.1	M.1.1 (M1)
JX027646.1	M.1.1 (M1)
EF583023.1	M.1.1 (M1)
KT920840.1	M.1.1 (M1)
KT694974.1	M.1.1 (M1)
MT601139.1	M.1.1 (M1)
JF490092.1	M.1.1 (M1)
MT601170.1	M.1.1 (M1)
KT223464.1	M.1.1 (M1)
MZ097093.1	M.1.1 (M1)
MN479358.1	M.1.1 (M1)
KJ752903.1	M.1.1 (M1)
MH171339.1	M.1.1 (M1)
KP645313.1	M.1.1 (M1)
KC580528.1	M.1.1 (M1)
MT855275.1	M.1.1 (M1)
MN479366.1	M.1.1 (M1)
MZ065943.1	M.1.1 (M1)
KP882697.1	M.1.1 (M1)
FJ947916.1	M.1.1 (M1)
KT919659.1	M.1.1 (M1)
MN479361.1	M.1.1 (M1)
MZ094668.1	M.1.1 (M1)
MF168047.1	M.1.1 (M1)
MG181394.1	M.1.1 (M1)
MZ095204.1	M.1.1 (M1)
MZ097005.1	M.1.1 (M1)
MT601208.1	M.1.1 (M1)
KJ919561.1	M.1.1 (M1)
JQ069787.1	M.1.1 (M1)
MZ097060.1	M.1.1 (M1)
MN479318.1	M.1.1 (M1)
KJ626526.1	M.1.1 (M1)
MT855187.1	M.1.1 (M1)
KP882103.1	M.1.1 (M1)
MG181537.1	M.1.1 (M1)
KC580447.1	M.1.1 (M1)
MZ094602.1	M.1.1 (M1)
KP882147.1	M.1.1 (M1)
KJ752565.1	M.1.1 (M1)
ON855174.1	M.1.1 (M1)
MZ095345.1	M.1.1 (M1)
KJ752914.1	M.1.1 (M1)
KC769461.1	M.1.1 (M1)
KJ626798.1	M.1.1 (M1)
MH169488.1	M.1.1 (M1)
JF490400.1	M.1.1 (M1)
MN632941.1	M.1.1 (M1)
KJ919592.1	M.1.1 (M1)
MN479395.1	M.1.1 (M1)
JX027734.1	M.1.1 (M1)
MN479377.1	M.1.1 (M1)
LC485133.1	M.1.1 (M1)
JQ069783.1	M.1.1 (M1)
MK417779.1	M.1.1 (M1)
MT601156.1	M.1.1 (M1)
KC769329.1	M.1.1 (M1)
MN479408.1	M.1.1 (M1)
MZ097071.1	M.1.1 (M1)
FJ947331.1	M.1.1 (M1)
MT601196.1	M.1.1 (M1)
MG181284.1	M.1.1 (M1)
MN479392.1	M.1.1 (M1)
JF521463.1	M.1.1 (M1)
HQ670634.1	M.1.1 (M1)
MT854923.1	M.1.1 (M1)
KJ753348.1	M.1.1 (M1)
MT854439.1	M.1.1 (M1)
MT855044.1	M.1.1 (M1)
KC579669.1	M.1.1 (M1)
MH171353.1	M.1.1 (M1)
JF490179.1	M.1.1 (M1)
MN479400.1	M.1.1 (M1)
MG181295.1	M.1.1 (M1)
HQ392134.1	M.1.1 (M1)
KJ753640.1	M.1.1 (M1)
KP882048.1	M.1.1 (M1)
KP881894.1	M.1.1 (M1)
KJ559369.1	M.1.1 (M1)
KJ919535.1	M.1.1 (M1)
MT854571.1	M.1.1 (M1)
KT919549.1	M.1.1 (M1)
MZ094734.1	M.1.1 (M1)
FJ947298.1	M.1.1 (M1)
MT854637.1	M.1.1 (M1)
KC579566.1	M.1.1 (M1)
JN258336.1	M.1.1 (M1)
OP255980.1	M.1.1 (M1)
KX265704.1	M.1.1 (M1)
JQ069742.1	M.1.1 (M1)
KF636225.1	M.1.1 (M1)
MZ095006.1	M.1.1 (M1)
MT855286.1	M.1.1 (M1)
KT919747.1	M.1.1 (M1)
JN258834.1	M.1.1 (M1)
HQ392195.1	M.1.1 (M1)
KJ559099.1	M.1.1 (M1)
ON855181.1	M.1.1 (M1)
KC580310.1	M.1.1 (M1)
KC580223.1	M.1.1 (M1)
KJ412734.1	M.1.1 (M1)
HQ392064.1	M.1.1 (M1)
MZ094514.1	M.1.1 (M1)
MT601187.1	M.1.1 (M1)
KJ559314.1	M.1.1 (M1)
KJ752631.1	M.1.1 (M1)
MG181273.1	M.1.1 (M1)
KJ752521.1	M.1.1 (M1)
MZ095292.1	M.1.1 (M1)
MG670678.1	M.1.1 (M1)
JF491059.1	M.1.1 (M1)
MT601167.1	M.1.1 (M1)
MN479370.1	M.1.1 (M1)
KX954618.1	M.1.1 (M1)
MZ094799.1	M.1.1 (M1)
KT919108.1	M.1.1 (M1)
AY267335.1	M.1.1 (M1)
MZ093805.1	M.1.1 (M1)
ON992262.1	M.1.1 (M1)
HQ392276.1	M.1.1 (M1)
KP882004.1	M.1.1 (M1)
MT855132.1	M.1.1 (M1)
MZ094788.1	M.1.1 (M1)
KU861403.1	M.1.1 (M1)
KJ412788.1	M.1.1 (M1)
MT601173.1	M.1.1 (M1)
MN479389.1	M.1.1 (M1)
DQ492671.1	M.1.1 (M1)
MN479324.1	M.1.1 (M1)
KU738594.1	M.1.1 (M1)
FJ947806.1	M.1.1 (M1)
KJ559292.1	M.1.1 (M1)
KX632267.1	M.1.1 (M1)
MT855033.1	M.1.1 (M1)
KU048575.1	M.1.1 (M1)
JN129075.1	M.1.1 (M1)
MT854703.1	M.1.1 (M1)
MZ095061.1	M.1.1 (M1)
MT601191.1	M.1.1 (M1)
FJ947199.1	M.1.1 (M1)
MN479419.1	M.1.1 (M1)
MH291339.1	M.1.1 (M1)
ON992222.1	M.1.1 (M1)
ON992265.1	M.1.1 (M1)
HQ392141.1	M.1.1 (M1)
MT601145.1	M.1.1 (M1)
KT695018.1	M.1.1 (M1)
MZ094613.1	M.1.1 (M1)
MZ095334.1	M.1.1 (M1)
MZ094679.1	M.1.1 (M1)
MT601162.1	M.1.1 (M1)
MZ095138.1	M.1.1 (M1)
MZ094907.1	M.1.1 (M1)
MG181493.1	M.1.1 (M1)
KC580043.1	M.1.1 (M1)
MT601203.1	M.1.1 (M1)
MT854516.1	M.1.1 (M1)
JN258888.1	M.1.1 (M1)
KJ753767.1	M.1.1 (M1)
MH169489.1	M.1.1 (M1)
MZ094448.1	M.1.1 (M1)
KU048585.1	M.1.1 (M1)
MZ094547.1	M.1.1 (M1)
KT920642.1	M.1.1 (M1)
MG181262.1	M.1.1 (M1)
KJ559139.1	M.1.1 (M1)
KJ559217.1	M.1.1 (M1)
JN258955.1	M.1.1 (M1)
GU565054.1	M.1.1 (M1)
HQ392429.1	M.1.1 (M1)
KC580062.1	M.1.1 (M1)
MN479404.1	M.1.1 (M1)
KJ559391.1	M.1.1 (M1)
MT855121.1	M.1.1 (M1)
KJ919551.1	M.1.1 (M1)
KJ753584.1	M.1.1 (M1)
KC193614.2	M.1.1 (M1)
MT601158.1	M.1.1 (M1)
MZ095270.1	M.1.1 (M1)
KJ752499.1	M.1.1 (M1)
KJ751759.1	M.1.1 (M1)
JF490488.1	M.1.1 (M1)
KJ919534.1	M.1.1 (M1)
MT601210.1	M.1.1 (M1)
KC580212.1	M.1.1 (M1)
KJ559164.1	M.1.1 (M1)
HQ392450.1	M.1.1 (M1)
JX027723.1	M.1.1 (M1)
ON855184.1	M.1.1 (M1)
KJ559195.1	M.1.1 (M1)
KJ583143.1	M.1.1 (M1)
KJ559262.1	M.1.1 (M1)
MT601152.1	M.1.1 (M1)
FJ423137.1	M.1.1 (M1)
KJ752028.1	M.1.1 (M1)
MT601188.1	M.1.1 (M1)
KP882708.1	M.1.1 (M1)
MH171351.1	M.1.1 (M1)
MT855242.1	M.1.1 (M1)
KJ919544.1	M.1.1 (M1)
MH171350.1	M.1.1 (M1)
MZ094536.1	M.1.1 (M1)
MT854912.1	M.1.1 (M1)
KT694996.1	M.1.1 (M1)
KJ753095.1	M.1.1 (M1)
MT737477.1	M.1.1 (M1)
MN479360.1	M.1.1 (M1)
MT601159.1	M.1.1 (M1)
KJ559179.1	M.1.1 (M1)
MT601143.1	M.1.1 (M1)
MN479411.1	M.1.1 (M1)
MT854560.1	M.1.1 (M1)
FJ947375.1	M.1.1 (M1)
MZ095248.1	M.1.1 (M1)
KP752825.1	M.1.1 (M1)
KJ627091.1	M.1.1 (M1)
MT601160.1	M.1.1 (M1)
KC580636.1	M.1.1 (M1)
MZ093816.1	M.1.1 (M1)
MN479352.1	M.1.1 (M1)
HQ392464.1	M.1.1 (M1)
MZ095323.1	M.1.1 (M1)
MT855110.1	M.1.1 (M1)
JN258856.1	M.1.1 (M1)
KC579827.1	M.1.1 (M1)
HQ392078.1	M.1.1 (M1)
JF490202.1	M.1.1 (M1)
MT601169.1	M.1.1 (M1)
MZ095281.1	M.1.1 (M1)
KC579985.1	M.1.1 (M1)
MT601146.1	M.1.1 (M1)
JX416220.1	M.1.1 (M1)
KC580167.1	M.1.1 (M1)
HQ392043.1	M.1.1 (M1)
KJ626954.1	M.1.1 (M1)
MT855209.1	M.1.1 (M1)
KJ753481.1	M.1.1 (M1)
FJ947762.1	M.1.1 (M1)
MT854890.1	M.1.1 (M1)
MG181438.1	M.1.1 (M1)
MT855198.1	M.1.1 (M1)
MN479429.1	M.1.1 (M1)
MF469148.1	M.1.1 (M1)
MG181405.1	M.1.1 (M1)
MT601182.1	M.1.1 (M1)
KT919449.1	M.1.1 (M1)
KJ412701.1	M.1.1 (M1)
KJ919562.1	M.1.1 (M1)
KJ753250.1	M.1.1 (M1)
KT694941.1	M.1.1 (M1)
KT918437.1	M.1.1 (M1)
KP752428.1	M.1.1 (M1)
AY277919.1	M.1.1 (M1)
FJ947507.1	M.1.1 (M1)
FJ947452.1	M.1.1 (M1)
KJ751792.1	M.1.1 (M1)
MZ094875.1	M.1.1 (M1)
MZ094503.1	M.1.1 (M1)
MK953574.1	M.1.1 (M1)
KC579651.1	M.1.1 (M1)
HQ392330.1	M.1.1 (M1)
KJ919563.1	M.1.1 (M1)
MT601233.1	M.1.1 (M1)
KJ919516.1	M.1.1 (M1)
KP752606.1	M.1.1 (M1)
MZ094820.1	M.1.1 (M1)
ON855196.1	M.1.1 (M1)
JF490895.1	M.1.1 (M1)
JN129072.1	M.1.1 (M1)
DQ870503.1	M.1.1 (M1)
JF490389.1	M.1.1 (M1)
MN479362.1	M.1.1 (M1)
HM773823.1	M.1.1 (M1)
MZ093952.1	M.1.1 (M1)
MZ094896.1	M.1.1 (M1)
MZ094940.1	M.1.1 (M1)
MH169498.1	M.1.1 (M1)
MZ097049.1	M.1.1 (M1)
FJ947430.1	M.1.1 (M1)
MZ093870.1	M.1.1 (M1)
KT920994.1	M.1.1 (M1)
MT601147.1	M.1.1 (M1)
KJ583154.1	M.1.1 (M1)
FJ998272.1	M.1.1 (M1)
DQ146640.1	M.1.1 (M1)
AY277920.1	M.1.1 (M1)
MT601165.1	M.1.1 (M1)
MZ093900.1	M.1.1 (M1)
ON206958.1	M.1.1 (M1)
JN129077.1	M.1.1 (M1)
ON992208.1	M.1.1 (M1)
FJ947740.1	M.1.1 (M1)
JN129082.1	M.1.1 (M1)
JQ069738.1	M.1.1 (M1)
MZ094951.1	M.1.1 (M1)
MZ095105.1	M.1.1 (M1)
MN479363.1	M.1.1 (M1)
KJ412766.1	M.1.1 (M1)
MN479351.1	M.1.1 (M1)
KJ919503.1	M.1.1 (M1)
MT601172.1	M.1.1 (M1)
JX027800.1	M.1.1 (M1)
MZ094459.1	M.1.1 (M1)
KP882290.1	M.1.1 (M1)
MZ095455.1	M.1.1 (M1)
HQ392230.1	M.1.1 (M1)
MT854593.1	M.1.1 (M1)
MT601178.1	M.1.1 (M1)
MT601205.1	M.1.1 (M1)
MN479382.1	M.1.1 (M1)
MT855330.1	M.1.1 (M1)
HQ392172.1	M.1.1 (M1)
MZ096906.1	M.1.1 (M1)
MN479430.1	M.1.1 (M1)
KP882169.1	M.1.1 (M1)
KJ659466.1	M.1.1 (M1)
KJ559303.1	M.1.1 (M1)
KC580493.1	M.1.1 (M1)
MN479402.1	M.1.1 (M1)
KP881993.1	M.1.1 (M1)
MT601212.1	M.1.1 (M1)
KT919813.1	M.1.1 (M1)
FJ947839.1	M.1.1 (M1)
KC580156.1	M.1.1 (M1)
MT601223.1	M.1.1 (M1)
KJ752543.1	M.1.1 (M1)
MT601195.1	M.1.1 (M1)
MT025888.1	M.1.1 (M1)
KT919328.1	M.1.1 (M1)
MN479337.1	M.1.1 (M1)
MG181548.1	M.1.1 (M1)
MG181339.1	M.1.1 (M1)
MT601224.1	M.1.1 (M1)
MZ094701.1	M.1.1 (M1)
MN479422.1	M.1.1 (M1)
KP752708.1	M.1.1 (M1)
KJ919530.1	M.1.1 (M1)
MN479405.1	M.1.1 (M1)
MN479376.1	M.1.1 (M1)
KJ752429.1	M.1.1 (M1)
KJ412633.1	M.1.1 (M1)
MZ095072.1	M.1.1 (M1)
MT855000.1	M.1.1 (M1)
MZ095400.1	M.1.1 (M1)
ON855178.1	M.1.1 (M1)
HM773889.1	M.1.1 (M1)
KJ626640.1	M.1.1 (M1)
MT601175.1	M.1.1 (M1)
MN479418.1	M.1.1 (M1)
KJ412657.1	M.1.1 (M1)
MT601232.1	M.1.1 (M1)
HM467939.1	M.1.1 (M1)
KP882136.1	M.1.1 (M1)
KT918536.1	M.1.1 (M1)
KP752551.1	M.1.1 (M1)
KP752984.1	M.1.1 (M1)
MT855022.1	M.1.1 (M1)
KC579632.1	M.1.1 (M1)
KC580299.1	M.1.1 (M1)
MT854417.1	M.1.1 (M1)
KJ559055.1	M.1.1 (M1)
KU048592.1	M.1.1 (M1)
MT601185.1	M.1.1 (M1)
FJ947518.1	M.1.1 (M1)
MZ094995.1	M.1.1 (M1)
KX674724.1	M.1.1 (M1)
LC426757.1	M.1.1 (M1)
KP881960.1	M.1.1 (M1)
KC579844.1	M.1.1 (M1)
MZ095182.1	M.1.1 (M1)
AY277915.1	M.1.1 (M1)
KC579737.1	M.1.1 (M1)
MF469403.1	M.1.1 (M1)
MT854428.1	M.1.1 (M1)
KC580111.1	M.1.1 (M1)
MT025867.1	M.1.1 (M1)
MZ094777.1	M.1.1 (M1)
MG181559.1	M.1.1 (M1)
MT601200.1	M.1.1 (M1)
MT601201.1	M.1.1 (M1)
MN479371.1	M.1.1 (M1)
MT300314.1	M.1.1 (M1)
MN479406.1	M.1.1 (M1)
KP882741.1	M.1.1 (M1)
KC580556.1	M.1.1 (M1)
KJ627117.1	M.1.1 (M1)
MT855055.1	M.1.1 (M1)
KC195771.1	M.1.1 (M1)
MT855231.1	M.1.1 (M1)
KT919857.1	M.1.1 (M1)
FJ947784.1	M.1.1 (M1)
KC769439.2	M.1.1 (M1)
KJ753149.1	M.1.1 (M1)
MN479383.1	M.1.1 (M1)
OK872251.1	M.1.1 (M1)
HQ391998.1	M.1.1 (M1)
KC769362.1	M.1.1 (M1)
KU048591.1	M.1.1 (M1)
KJ559088.1	M.1.1 (M1)
MN479420.1	M.1.1 (M1)
MZ094624.1	M.1.1 (M1)
KT920895.1	M.1.1 (M1)
MT601186.1	M.1.1 (M1)
DQ870491.1	M.1.1 (M1)
MT601144.1	M.1.1 (M1)
KC580076.1	M.1.1 (M1)
MZ095237.1	M.1.1 (M1)
MF469342.1	M.1.1 (M1)
KP752744.1	M.1.1 (M1)
KJ559277.1	M.1.1 (M1)
MZ094492.1	M.1.1 (M1)
FJ947872.1	M.1.1 (M1)
GU565065.1	M.1.1 (M1)
MH171348.1	M.1.1 (M1)
MN479397.1	M.1.1 (M1)
MT601177.1	M.1.1 (M1)
FJ947817.1	M.1.1 (M1)
ON855175.1	M.1.1 (M1)
MT737462.1	M.1.1 (M1)
KU048581.1	M.1.1 (M1)
KP881982.1	M.1.1 (M1)
FJ947276.1	M.1.1 (M1)
KC579682.1	M.1.1 (M1)
KJ753305.1	M.1.1 (M1)
JF490510.1	M.1.1 (M1)
HQ392090.1	M.1.1 (M1)
KJ753676.1	M.1.1 (M1)
MG670677.1	M.1.1 (M1)
KC443578.1	M.1.1 (M1)
MT601164.1	M.1.1 (M1)
KU048576.1	M.1.1 (M1)
MF469268.1	M.1.1 (M1)
MT601192.1	M.1.1 (M1)
HQ392156.1	M.1.1 (M1)
KP882257.1	M.1.1 (M1)
KJ753843.1	M.1.1 (M1)
MT601198.1	M.1.1 (M1)
KC580614.1	M.1.1 (M1)
LC477529.1	M.1.1 (M1)
KU861392.1	M.1.1 (M1)
KU048587.1	M.1.1 (M1)
KC580592.1	M.1.1 (M1)
ON855195.1	M.1.1 (M1)
MN479409.1	M.1.1 (M1)
KP645258.1	M.1.1 (M1)
MN479388.1	M.1.1 (M1)
MN479373.1	M.1.1 (M1)
HQ392186.1	M.1.1 (M1)
KT694952.1	M.1.1 (M1)
FJ947463.1	M.1.1 (M1)
MN479285.1	M.1.1 (M1)
KC579726.1	M.1.1 (M1)
MZ095083.1	M.1.1 (M1)
KJ659487.1	M.1.1 (M1)
MZ094929.1	M.1.1 (M1)
MT601171.1	M.1.1 (M1)
MN479410.1	M.1.1 (M1)
MG181306.1	M.1.1 (M1)
KJ753239.1	M.1.1 (M1)
FJ423148.1	M.1.1 (M1)
KJ559128.1	M.1.1 (M1)
KJ626918.1	M.1.1 (M1)
KJ412522.1	M.1.1 (M1)
JX509937.1	M.1.1 (M1)
MT601157.1	M.1.1 (M1)
KP752755.1	M.1.1 (M1)
JN129070.1	M.1.1 (M1)
KU048577.1	M.1.1 (M1)
FJ947254.1	M.1.1 (M1)
ON855191.1	M.1.1 (M1)
LC722497.1	M.1.1 (M1)
FJ947938.1	M.1.1 (M1)
KX778614.1	M.1.1 (M1)
HM773955.1	M.1.1 (M1)
MH169496.1	M.1.1 (M1)
HQ392375.1	M.1.1 (M1)
MN479390.1	M.1.1 (M1)
MT854857.1	M.1.1 (M1)
KJ626706.1	M.1.1 (M1)
KT694985.1	M.1.1 (M1)
KC580425.1	M.1.1 (M1)
KJ752418.1	M.1.1 (M1)
JQ069775.1	M.1.1 (M1)
MZ097038.1	M.1.1 (M1)
MZ094885.1	M.1.1 (M1)
MK953604.1	M.1.1 (M1)
KT919394.1	M.1.1 (M1)
MT601168.1	M.1.1 (M1)
KJ559151.1	M.1.1 (M1)
MT854626.1	M.1.1 (M1)
LC581259.1	M.1.1 (M1)
HM773900.1	M.1.1 (M1)
MT601197.1	M.1.1 (M1)
KJ626848.1	M.1.1 (M1)
KC579805.1	M.1.1 (M1)
JN129074.1	M.1.1 (M1)
KT918844.1	M.1.1 (M1)
MN106147.1	M.1.1 (M1)
MT601225.1	M.1.1 (M1)
KJ559077.1	M.1.1 (M1)
JN258899.1	M.1.1 (M1)
KC579934.1	M.1.1 (M1)
KC579511.1	M.1.1 (M1)
KP645280.1	M.1.1 (M1)
HQ392307.1	M.1.1 (M1)
MT601209.1	M.1.1 (M1)
MT025889.1	M.1.1 (M1)
MG181240.1	M.1.1 (M1)
MH094765.1	M.1.1 (M1)
MW280931.1	M.1.1 (M1)
MZ095761.1	M.1.1 (M1)
KJ919564.1	M.1.1 (M1)
MK953583.1	M.1.1 (M1)
KJ919513.1	M.1.1 (M1)
KT918910.1	M.1.1 (M1)
AY277918.1	M.1.1 (M1)
KJ559240.1	M.1.1 (M1)
KJ753618.1	M.1.1 (M1)
MZ094580.1	M.1.1 (M1)
MN479414.1	M.1.1 (M1)
MZ095303.1	M.1.1 (M1)
KT919945.1	M.1.1 (M1)
KP882125.1	M.1.1 (M1)
JN013992.1	M.1.1 (M1)
KC193625.1	M.1.1 (M1)
KT694963.1	M.1.1 (M1)
KJ626684.1	M.1.1 (M1)
KJ626515.1	M.1.1 (M1)
KJ919597.1	M.1.1 (M1)
MH169491.1	M.1.1 (M1)
MT601227.1	M.1.1 (M1)
KU048589.1	M.1.1 (M1)
MF469381.1	M.1.1 (M1)
KC580099.1	M.1.1 (M1)
KT918690.1	M.1.1 (M1)
MH291335.1	M.1.1 (M1)
HQ392393.1	M.1.1 (M1)
LC105208.1	M.1.1 (M1)
ON855180.1	M.1.1 (M1)
JX185760.1	M.1.1 (M1)
MZ095259.1	M.1.1 (M1)
MT855066.1	M.1.1 (M1)
ON855173.1	M.1.1 (M1)
KT919295.1	M.1.1 (M1)
JF490477.1	M.1.1 (M1)
KJ751682.1	M.1.1 (M1)
MT601163.1	M.1.1 (M1)
KC579905.1	M.1.1 (M1)
KU048582.1	M.1.1 (M1)
MT854802.1	M.1.1 (M1)
MN479367.1	M.1.1 (M1)
KP753259.1	M.1.1 (M1)
JN258863.1	M.1.1 (M1)
MF168075.1	M.1.1 (M1)
HM773636.1	M.1.1 (M1)
OM037827.1	M.1.1 (M1)
EF583051.1	M.1.1 (M1)
KJ919596.1	M.1.1 (M1)
KP881971.1	M.1.1 (M1)
KC580285.1	M.1.1 (M1)
KJ752960.1	M.1.1 (M1)
KJ412611.1	M.1.1 (M1)
KJ659477.1	M.1.1 (M1)
MZ095017.1	M.1.1 (M1)
KT695007.1	M.1.1 (M1)
MG181383.1	M.1.1 (M1)
MT601189.1	M.1.1 (M1)
FJ947342.1	M.1.1 (M1)
KJ752675.1	M.1.1 (M1)
FJ947905.1	M.1.1 (M1)
MN479417.1	M.1.1 (M1)
MT855011.1	M.1.1 (M1)
MZ097234.1	M.1.1 (M1)
MT601221.1	M.1.1 (M1)
KJ752330.1	M.1.1 (M1)
MT855143.1	M.1.1 (M1)
MT854549.1	M.1.1 (M1)
KT919174.1	M.1.1 (M1)
KP752628.1	M.1.1 (M1)
KJ919502.1	M.1.1 (M1)
MH169501.1	M.1.1 (M1)
MF168373.1	M.1.1 (M1)
MN479336.1	M.1.1 (M1)
MZ095028.1	M.1.1 (M1)
KX632344.1	M.1.1 (M1)
OM038047.1	M.1.1 (M1)
KC580381.1	M.1.1 (M1)
MT601184.1	M.1.1 (M1)
MH171341.1	M.1.1 (M1)
FJ947894.1	M.1.1 (M1)
KC579693.1	M.1.1 (M1)
MN479412.1	M.1.1 (M1)
JF490158.1	M.1.1 (M1)
MT462095.1	M.1.1 (M1)
FJ423126.1	M.1.1 (M1)
MH169497.1	M.1.1 (M1)
KC580007.1	M.1.1 (M1)
MG181372.1	M.1.1 (M1)
KJ627013.1	M.1.1 (M1)
KP881905.1	M.1.1 (M1)
MT601150.1	M.1.1 (M1)
MT601166.1	M.1.1 (M1)
KJ559043.1	M.1.1 (M1)
MN479368.1	M.1.1 (M1)
MN479421.1	M.1.1 (M1)
MT025866.1	M.1.1 (M1)
MN479374.1	M.1.1 (M1)
KC580326.1	M.1.1 (M1)
LC581256.1	M.1.1 (M1)
MN479359.1	M.1.1 (M1)
KJ412555.1	M.1.1 (M1)
ON855179.1	M.1.1 (M1)
MN479403.1	M.1.1 (M1)
JQ069767.1	M.1.1 (M1)
KU048588.1	M.1.1 (M1)
JF490907.1	M.1.1 (M1)
MZ094569.1	M.1.1 (M1)
JF490455.1	M.1.1 (M1)
KJ559251.1	M.1.1 (M1)
MH169487.1	M.1.1 (M1)
KJ919528.1	M.1.1 (M1)
KJ412588.1	M.1.1 (M1)
MZ094646.1	M.1.1 (M1)
MN479431.1	M.1.1 (M1)
KP752639.1	M.1.1 (M1)
MT854846.1	M.1.1 (M1)
JF490884.1	M.1.1 (M1)
MZ094470.1	M.1.1 (M1)
KJ559044.1	M.1.1 (M1)
KJ559113.1	M.1.1 (M1)
KJ626651.1	M.1.1 (M1)
KC579544.1	M.1.1 (M1)
MT601190.1	M.1.1 (M1)
ON855185.1	M.1.1 (M1)
FJ947364.1	M.1.1 (M1)
KC579950.1	M.1.1 (M1)
KJ919529.1	M.1.1 (M1)
KJ752971.1	M.1.1 (M1)
KT919483.1	M.1.1 (M1)
MH169490.1	M.1.1 (M1)
MT601148.1	M.1.1 (M1)
KJ412756.1	M.1.1 (M1)
HQ609560.1	M.1.1 (M1)
JQ069754.1	M.1.1 (M1)
MN479384.1	M.1.1 (M1)
ON855182.1	M.1.1 (M1)
MZ094558.1	M.1.1 (M1)
ON855194.1	M.1.1 (M1)
JN129071.1	M.1.1 (M1)
KJ752871.1	M.1.1 (M1)
KP882180.1	M.1.1 (M1)
ON855170.1	M.1.1 (M1)
HQ392220.1	M.1.1 (M1)
KJ919509.1	M.1.1 (M1)
KJ626584.1	M.1.1 (M1)
MN479356.1	M.1.1 (M1)
MZ094973.1	M.1.1 (M1)
KT918734.1	M.1.1 (M1)
JF490377.1	M.1.1 (M1)
KC579894.1	M.1.1 (M1)
KP882268.1	M.1.1 (M1)
HQ392385.1	M.1.1 (M1)
KU048578.1	M.1.1 (M1)
JF490984.1	M.1.1 (M1)
KJ559066.1	M.1.1 (M1)
KC580436.1	M.1.1 (M1)
MT601229.1	M.1.1 (M1)
KJ919572.1	M.1.1 (M1)
MZ095127.1	M.1.1 (M1)
JQ069743.1	M.1.1 (M1)
JX027790.1	M.1.1 (M1)
KC579871.1	M.1.1 (M1)
MN479424.1	M.1.1 (M1)
KC579882.1	M.1.1 (M1)
KJ919540.1	M.1.1 (M1)
MN206119.1	M.1.1 (M1)
KU861381.1	M.1.1 (M1)
MT601153.1	M.1.1 (M1)
MT601206.1	M.1.1 (M1)
FJ947188.1	M.1.1 (M1)
KJ919538.1	M.1.1 (M1)
