HQ127409.1	H.1.1
MW384208.1	H.1.1
LC569614.1	H.1.1
KX632275.1	H.1.1
OR205789.1	H.1.1
FJ206063.1	H.1.1
MN632968.1	H.1.1
LC105510.1	H.1.1
MF168033.1	H.1.1
JF490328.1	H.1.1
ON993182.1	H.1.1
MF184757.1	H.1.1
FJ206074.1	H.1.1
JN088432.1	H.1.1
MF621214.1	H.1.1
MW384362.1	H.1.1
ON993155.1	H.1.1
KT919215.1	H.1.1
LC668477.1	H.1.1
MF469156.1	H.1.1
MF161821.1	H.1.1
MT855203.1	H.1.1
KX363060.1	H.1.1
KT919281.1	H.1.1
MW842543.1	H.1.1
EF560712.1	H.1.1
KU048751.1	H.1.1
MT600957.1	H.1.1
KJ753500.1	H.1.1
KP753092.1	H.1.1
LC374103.1	H.1.1
ON993168.1	H.1.1
KU048765.1	H.1.1
ON993166.1	H.1.1
KT921156.1	H.1.1
KM026839.1	H.1.1
MT737746.1	H.1.1
MZ095113.1	H.1.1
KT919072.1	H.1.1
JF490349.1	H.1.1
MT854796.1	H.1.1
MZ095540.1	H.1.1
MW384142.1	H.1.1
GU288654.1	H.1.1
MF168297.1	H.1.1
KJ919251.1	H.1.1
MZ094544.1	H.1.1
ON993200.1	H.1.1
MW384120.1	H.1.1
KM660229.1	H.1.1
KT919182.1	H.1.1
KU740006.1	H.1.1
KJ412763.1	H.1.1
KJ753258.1	H.1.1
MT600934.1	H.1.1
MZ165425.1	H.1.1
KM660228.1	H.1.1
FJ206094.1	H.1.1
OM982745.1	H.1.1
MN632815.1	H.1.1
KT918984.1	H.1.1
KP882878.1	H.1.1
KF636189.1	H.1.1
MW384109.1	H.1.1
MT854730.1	H.1.1
KT918423.1	H.1.1
KJ753302.1	H.1.1
MF168308.1	H.1.1
JN129039.1	H.1.1
KP882262.1	H.1.1
KM026824.1	H.1.1
MH428562.1	H.1.1
MZ095036.1	H.1.1
MH428551.1	H.1.1
ON993165.1	H.1.1
MT163200.1	H.1.1
LC477678.1	H.1.1
KT920892.1	H.1.1
MH428549.1	H.1.1
JF490196.1	H.1.1
MF168371.1	H.1.1
MN480156.1	H.1.1
EF590991.1	H.1.1
MH238183.1	H.1.1
KJ752540.1	H.1.1
LC174312.1	H.1.1
MZ065640.1	H.1.1
OM037835.1	H.1.1
MN066945.1	H.1.1
MZ407354.1	H.1.1
FJ947185.1	H.1.1
JN869287.1	H.1.1
MH094759.1	H.1.1
MZ095868.1	H.1.1
MG181435.1	H.1.1
MH238176.1	H.1.1
MZ096485.1	H.1.1
FJ206089.1	H.1.1
JQ069074.1	H.1.1
MZ095791.1	H.1.1
KJ919234.1	H.1.1
HQ392137.1	H.1.1
MG181501.1	H.1.1
KJ753467.1	H.1.1
OR205768.1	H.1.1
ON109529.1	H.1.1
KT695125.1	H.1.1
KJ753329.1	H.1.1
LC569476.1	H.1.1
HM773941.1	H.1.1
KC580389.1	H.1.1
OR205831.1	H.1.1
ON993207.1	H.1.1
MT854686.1	H.1.1
MT600943.1	H.1.1
MZ094610.1	H.1.1
KJ752868.1	H.1.1
KC686973.1	H.1.1
OR205775.1	H.1.1
MZ094904.1	H.1.1
KC580057.1	H.1.1
MF469351.1	H.1.1
ON993134.1	H.1.1
KX778527.1	H.1.1
MN632727.1	H.1.1
MT854741.1	H.1.1
KJ752979.1	H.1.1
KJ559366.1	H.1.1
KC686975.1	H.1.1
LC174257.1	H.1.1
KJ751590.1	H.1.1
MZ096518.1	H.1.1
OR205810.1	H.1.1
KJ752149.1	H.1.1
KC579596.1	H.1.1
GU288655.1	H.1.1
KF812847.1	H.1.1
MH171476.1	H.1.1
MZ407255.1	H.1.1
ON993175.1	H.1.1
KT988162.1	H.1.1
MW692164.1	H.1.1
MT600965.1	H.1.1
JX683658.1	H.1.1
KJ482364.1	H.1.1
MT601017.1	H.1.1
KX274611.1	H.1.1
KP883208.1	H.1.1
FJ794025.1	H.1.1
KJ919280.1	H.1.1
MF168312.1	H.1.1
KU361042.1	H.1.1
KP645332.1	H.1.1
KJ919230.1	H.1.1
FJ794024.1	H.1.1
KF907275.1	H.1.1
LC372879.1	H.1.1
ON960247.1	H.1.1
MH301241.1	H.1.1
KT988184.1	H.1.1
KU048761.1	H.1.1
OR205782.1	H.1.1
KR018487.1	H.1.1
MF469299.1	H.1.1
KF371839.1	H.1.1
OM037912.1	H.1.1
ON993174.1	H.1.1
ON993107.1	H.1.1
LC367299.1	H.1.1
MN632804.1	H.1.1
HQ392092.1	H.1.1
KJ752260.1	H.1.1
MZ066058.1	H.1.1
KT919744.1	H.1.1
MN067046.1	H.1.1
MN106181.1	H.1.1
KF371740.1	H.1.1
KY972119.1	H.1.1
MT854906.1	H.1.1
KY972117.1	H.1.1
JF490537.1	H.1.1
KX363157.1	H.1.1
MN480090.1	H.1.1
MF161767.1	H.1.1
OQ555652.1	H.1.1
MF469310.1	H.1.1
MZ955448.1	H.1.1
KJ919240.1	H.1.1
MN480094.1	H.1.1
ON993140.1	H.1.1
MT855368.1	H.1.1
MN480075.1	H.1.1
KX362907.1	H.1.1
MT601004.1	H.1.1
KP882812.1	H.1.1
OR205862.1	H.1.1
KP882075.1	H.1.1
KT919193.1	H.1.1
MK936393.1	H.1.1
MN632683.1	H.1.1
KR018491.1	H.1.1
MN066821.1	H.1.1
MF161950.1	H.1.1
KJ501691.1	H.1.1
MZ066102.1	H.1.1
JQ069110.1	H.1.1
KF371762.1	H.1.1
MH169438.1	H.1.1
MZ096573.1	H.1.1
MN632924.1	H.1.1
LC174151.1	H.1.1
GU288653.1	H.1.1
KU292551.1	H.1.1
KY972105.1	H.1.1
KC117151.1	H.1.1
MH510300.1	H.1.1
JQ926589.1	H.1.1
KJ752957.1	H.1.1
DQ146670.1	H.1.1
KX265701.1	H.1.1
OR205828.1	H.1.1
KU048753.1	H.1.1
KP882757.1	H.1.1
LC668510.1	H.1.1
KJ753726.1	H.1.1
MT737748.1	H.1.1
MW280887.1	H.1.1
JN258936.1	H.1.1
MH238190.1	H.1.1
LC174318.1	H.1.1
MH171468.1	H.1.1
OR205860.1	H.1.1
KJ752193.1	H.1.1
JF490273.1	H.1.1
MT737765.1	H.1.1
HQ392335.1	H.1.1
KJ482363.1	H.1.1
KT919909.1	H.1.1
KT919127.1	H.1.1
MZ096870.1	H.1.1
MT601000.1	H.1.1
JF491108.1	H.1.1
LC569496.1	H.1.1
KT919424.1	H.1.1
JX683663.1	H.1.1
KJ094913.1	H.1.1
KC580502.1	H.1.1
JQ069120.1	H.1.1
MN480227.1	H.1.1
MN224022.1	H.1.1
KJ752606.1	H.1.1
MZ065629.1	H.1.1
KC579813.1	H.1.1
MZ094872.1	H.1.1
LC174288.1	H.1.1
MZ095769.1	H.1.1
JN651774.1	H.1.1
KJ753775.1	H.1.1
OR205858.1	H.1.1
MT600975.1	H.1.1
MT600923.1	H.1.1
MZ095692.1	H.1.1
JQ069041.1	H.1.1
MT854994.1	H.1.1
EF590986.1	H.1.1
KP882548.1	H.1.1
KC443575.1	H.1.1
LC174306.1	H.1.1
KC686967.1	H.1.1
JF490921.1	H.1.1
KT919788.1	H.1.1
LC569605.1	H.1.1
MF168265.1	H.1.1
MH238174.1	H.1.1
MF168398.1	H.1.1
LC105054.1	H.1.1
MF161685.1	H.1.1
OM038044.1	H.1.1
JF490515.1	H.1.1
MF469378.1	H.1.1
LC367266.1	H.1.1
KX362600.1	H.1.1
KJ626806.1	H.1.1
OM982734.1	H.1.1
MZ165421.1	H.1.1
MT854455.1	H.1.1
JF490966.1	H.1.1
MT600971.1	H.1.1
MT025926.1	H.1.1
LC105213.1	H.1.1
MT855302.1	H.1.1
KT919094.1	H.1.1
MT224112.1	H.1.1
KJ626637.1	H.1.1
JN605414.1	H.1.1
KJ752316.1	H.1.1
MT600973.1	H.1.1
MW384043.1	H.1.1
OR205779.1	H.1.1
MN066771.1	H.1.1
JQ043313.1	H.1.1
OP903157.1	H.1.1
HM534682.1	H.1.1
OR205812.1	H.1.1
MH428564.1	H.1.1
KJ919243.1	H.1.1
KF371718.1	H.1.1
MH171477.1	H.1.1
ON993201.1	H.1.1
MZ955445.1	H.1.1
MZ094817.1	H.1.1
KJ870921.1	H.1.1
JN258903.1	H.1.1
KX274598.1	H.1.1
KU048758.1	H.1.1
KJ753758.1	H.1.1
MH301242.1	H.1.1
LC569485.1	H.1.1
LC600830.1	H.1.1
LC105280.1	H.1.1
KJ626626.1	H.1.1
MH301246.1	H.1.1
JQ069078.1	H.1.1
HQ127412.1	H.1.1
KC769447.1	H.1.1
JN129034.1	H.1.1
AB091353.1	H.1.1
JF490709.1	H.1.1
HQ392235.1	H.1.1
AY601548.1	H.1.1
KM660211.1	H.1.1
MF940746.1	H.1.1
KX362885.1	H.1.1
MZ095561.1	H.1.1
KJ919214.1	H.1.1
LC514546.1	H.1.1
MG181336.1	H.1.1
KJ752025.1	H.1.1
JQ087455.1	H.1.1
KJ752889.1	H.1.1
JN651893.1	H.1.1
JF490801.1	H.1.1
KY446473.1	H.1.1
KJ919252.1	H.1.1
MT855390.1	H.1.1
OR205795.1	H.1.1
HM773930.1	H.1.1
MZ096216.1	H.1.1
ON993178.1	H.1.1
HM773655.1	H.1.1
FJ794032.1	H.1.1
MT600940.1	H.1.1
MT855104.1	H.1.1
MF161633.1	H.1.1
KT919722.1	H.1.1
HQ392175.1	H.1.1
KP753211.1	H.1.1
KY972014.1	H.1.1
JX683661.1	H.1.1
MZ095780.1	H.1.1
JQ069056.1	H.1.1
LC477679.1	H.1.1
MZ095289.1	H.1.1
ON791929.1	H.1.1
MW384076.1	H.1.1
KC193611.2	H.1.1
MZ097231.1	H.1.1
KJ559248.1	H.1.1
OR205805.1	H.1.1
JX683653.1	H.1.1
KP752614.1	H.1.1
KJ752014.1	H.1.1
KJ559125.1	H.1.1
KP752537.1	H.1.1
OR205786.1	H.1.1
LC174157.1	H.1.1
MN746093.1	H.1.1
MZ095912.1	H.1.1
FJ794033.1	H.1.1
JN605458.1	H.1.1
HM348731.1	H.1.1
KM026827.1	H.1.1
KP645277.1	H.1.1
ON993111.1	H.1.1
LC569473.1	H.1.1
MT855038.1	H.1.1
MN480091.1	H.1.1
LC174263.1	H.1.1
KP752833.1	H.1.1
MT600996.1	H.1.1
KF812848.1	H.1.1
ON993169.1	H.1.1
KJ482379.1	H.1.1
KC580231.1	H.1.1
KP883120.1	H.1.1
EF672625.1	H.1.1
MF621219.1	H.1.1
KF371861.1	H.1.1
KT919083.1	H.1.1
MZ095025.1	H.1.1
KJ094914.1	H.1.1
MT600951.1	H.1.1
KC686970.1	H.1.1
OR205764.1	H.1.1
KJ752294.1	H.1.1
MH238179.1	H.1.1
KC580039.1	H.1.1
MZ097317.1	H.1.1
KP752670.1	H.1.1
MT601001.1	H.1.1
ON993176.1	H.1.1
KJ751899.1	H.1.1
JX027893.1	H.1.1
KM660207.1	H.1.1
KF835972.1	H.1.1
KY972071.1	H.1.1
MH238194.1	H.1.1
MT025927.1	H.1.1
KF371883.1	H.1.1
KJ751822.1	H.1.1
KC580175.1	H.1.1
MZ096826.1	H.1.1
MH238177.1	H.1.1
MT601010.1	H.1.1
JX027826.1	H.1.1
KP881954.1	H.1.1
JN706683.1	H.1.1
ON993113.1	H.1.1
MT600927.1	H.1.1
MG926775.1	H.1.1
KT919149.1	H.1.1
MZ094731.1	H.1.1
MH171467.1	H.1.1
ON993108.1	H.1.1
MZ093857.1	H.1.1
KY972068.1	H.1.1
KC579585.1	H.1.1
KJ753626.1	H.1.1
MT600970.1	H.1.1
MN480153.1	H.1.1
JF490933.1	H.1.1
KJ753691.1	H.1.1
EU753974.1	H.1.1
MF940635.1	H.1.1
MN224021.1	H.1.1
KP882988.1	H.1.1
KJ919200.1	H.1.1
KT920749.1	H.1.1
MZ095408.1	H.1.1
MN633045.1	H.1.1
MN746104.1	H.1.1
MF161541.1	H.1.1
KF371817.1	H.1.1
ON565629.1	H.1.1
KJ454672.1	H.1.1
KJ753225.1	H.1.1
KP881899.1	H.1.1
MH238175.1	H.1.1
HM773688.1	H.1.1
MT601014.1	H.1.1
MN224006.1	H.1.1
KT918621.1	H.1.1
KF371751.1	H.1.1
MZ095234.1	H.1.1
LC105410.1	H.1.1
MT224114.1	H.1.1
OR205783.1	H.1.1
MZ094577.1	H.1.1
KJ753737.1	H.1.1
KT921079.1	H.1.1
ON993145.1	H.1.1
HQ392065.1	H.1.1
MT600986.1	H.1.1
KU361041.1	H.1.1
LC228402.1	H.1.1
KY634571.1	H.1.1
OM038011.1	H.1.1
KJ919231.1	H.1.1
MF469440.1	H.1.1
KJ559052.1	H.1.1
MF469208.1	H.1.1
KT918808.1	H.1.1
LC374048.1	H.1.1
KY497496.1	H.1.1
FJ206061.1	H.1.1
KJ919247.1	H.1.1
KP883164.1	H.1.1
JQ069071.1	H.1.1
MT600982.1	H.1.1
LC491505.1	H.1.1
MT854477.1	H.1.1
LC056838.1	H.1.1
ON993128.1	H.1.1
LC581243.1	H.1.1
MZ094785.1	H.1.1
KM660210.1	H.1.1
KP883021.1	H.1.1
JQ087444.1	H.1.1
AB861977.1	H.1.1
MG181941.1	H.1.1
MN480221.1	H.1.1
MN480106.1	H.1.1
LC105532.1	H.1.1
LC174229.1	H.1.1
MN067131.1	H.1.1
HM773699.1	H.1.1
KF371936.1	H.1.1
OR205790.1	H.1.1
OM038077.1	H.1.1
KJ919256.1	H.1.1
KF371773.1	H.1.1
ON993163.1	H.1.1
MN224010.1	H.1.1
MF161581.1	H.1.1
ON993181.1	H.1.1
FJ747624.1	H.1.1
JF491087.1	H.1.1
MF161946.1	H.1.1
MN480089.1	H.1.1
MF940745.1	H.1.1
KT919237.1	H.1.1
KT918797.1	H.1.1
KM230946.1	H.1.1
MT854653.1	H.1.1
LC174332.1	H.1.1
MZ094665.1	H.1.1
MF940743.1	H.1.1
MZ095901.1	H.1.1
OR205788.1	H.1.1
KJ412665.1	H.1.1
HQ392402.1	H.1.1
KM820691.1	H.1.1
KC579780.1	H.1.1
KJ919198.1	H.1.1
MW383988.1	H.1.1
ON791864.1	H.1.1
OP850439.1	H.1.1
JF490636.1	H.1.1
MT737755.1	H.1.1
MZ095616.1	H.1.1
MH308731.1	H.1.1
MF161930.1	H.1.1
OR205802.1	H.1.1
KJ559136.1	H.1.1
MZ095945.1	H.1.1
KT918654.1	H.1.1
MT737749.1	H.1.1
MG181292.1	H.1.1
KY658049.1	H.1.1
MT600954.1	H.1.1
MZ097145.1	H.1.1
KP752581.1	H.1.1
MZ095474.1	H.1.1
KJ753117.1	H.1.1
KJ752003.1	H.1.1
HQ025985.1	H.1.1
KX778528.1	H.1.1
KX363146.1	H.1.1
MF168072.1	H.1.1
KJ919189.1	H.1.1
LC174293.1	H.1.1
MN633001.1	H.1.1
ON993216.1	H.1.1
KX362994.1	H.1.1
MW384252.1	H.1.1
KJ627137.1	H.1.1
KP882669.1	H.1.1
KC769381.1	H.1.1
MZ096369.1	H.1.1
MT855192.1	H.1.1
MW384197.1	H.1.1
KP752526.1	H.1.1
LC174168.1	H.1.1
KX362862.1	H.1.1
MW384274.1	H.1.1
OR205777.1	H.1.1
KT695092.1	H.1.1
JQ069103.1	H.1.1
KP881965.1	H.1.1
MF580887.1	H.1.1
KJ753180.1	H.1.1
LC105499.1	H.1.1
KF812851.1	H.1.1
LC228413.1	H.1.1
MN066881.1	H.1.1
OR205818.1	H.1.1
LC105313.1	H.1.1
LC174169.1	H.1.1
KM026834.1	H.1.1
KP752981.1	H.1.1
HQ392202.1	H.1.1
KY972106.1	H.1.1
KM660206.1	H.1.1
MT854807.1	H.1.1
MH301240.1	H.1.1
LC374213.1	H.1.1
JX027859.1	H.1.1
KJ482361.1	H.1.1
GU199491.1	H.1.1
OR205856.1	H.1.1
KF636156.1	H.1.1
KP752992.1	H.1.1
MZ095267.1	H.1.1
LC174302.1	H.1.1
MT600944.1	H.1.1
MN529662.1	H.1.1
ON993102.1	H.1.1
JN258946.1	H.1.1
KJ751767.1	H.1.1
MZ094893.1	H.1.1
HM773677.1	H.1.1
MZ095386.1	H.1.1
MZ095956.1	H.1.1
MZ095605.1	H.1.1
OR205840.1	H.1.1
MW384175.1	H.1.1
EU542731.1	H.1.1
MT737738.1	H.1.1
OR205784.1	H.1.1
KP753121.1	H.1.1
HM773644.1	H.1.1
MF469361.1	H.1.1
MT854873.1	H.1.1
KJ753157.1	H.1.1
MZ165420.1	H.1.1
KJ752813.1	H.1.1
MH169441.1	H.1.1
JF796700.1	H.1.1
MT855060.1	H.1.1
FJ206096.1	H.1.1
OR205843.1	H.1.1
AB861966.1	H.1.1
MZ407387.1	H.1.1
MK417795.1	H.1.1
MT737756.1	H.1.1
HQ392159.1	H.1.1
OR205776.1	H.1.1
KJ626915.1	H.1.1
MZ095245.1	H.1.1
MH700492.1	H.1.1
MT855214.1	H.1.1
ON993157.1	H.1.1
JN706674.1	H.1.1
HQ392455.1	H.1.1
MH428571.1	H.1.1
KJ626795.1	H.1.1
KT918489.1	H.1.1
MT854939.1	H.1.1
KP753166.1	H.1.1
MZ095452.1	H.1.1
KF907272.1	H.1.1
KJ412731.1	H.1.1
OR205820.1	H.1.1
KF371947.1	H.1.1
KM820692.1	H.1.1
KT918709.1	H.1.1
MZ065596.1	H.1.1
HQ127413.1	H.1.1
KP753041.1	H.1.1
MT600997.1	H.1.1
KT918819.1	H.1.1
KT919755.1	H.1.1
LC374180.1	H.1.1
KJ559191.1	H.1.1
MF161837.1	H.1.1
KF371666.1	H.1.1
MW384164.1	H.1.1
MT600990.1	H.1.1
JF796722.1	H.1.1
MH428563.1	H.1.1
MT600987.1	H.1.1
KJ482358.1	H.1.1
KC580536.1	H.1.1
KJ482362.1	H.1.1
KJ753345.1	H.1.1
KM660230.1	H.1.1
ON993119.1	H.1.1
KX362896.1	H.1.1
ON993141.1	H.1.1
AB938306.1	H.1.1
MF184828.1	H.1.1
KJ753533.1	H.1.1
MF469411.1	H.1.1
MN480070.1	H.1.1
LC464120.1	H.1.1
KJ753704.1	H.1.1
MH238185.1	H.1.1
KJ752857.1	H.1.1
KJ752584.1	H.1.1
MZ095703.1	H.1.1
OR205830.1	H.1.1
MH301244.1	H.1.1
KT919491.1	H.1.1
MZ097057.1	H.1.1
KJ753081.1	H.1.1
MN067035.1	H.1.1
OR205835.1	H.1.1
MZ095419.1	H.1.1
KX362972.1	H.1.1
KJ752237.1	H.1.1
ON993159.1	H.1.1
KC580356.1	H.1.1
MT855016.1	H.1.1
KT919314.1	H.1.1
MT854609.1	H.1.1
KP882141.1	H.1.1
ON993164.1	H.1.1
MN633012.1	H.1.1
KJ919242.1	H.1.1
MG181314.1	H.1.1
MT600926.1	H.1.1
KC579519.1	H.1.1
MW384219.1	H.1.1
OR205801.1	H.1.1
KJ627111.1	H.1.1
OQ541836.1	H.1.1
KP752898.1	H.1.1
FJ794031.1	H.1.1
KT918830.1	H.1.1
MZ094676.1	H.1.1
MZ407431.1	H.1.1
ON993105.1	H.1.1
LC105202.1	H.1.1
MT601005.1	H.1.1
MN529660.1	H.1.1
OQ398209.1	H.1.1
JN706672.1	H.1.1
KT920815.1	H.1.1
MZ094959.1	H.1.1
JQ926588.1	H.1.1
MT600931.1	H.1.1
KJ870932.1	H.1.1
JF491075.1	H.1.1
LC105521.1	H.1.1
MG181567.1	H.1.1
KJ919290.1	H.1.1
KT919920.1	H.1.1
HQ392324.1	H.1.1
KT920782.1	H.1.1
MZ096496.1	H.1.1
KJ870910.1	H.1.1
KJ753192.1	H.1.1
LC569510.1	H.1.1
KT918456.1	H.1.1
KJ412552.1	H.1.1
KX362983.1	H.1.1
KT919502.1	H.1.1
MG701206.1	H.1.1
KU740018.1	H.1.1
KT921090.1	H.1.1
KF726054.1	H.1.1
KJ752694.1	H.1.1
KT919292.1	H.1.1
LC668521.1	H.1.1
KJ752639.1	H.1.1
MZ095638.1	H.1.1
KF907271.1	H.1.1
KY972120.1	H.1.1
KJ753748.1	H.1.1
HQ392005.1	H.1.1
MN480102.1	H.1.1
EF990713.1	H.1.1
DQ189252.1	H.1.1
KJ919273.1	H.1.1
JX027871.1	H.1.1
KR018484.1	H.1.1
KX362633.1	H.1.1
KX988274.1	H.1.1
KY972115.1	H.1.1
OP850438.1	H.1.1
KP753222.1	H.1.1
KF371806.1	H.1.1
KC443487.1	H.1.1
MG781041.1	H.1.1
MN556676.1	H.1.1
KC580478.1	H.1.1
KT919733.1	H.1.1
OR205793.1	H.1.1
KC117152.1	H.1.1
LC600841.1	H.1.1
FJ206092.1	H.1.1
KF636288.1	H.1.1
MZ027455.1	H.1.1
LC105346.1	H.1.1
KT920661.1	H.1.1
LC056827.1	H.1.1
MN067198.1	H.1.1
LC569497.1	H.1.1
OM037967.1	H.1.1
