MW722592.1	G.1.2 (G9)
KJ753373.1	G.1.2 (G9)
HQ392002.1	G.1.2 (G9)
KX536668.1	G.1.2 (G9)
MZ065619.1	G.1.2 (G9)
MZ165504.1	G.1.2 (G9)
OM920809.1	G.1.2 (G9)
MW722614.1	G.1.2 (G9)
AJ491168.1	G.1.2 (G9)
LC668505.1	G.1.2 (G9)
OQ743751.1	G.1.2 (G9)
KC113248.1	G.1.2 (G9)
EF694216.1	G.1.2 (G9)
KX778602.1	G.1.2 (G9)
KJ752656.1	G.1.2 (G9)
AJ491183.1	G.1.2 (G9)
LC477350.1	G.1.2 (G9)
EF694217.1	G.1.2 (G9)
MW722654.1	G.1.2 (G9)
AJ491182.1	G.1.2 (G9)
MW722589.1	G.1.2 (G9)
FJ183360.1	G.1.2 (G9)
GQ149703.1	G.1.2 (G9)
LC172377.1	G.1.2 (G9)
KM042992.1	G.1.2 (G9)
MW722568.1	G.1.2 (G9)
AY487872.1	G.1.2 (G9)
MW722653.1	G.1.2 (G9)
KX527753.1	G.1.2 (G9)
JF781163.1	G.1.2 (G9)
MW722663.1	G.1.2 (G9)
KJ094943.1	G.1.2 (G9)
MW384401.1	G.1.2 (G9)
JF813106.1	G.1.2 (G9)
AB364382.1	G.1.2 (G9)
MW722584.1	G.1.2 (G9)
KJ454490.1	G.1.2 (G9)
MW722621.1	G.1.2 (G9)
EF585211.1	G.1.2 (G9)
OR133442.1	G.1.2 (G9)
KX574250.1	G.1.2 (G9)
AY487893.1	G.1.2 (G9)
AB905466.1	G.1.2 (G9)
EU159196.1	G.1.2 (G9)
MZ093808.1	G.1.2 (G9)
LC172451.1	G.1.2 (G9)
DQ096291.1	G.1.2 (G9)
KM042995.1	G.1.2 (G9)
KP222830.1	G.1.2 (G9)
KJ454458.1	G.1.2 (G9)
MN862189.1	G.1.2 (G9)
DQ321495.1	G.1.2 (G9)
AJ491178.1	G.1.2 (G9)
LC568899.1	G.1.2 (G9)
FJ447571.2	G.1.2 (G9)
KJ454476.1	G.1.2 (G9)
AF529871.1	G.1.2 (G9)
AY487860.1	G.1.2 (G9)
LC439271.1	G.1.2 (G9)
MW722627.1	G.1.2 (G9)
AB364377.1	G.1.2 (G9)
DQ096288.1	G.1.2 (G9)
AY487867.1	G.1.2 (G9)
JF813102.1	G.1.2 (G9)
KM043015.1	G.1.2 (G9)
KM042993.1	G.1.2 (G9)
FJ348352.1	G.1.2 (G9)
MZ065674.1	G.1.2 (G9)
JF965004.1	G.1.2 (G9)
KP882032.1	G.1.2 (G9)
LC227996.1	G.1.2 (G9)
KJ751707.1	G.1.2 (G9)
DQ990317.1	G.1.2 (G9)
KJ412769.1	G.1.2 (G9)
KX778604.1	G.1.2 (G9)
MN862201.1	G.1.2 (G9)
AJ491160.1	G.1.2 (G9)
MK050184.1	G.1.2 (G9)
MH368512.1	G.1.2 (G9)
MW722570.1	G.1.2 (G9)
EF694197.1	G.1.2 (G9)
EU708595.1	G.1.2 (G9)
LC568907.1	G.1.2 (G9)
MW384203.1	G.1.2 (G9)
KJ626921.1	G.1.2 (G9)
AY307089.1	G.1.2 (G9)
JX411968.1	G.1.2 (G9)
LC227997.1	G.1.2 (G9)
MW722591.1	G.1.2 (G9)
LC568889.1	G.1.2 (G9)
KJ454461.1	G.1.2 (G9)
MW722632.1	G.1.2 (G9)
KX527758.1	G.1.2 (G9)
AF501580.1	G.1.2 (G9)
AF529864.1	G.1.2 (G9)
AB364375.1	G.1.2 (G9)
LC228397.1	G.1.2 (G9)
AY603150.1	G.1.2 (G9)
MG816528.1	G.1.2 (G9)
EU839933.1	G.1.2 (G9)
MW827712.1	G.1.2 (G9)
EF694182.1	G.1.2 (G9)
AY196107.1	G.1.2 (G9)
MZ407316.1	G.1.2 (G9)
DQ873674.1	G.1.2 (G9)
MG652304.1	G.1.2 (G9)
HQ230038.1	G.1.2 (G9)
LC227990.1	G.1.2 (G9)
AJ491153.1	G.1.2 (G9)
AJ491187.1	G.1.2 (G9)
LC491495.1	G.1.2 (G9)
EF694178.1	G.1.2 (G9)
MH291284.1	G.1.2 (G9)
KM043016.1	G.1.2 (G9)
KJ454465.1	G.1.2 (G9)
KP753114.1	G.1.2 (G9)
AB091747.1	G.1.2 (G9)
AF529866.1	G.1.2 (G9)
MH382844.1	G.1.2 (G9)
MH712923.1	G.1.2 (G9)
KF673490.1	G.1.2 (G9)
AB436826.1	G.1.2 (G9)
KJ454493.1	G.1.2 (G9)
AJ491185.1	G.1.2 (G9)
AY487879.1	G.1.2 (G9)
MZ407393.1	G.1.2 (G9)
MH368518.1	G.1.2 (G9)
MH591298.1	G.1.2 (G9)
MZ095315.1	G.1.2 (G9)
MZ065630.1	G.1.2 (G9)
MW384181.1	G.1.2 (G9)
MW722642.1	G.1.2 (G9)
MW722626.1	G.1.2 (G9)
KJ412748.1	G.1.2 (G9)
KM042998.1	G.1.2 (G9)
KJ753473.1	G.1.2 (G9)
KP882021.1	G.1.2 (G9)
EU159194.1	G.1.2 (G9)
EF694181.1	G.1.2 (G9)
MW722610.1	G.1.2 (G9)
OP850515.1	G.1.2 (G9)
KX574239.1	G.1.2 (G9)
LC491440.1	G.1.2 (G9)
MW722575.1	G.1.2 (G9)
AY695809.1	G.1.2 (G9)
AF438228.1	G.1.2 (G9)
KR094104.2	G.1.2 (G9)
MZ407250.1	G.1.2 (G9)
GU377146.2	G.1.2 (G9)
OP255986.1	G.1.2 (G9)
D38053.1	G.1.2 (G9)
FJ447570.2	G.1.2 (G9)
MZ643386.1	G.1.2 (G9)
MN862219.1	G.1.2 (G9)
KX009887.1	G.1.2 (G9)
KJ919871.1	G.1.2 (G9)
JN001865.1	G.1.2 (G9)
AJ491190.1	G.1.2 (G9)
EF585208.1	G.1.2 (G9)
MT784823.1	G.1.2 (G9)
GQ869843.1	G.1.2 (G9)
AB436824.1	G.1.2 (G9)
AY487869.1	G.1.2 (G9)
KC782524.2	G.1.2 (G9)
AY196113.1	G.1.2 (G9)
EU839929.1	G.1.2 (G9)
KJ126833.1	G.1.2 (G9)
KM043017.1	G.1.2 (G9)
KM043007.1	G.1.2 (G9)
KJ752941.1	G.1.2 (G9)
KJ627040.1	G.1.2 (G9)
KM008661.1	G.1.2 (G9)
MW722587.1	G.1.2 (G9)
KY661949.1	G.1.2 (G9)
MH591301.1	G.1.2 (G9)
MH368511.1	G.1.2 (G9)
EF532837.3	G.1.2 (G9)
AB848997.1	G.1.2 (G9)
AJ250542.1	G.1.2 (G9)
LC227988.1	G.1.2 (G9)
JF796739.1	G.1.2 (G9)
LC172378.1	G.1.2 (G9)
KM043010.1	G.1.2 (G9)
MZ165505.1	G.1.2 (G9)
KJ454489.1	G.1.2 (G9)
MW722633.1	G.1.2 (G9)
MH712931.1	G.1.2 (G9)
MH267280.1	G.1.2 (G9)
EU159198.1	G.1.2 (G9)
MK560916.1	G.1.2 (G9)
MN067014.1	G.1.2 (G9)
EF199730.1	G.1.2 (G9)
LC172385.1	G.1.2 (G9)
KJ626823.1	G.1.2 (G9)
MH368520.1	G.1.2 (G9)
MN106113.1	G.1.2 (G9)
KR052729.1	G.1.2 (G9)
KJ751817.1	G.1.2 (G9)
MT784826.1	G.1.2 (G9)
MF580842.1	G.1.2 (G9)
FJ794178.1	G.1.2 (G9)
LC172388.1	G.1.2 (G9)
MW722616.1	G.1.2 (G9)
KP882758.1	G.1.2 (G9)
GU392978.1	G.1.2 (G9)
LC105391.1	G.1.2 (G9)
EU159192.1	G.1.2 (G9)
LC172366.1	G.1.2 (G9)
KX574236.1	G.1.2 (G9)
EF197979.1	G.1.2 (G9)
LC477368.1	G.1.2 (G9)
OM362093.1	G.1.2 (G9)
MN862245.1	G.1.2 (G9)
LC568870.1	G.1.2 (G9)
AJ250268.1	G.1.2 (G9)
OK334738.1	G.1.2 (G9)
LC172435.1	G.1.2 (G9)
EF545001.1	G.1.2 (G9)
LC568903.1	G.1.2 (G9)
JF703095.1	G.1.2 (G9)
MW722565.1	G.1.2 (G9)
AY307087.1	G.1.2 (G9)
AY487877.1	G.1.2 (G9)
KJ412525.1	G.1.2 (G9)
MW722573.1	G.1.2 (G9)
MH591313.1	G.1.2 (G9)
MK560911.1	G.1.2 (G9)
MW722619.1	G.1.2 (G9)
KJ753539.1	G.1.2 (G9)
EF694212.1	G.1.2 (G9)
LC190491.1	G.1.2 (G9)
MN862256.1	G.1.2 (G9)
AB905463.1	G.1.2 (G9)
MZ165503.1	G.1.2 (G9)
JQ253566.1	G.1.2 (G9)
MH591312.1	G.1.2 (G9)
EF199737.1	G.1.2 (G9)
MH591299.1	G.1.2 (G9)
MF580846.1	G.1.2 (G9)
AY196119.1	G.1.2 (G9)
MW722618.1	G.1.2 (G9)
KJ752513.1	G.1.2 (G9)
KJ751674.1	G.1.2 (G9)
AJ491158.1	G.1.2 (G9)
AJ491161.1	G.1.2 (G9)
MZ066004.1	G.1.2 (G9)
KX632248.1	G.1.2 (G9)
LC569673.1	G.1.2 (G9)
MW722579.1	G.1.2 (G9)
AB091751.1	G.1.2 (G9)
KJ126832.1	G.1.2 (G9)
KJ626812.1	G.1.2 (G9)
AJ491189.1	G.1.2 (G9)
HM773631.1	G.1.2 (G9)
MH591305.1	G.1.2 (G9)
AY196115.1	G.1.2 (G9)
EU159193.1	G.1.2 (G9)
MZ065784.1	G.1.2 (G9)
MH368509.1	G.1.2 (G9)
MW722628.1	G.1.2 (G9)
JQ253564.1	G.1.2 (G9)
LC491506.1	G.1.2 (G9)
KP753098.1	G.1.2 (G9)
OP850516.1	G.1.2 (G9)
AB364380.1	G.1.2 (G9)
KJ412614.1	G.1.2 (G9)
AJ491176.1	G.1.2 (G9)
AB176680.1	G.1.2 (G9)
LC172449.1	G.1.2 (G9)
KX574251.1	G.1.2 (G9)
ON456082.1	G.1.2 (G9)
KX574233.1	G.1.2 (G9)
LC668516.1	G.1.2 (G9)
AY707787.1	G.1.2 (G9)
KX009891.1	G.1.2 (G9)
MW722590.1	G.1.2 (G9)
KP881977.1	G.1.2 (G9)
AB091753.1	G.1.2 (G9)
AY487895.1	G.1.2 (G9)
MH712924.1	G.1.2 (G9)
JX498948.1	G.1.2 (G9)
AF529869.1	G.1.2 (G9)
LC172364.1	G.1.2 (G9)
KX778601.1	G.1.2 (G9)
MW384192.1	G.1.2 (G9)
LC227995.1	G.1.2 (G9)
JX195090.1	G.1.2 (G9)
JX498949.1	G.1.2 (G9)
ON992984.1	G.1.2 (G9)
DQ096289.1	G.1.2 (G9)
AB436822.1	G.1.2 (G9)
KJ454464.1	G.1.2 (G9)
KJ751663.1	G.1.2 (G9)
LC668472.1	G.1.2 (G9)
EU839940.1	G.1.2 (G9)
AJ491186.1	G.1.2 (G9)
AY487863.1	G.1.2 (G9)
EU753963.1	G.1.2 (G9)
MW722630.1	G.1.2 (G9)
AB364373.1	G.1.2 (G9)
KF673479.1	G.1.2 (G9)
MN552087.1	G.1.2 (G9)
AY262749.1	G.1.2 (G9)
LC172389.1	G.1.2 (G9)
LC568863.1	G.1.2 (G9)
MW384258.1	G.1.2 (G9)
AY211067.1	G.1.2 (G9)
AY699290.1	G.1.2 (G9)
LC105489.1	G.1.2 (G9)
AJ491159.1	G.1.2 (G9)
MZ093662.1	G.1.2 (G9)
KX574243.1	G.1.2 (G9)
KJ752929.1	G.1.2 (G9)
KJ752300.1	G.1.2 (G9)
LC668651.1	G.1.2 (G9)
MH712933.1	G.1.2 (G9)
MZ165502.1	G.1.2 (G9)
AY699292.1	G.1.2 (G9)
AJ250275.1	G.1.2 (G9)
KR094111.1	G.1.2 (G9)
LC172393.1	G.1.2 (G9)
MN862246.1	G.1.2 (G9)
LC568901.1	G.1.2 (G9)
KX632292.1	G.1.2 (G9)
MN106116.1	G.1.2 (G9)
MW722561.1	G.1.2 (G9)
LC172445.1	G.1.2 (G9)
KJ454474.1	G.1.2 (G9)
JF766583.1	G.1.2 (G9)
MH308728.1	G.1.2 (G9)
JQ253576.1	G.1.2 (G9)
KM042986.1	G.1.2 (G9)
KY661940.1	G.1.2 (G9)
MW722578.1	G.1.2 (G9)
EF990708.1	G.1.2 (G9)
DQ117937.1	G.1.2 (G9)
AJ491157.1	G.1.2 (G9)
AY699293.1	G.1.2 (G9)
GQ869842.1	G.1.2 (G9)
MW384060.1	G.1.2 (G9)
AY487874.1	G.1.2 (G9)
LC172433.1	G.1.2 (G9)
MN862184.1	G.1.2 (G9)
MN862239.1	G.1.2 (G9)
LC172373.1	G.1.2 (G9)
KM043006.1	G.1.2 (G9)
KP752499.1	G.1.2 (G9)
EF694195.1	G.1.2 (G9)
JF965001.1	G.1.2 (G9)
LC568873.1	G.1.2 (G9)
MK560910.1	G.1.2 (G9)
MK560913.1	G.1.2 (G9)
GU377148.2	G.1.2 (G9)
AB436827.1	G.1.2 (G9)
KJ412558.1	G.1.2 (G9)
AF529865.1	G.1.2 (G9)
HM773620.1	G.1.2 (G9)
AJ491170.1	G.1.2 (G9)
LC668650.1	G.1.2 (G9)
AY196122.1	G.1.2 (G9)
LC546077.1	G.1.2 (G9)
JF965000.1	G.1.2 (G9)
AY866505.1	G.1.2 (G9)
MW722571.1	G.1.2 (G9)
KX574248.1	G.1.2 (G9)
LC568881.1	G.1.2 (G9)
GQ229052.1	G.1.2 (G9)
MW384170.1	G.1.2 (G9)
FJ794176.1	G.1.2 (G9)
AY487861.1	G.1.2 (G9)
MW722567.1	G.1.2 (G9)
JN377709.1	G.1.2 (G9)
MH368517.1	G.1.2 (G9)
KM008666.1	G.1.2 (G9)
LC568869.1	G.1.2 (G9)
EF585201.1	G.1.2 (G9)
MG816529.1	G.1.2 (G9)
MZ407283.1	G.1.2 (G9)
KM066627.1	G.1.2 (G9)
EF694196.1	G.1.2 (G9)
AY866503.1	G.1.2 (G9)
EF694214.1	G.1.2 (G9)
AB091778.1	G.1.2 (G9)
OK334739.1	G.1.2 (G9)
AJ491192.1	G.1.2 (G9)
KR094107.1	G.1.2 (G9)
DQ096293.1	G.1.2 (G9)
MH368519.1	G.1.2 (G9)
FJ794174.1	G.1.2 (G9)
OP378559.1	G.1.2 (G9)
LC568910.1	G.1.2 (G9)
MW722622.1	G.1.2 (G9)
MG652303.1	G.1.2 (G9)
MW722639.1	G.1.2 (G9)
KP882263.1	G.1.2 (G9)
GQ154534.1	G.1.2 (G9)
FJ529389.2	G.1.2 (G9)
MZ407305.1	G.1.2 (G9)
MK560919.1	G.1.2 (G9)
OP901804.1	G.1.2 (G9)
LC668549.1	G.1.2 (G9)
AY196121.1	G.1.2 (G9)
DQ236060.1	G.1.2 (G9)
MW384291.1	G.1.2 (G9)
KJ412660.1	G.1.2 (G9)
MZ165497.1	G.1.2 (G9)
KT919508.1	G.1.2 (G9)
AB436831.1	G.1.2 (G9)
AF060487.1	G.1.2 (G9)
KJ626676.1	G.1.2 (G9)
JX498952.1	G.1.2 (G9)
EU708601.1	G.1.2 (G9)
AB091755.1	G.1.2 (G9)
MF580844.1	G.1.2 (G9)
AY196126.1	G.1.2 (G9)
LC514552.1	G.1.2 (G9)
AY487886.1	G.1.2 (G9)
MW384005.1	G.1.2 (G9)
KJ454457.1	G.1.2 (G9)
MW722645.1	G.1.2 (G9)
AY866502.1	G.1.2 (G9)
EU839939.1	G.1.2 (G9)
AY816184.1	G.1.2 (G9)
KJ454483.1	G.1.2 (G9)
MW722605.1	G.1.2 (G9)
AJ250271.1	G.1.2 (G9)
AJ491184.1	G.1.2 (G9)
MH712920.1	G.1.2 (G9)
LC491484.1	G.1.2 (G9)
KX632303.1	G.1.2 (G9)
MN552077.1	G.1.2 (G9)
MH591303.1	G.1.2 (G9)
EF694180.1	G.1.2 (G9)
MZ095337.1	G.1.2 (G9)
KM008656.1	G.1.2 (G9)
DQ672630.1	G.1.2 (G9)
HQ127448.1	G.1.2 (G9)
JN605431.1	G.1.2 (G9)
LC172372.1	G.1.2 (G9)
AJ250272.1	G.1.2 (G9)
AY487883.1	G.1.2 (G9)
AY211065.1	G.1.2 (G9)
OK334760.1	G.1.2 (G9)
MN067203.1	G.1.2 (G9)
MW722657.1	G.1.2 (G9)
MN862187.1	G.1.2 (G9)
KP882208.1	G.1.2 (G9)
MN862178.1	G.1.2 (G9)
KX574249.1	G.1.2 (G9)
MN066848.1	G.1.2 (G9)
EU708600.1	G.1.2 (G9)
MW384313.1	G.1.2 (G9)
LC491462.1	G.1.2 (G9)
LC514497.1	G.1.2 (G9)
AJ250273.1	G.1.2 (G9)
MH368514.1	G.1.2 (G9)
MW722640.1	G.1.2 (G9)
JQ253573.1	G.1.2 (G9)
MN552133.1	G.1.2 (G9)
LC568888.1	G.1.2 (G9)
KR094109.1	G.1.2 (G9)
MW722607.1	G.1.2 (G9)
MH382854.1	G.1.2 (G9)
KJ626518.1	G.1.2 (G9)
JF703096.1	G.1.2 (G9)
AY253834.1	G.1.2 (G9)
EF687000.1	G.1.2 (G9)
KJ454468.1	G.1.2 (G9)
MZ165498.1	G.1.2 (G9)
MW722655.1	G.1.2 (G9)
MW722635.1	G.1.2 (G9)
KJ454449.1	G.1.2 (G9)
AY699291.1	G.1.2 (G9)
EF694198.1	G.1.2 (G9)
MW722624.1	G.1.2 (G9)
MW722613.1	G.1.2 (G9)
KM043004.1	G.1.2 (G9)
OK334751.1	G.1.2 (G9)
KJ454448.1	G.1.2 (G9)
DQ236058.1	G.1.2 (G9)
LC227993.1	G.1.2 (G9)
MN862212.1	G.1.2 (G9)
LC433790.1	G.1.2 (G9)
AY262746.1	G.1.2 (G9)
KJ626687.1	G.1.2 (G9)
KJ412592.1	G.1.2 (G9)
KJ454481.1	G.1.2 (G9)
DQ490173.1	G.1.2 (G9)
LC172410.1	G.1.2 (G9)
KR094112.1	G.1.2 (G9)
MZ095251.1	G.1.2 (G9)
AB297791.1	G.1.2 (G9)
MH591302.1	G.1.2 (G9)
MN577086.1	G.1.2 (G9)
DQ096292.1	G.1.2 (G9)
KF673484.1	G.1.2 (G9)
EF159955.1	G.1.2 (G9)
KF673477.1	G.1.2 (G9)
AY487894.1	G.1.2 (G9)
LC477371.1	G.1.2 (G9)
KJ454460.1	G.1.2 (G9)
LC172391.1	G.1.2 (G9)
AB436828.1	G.1.2 (G9)
LC568868.1	G.1.2 (G9)
AY487887.1	G.1.2 (G9)
MN417975.1	G.1.2 (G9)
KP883209.1	G.1.2 (G9)
KJ454485.1	G.1.2 (G9)
KX574244.1	G.1.2 (G9)
LC172375.1	G.1.2 (G9)
MW722576.1	G.1.2 (G9)
AY196116.1	G.1.2 (G9)
LC568891.1	G.1.2 (G9)
EF694179.1	G.1.2 (G9)
EF585203.1	G.1.2 (G9)
LC569529.1	G.1.2 (G9)
LC172424.1	G.1.2 (G9)
MS907255.1	G.1.2 (G9)
KJ454484.1	G.1.2 (G9)
AB436825.1	G.1.2 (G9)
KP752928.1	G.1.2 (G9)
LC568879.1	G.1.2 (G9)
MN577101.1	G.1.2 (G9)
AY879296.1	G.1.2 (G9)
KF673480.1	G.1.2 (G9)
MW722623.1	G.1.2 (G9)
MH368522.1	G.1.2 (G9)
MW722572.1	G.1.2 (G9)
KJ454498.1	G.1.2 (G9)
MW722648.1	G.1.2 (G9)
AJ491163.1	G.1.2 (G9)
KJ094945.1	G.1.2 (G9)
MH712928.1	G.1.2 (G9)
MW722596.1	G.1.2 (G9)
AJ250540.1	G.1.2 (G9)
HQ445973.3	G.1.2 (G9)
EF585212.1	G.1.2 (G9)
MW722615.1	G.1.2 (G9)
KF723276.1	G.1.2 (G9)
AY196125.1	G.1.2 (G9)
MW722651.1	G.1.2 (G9)
LC172428.1	G.1.2 (G9)
MT107164.1	G.1.2 (G9)
AB180971.1	G.1.2 (G9)
EU839931.1	G.1.2 (G9)
KM043009.1	G.1.2 (G9)
MH382870.1	G.1.2 (G9)
JN591406.1	G.1.2 (G9)
MK050172.1	G.1.2 (G9)
KU738605.1	G.1.2 (G9)
OQ789866.1	G.1.2 (G9)
AY307085.1	G.1.2 (G9)
MW722641.1	G.1.2 (G9)
JQ253569.1	G.1.2 (G9)
LC568908.1	G.1.2 (G9)
LC568905.1	G.1.2 (G9)
LC568892.1	G.1.2 (G9)
KJ626887.1	G.1.2 (G9)
MH368513.1	G.1.2 (G9)
MF540696.1	G.1.2 (G9)
LC568880.1	G.1.2 (G9)
MN067177.1	G.1.2 (G9)
KM043002.1	G.1.2 (G9)
AY695811.1	G.1.2 (G9)
KM043014.1	G.1.2 (G9)
AJ491175.1	G.1.2 (G9)
MW722585.1	G.1.2 (G9)
JN849132.1	G.1.2 (G9)
KJ753315.1	G.1.2 (G9)
KX574237.1	G.1.2 (G9)
KJ627094.1	G.1.2 (G9)
JQ253571.1	G.1.2 (G9)
MH291285.1	G.1.2 (G9)
LC491473.1	G.1.2 (G9)
LC105522.1	G.1.2 (G9)
LC568911.1	G.1.2 (G9)
MZ407371.1	G.1.2 (G9)
MH712922.1	G.1.2 (G9)
AY699295.1	G.1.2 (G9)
MW722611.1	G.1.2 (G9)
MN862231.1	G.1.2 (G9)
AJ491165.1	G.1.2 (G9)
KP881944.1	G.1.2 (G9)
MF540702.1	G.1.2 (G9)
LC568916.1	G.1.2 (G9)
MH712929.1	G.1.2 (G9)
EF687001.2	G.1.2 (G9)
AB091752.1	G.1.2 (G9)
MF540707.1	G.1.2 (G9)
LC172417.1	G.1.2 (G9)
