MZ095861.1	P.1.1 (P8)
MG181659.1	P.1.1 (P8)
MT633388.1	P.1.1 (P8)
MT855205.1	P.1.1 (P8)
JN635546.1	P.1.1 (P8)
KT918768.1	P.1.1 (P8)
MW722762.1	P.1.1 (P8)
MZ095751.1	P.1.1 (P8)
OR205321.1	P.1.1 (P8)
JN849145.1	P.1.1 (P8)
JQ069627.1	P.1.1 (P8)
HM773846.1	P.1.1 (P8)
KT988274.1	P.1.1 (P8)
ON992303.1	P.1.1 (P8)
OQ266336.1	P.1.1 (P8)
HM773593.1	P.1.1 (P8)
MZ096296.1	P.1.1 (P8)
MZ096307.1	P.1.1 (P8)
AB975466.1	P.1.1 (P8)
AB975480.1	P.1.1 (P8)
MZ065719.1	P.1.1 (P8)
KP882638.1	P.1.1 (P8)
JX027975.1	P.1.1 (P8)
KT918493.1	P.1.1 (P8)
KJ559241.1	P.1.1 (P8)
KT920786.1	P.1.1 (P8)
MH169506.1	P.1.1 (P8)
KJ560550.1	P.1.1 (P8)
FJ947189.1	P.1.1 (P8)
JN706529.1	P.1.1 (P8)
ON992311.1	P.1.1 (P8)
JN849137.1	P.1.1 (P8)
GQ453418.4	P.1.1 (P8)
JN013994.1	P.1.1 (P8)
LC105435.1	P.1.1 (P8)
LC430884.1	P.1.1 (P8)
KJ627068.1	P.1.1 (P8)
MT854743.1	P.1.1 (P8)
MZ407314.1	P.1.1 (P8)
JN605451.1	P.1.1 (P8)
ON315851.1	P.1.1 (P8)
JX027898.1	P.1.1 (P8)
KJ751985.1	P.1.1 (P8)
MT633424.1	P.1.1 (P8)
JN849133.1	P.1.1 (P8)
KC769473.1	P.1.1 (P8)
LC172550.1	P.1.1 (P8)
MN478739.1	P.1.1 (P8)
EU679398.1	P.1.1 (P8)
JN706521.1	P.1.1 (P8)
ON992342.1	P.1.1 (P8)
GQ452951.3	P.1.1 (P8)
KT919406.1	P.1.1 (P8)
MZ165477.1	P.1.1 (P8)
MT737512.1	P.1.1 (P8)
MT854787.1	P.1.1 (P8)
KT695118.1	P.1.1 (P8)
AB975546.1	P.1.1 (P8)
OM038081.1	P.1.1 (P8)
AB975557.1	P.1.1 (P8)
JN706526.1	P.1.1 (P8)
MN067135.1	P.1.1 (P8)
LC105337.1	P.1.1 (P8)
AB975468.1	P.1.1 (P8)
LC172529.1	P.1.1 (P8)
KJ627141.1	P.1.1 (P8)
MH169520.1	P.1.1 (P8)
KC579523.1	P.1.1 (P8)
ON992380.1	P.1.1 (P8)
MN577176.1	P.1.1 (P8)
MT854985.1	P.1.1 (P8)
MZ065829.1	P.1.1 (P8)
KC580235.1	P.1.1 (P8)
LC103126.1	P.1.1 (P8)
MN478766.1	P.1.1 (P8)
KT918955.1	P.1.1 (P8)
MZ095040.1	P.1.1 (P8)
JF490178.1	P.1.1 (P8)
AB975521.1	P.1.1 (P8)
KP883188.1	P.1.1 (P8)
LC541928.1	P.1.1 (P8)
MZ094974.1	P.1.1 (P8)
MW722691.1	P.1.1 (P8)
JQ837878.1	P.1.1 (P8)
JN651811.1	P.1.1 (P8)
JF490916.1	P.1.1 (P8)
MW722757.1	P.1.1 (P8)
KP007147.1	P.1.1 (P8)
KU861426.1	P.1.1 (P8)
MZ095423.1	P.1.1 (P8)
JX027812.1	P.1.1 (P8)
LC542148.1	P.1.1 (P8)
JN129092.1	P.1.1 (P8)
KT919880.1	P.1.1 (P8)
LC455768.1	P.1.1 (P8)
JX027650.1	P.1.1 (P8)
MZ096059.1	P.1.1 (P8)
AB975497.1	P.1.1 (P8)
MT633422.1	P.1.1 (P8)
HQ392340.1	P.1.1 (P8)
LC668536.1	P.1.1 (P8)
MZ096797.1	P.1.1 (P8)
MN414261.1	P.1.1 (P8)
KT919660.1	P.1.1 (P8)
OR260101.1	P.1.1 (P8)
EF672570.1	P.1.1 (P8)
FJ947299.1	P.1.1 (P8)
KJ919695.1	P.1.1 (P8)
ON855096.1	P.1.1 (P8)
LC172504.1	P.1.1 (P8)
MT855315.1	P.1.1 (P8)
LC568958.1	P.1.1 (P8)
MT633417.1	P.1.1 (P8)
MF184820.1	P.1.1 (P8)
MZ096264.1	P.1.1 (P8)
MW384168.1	P.1.1 (P8)
JQ069665.1	P.1.1 (P8)
KU048597.1	P.1.1 (P8)
KP645303.1	P.1.1 (P8)
MZ095982.1	P.1.1 (P8)
MG181670.1	P.1.1 (P8)
JQ069644.1	P.1.1 (P8)
KC579895.1	P.1.1 (P8)
KP752745.1	P.1.1 (P8)
EU839954.1	P.1.1 (P8)
KJ753184.1	P.1.1 (P8)
JN706530.1	P.1.1 (P8)
JF490487.1	P.1.1 (P8)
KJ753641.1	P.1.1 (P8)
LC105293.1	P.1.1 (P8)
ON855097.1	P.1.1 (P8)
MT633393.1	P.1.1 (P8)
OM038026.1	P.1.1 (P8)
MZ095018.1	P.1.1 (P8)
MN478721.1	P.1.1 (P8)
KJ560498.1	P.1.1 (P8)
JN706524.1	P.1.1 (P8)
KJ560536.1	P.1.1 (P8)
MN478799.1	P.1.1 (P8)
LC568921.1	P.1.1 (P8)
MN478683.1	P.1.1 (P8)
MT633390.1	P.1.1 (P8)
MG181406.1	P.1.1 (P8)
AB975524.1	P.1.1 (P8)
KX362604.1	P.1.1 (P8)
KT920775.1	P.1.1 (P8)
OR205353.1	P.1.1 (P8)
LC430888.1	P.1.1 (P8)
MZ096362.1	P.1.1 (P8)
HM773802.1	P.1.1 (P8)
MW462169.1	P.1.1 (P8)
JF490663.1	P.1.1 (P8)
KJ753415.1	P.1.1 (P8)
LC172498.1	P.1.1 (P8)
MF044123.1	P.1.1 (P8)
MT855172.1	P.1.1 (P8)
KY657786.1	P.1.1 (P8)
KC193615.2	P.1.1 (P8)
KP883045.1	P.1.1 (P8)
AB975550.1	P.1.1 (P8)
KF636226.1	P.1.1 (P8)
MW722678.1	P.1.1 (P8)
MT633405.1	P.1.1 (P8)
MN478788.1	P.1.1 (P8)
KC580529.1	P.1.1 (P8)
LC169899.1	P.1.1 (P8)
JX027661.1	P.1.1 (P8)
AB975498.1	P.1.1 (P8)
HM773626.1	P.1.1 (P8)
MZ095401.1	P.1.1 (P8)
KC769330.2	P.1.1 (P8)
LC086717.1	P.1.1 (P8)
JX027831.1	P.1.1 (P8)
LC581261.1	P.1.1 (P8)
FJ947939.1	P.1.1 (P8)
ON992395.1	P.1.1 (P8)
MT633387.1	P.1.1 (P8)
JN258832.1	P.1.1 (P8)
KP882022.1	P.1.1 (P8)
MZ095916.1	P.1.1 (P8)
JX027920.1	P.1.1 (P8)
MZ095139.1	P.1.1 (P8)
LC103092.1	P.1.1 (P8)
OR205291.1	P.1.1 (P8)
OP487311.1	P.1.1 (P8)
OP255981.1	P.1.1 (P8)
KC580494.1	P.1.1 (P8)
KT918988.1	P.1.1 (P8)
MT855282.1	P.1.1 (P8)
KY657782.1	P.1.1 (P8)
OR205283.1	P.1.1 (P8)
ON992409.1	P.1.1 (P8)
MW280942.1	P.1.1 (P8)
MZ094449.1	P.1.1 (P8)
JQ069663.1	P.1.1 (P8)
KJ560546.1	P.1.1 (P8)
KJ560540.1	P.1.1 (P8)
LC722498.1	P.1.1 (P8)
KT919781.1	P.1.1 (P8)
OR205322.1	P.1.1 (P8)
MN632850.1	P.1.1 (P8)
MF580854.1	P.1.1 (P8)
JN129089.1	P.1.1 (P8)
MN414268.1	P.1.1 (P8)
FJ947288.1	P.1.1 (P8)
KJ626538.1	P.1.1 (P8)
KC579817.1	P.1.1 (P8)
MT633365.1	P.1.1 (P8)
JN088445.1	P.1.1 (P8)
MN632784.1	P.1.1 (P8)
OP850488.1	P.1.1 (P8)
KX646575.1	P.1.1 (P8)
OP487476.1	P.1.1 (P8)
ON315854.1	P.1.1 (P8)
JN258898.1	P.1.1 (P8)
HM773890.1	P.1.1 (P8)
LC066192.1	P.1.1 (P8)
HM773791.1	P.1.1 (P8)
MT633391.1	P.1.1 (P8)
LC086739.1	P.1.1 (P8)
HQ392096.1	P.1.1 (P8)
MF469382.1	P.1.1 (P8)
KJ919662.1	P.1.1 (P8)
KT919583.1	P.1.1 (P8)
JQ069640.1	P.1.1 (P8)
AB975572.1	P.1.1 (P8)
LC542060.1	P.1.1 (P8)
KJ752950.1	P.1.1 (P8)
MZ095609.1	P.1.1 (P8)
KJ659456.1	P.1.1 (P8)
JF490564.1	P.1.1 (P8)
MG599527.1	P.1.1 (P8)
KX646573.1	P.1.1 (P8)
ON992392.1	P.1.1 (P8)
MN478787.1	P.1.1 (P8)
MZ096220.1	P.1.1 (P8)
MZ093690.1	P.1.1 (P8)
KT919957.1	P.1.1 (P8)
MT855348.1	P.1.1 (P8)
FJ947519.1	P.1.1 (P8)
MW722665.1	P.1.1 (P8)
KT919693.1	P.1.1 (P8)
MZ096467.1	P.1.1 (P8)
KJ560548.1	P.1.1 (P8)
MH171362.1	P.1.1 (P8)
MZ096373.1	P.1.1 (P8)
LC172583.1	P.1.1 (P8)
MW722765.1	P.1.1 (P8)
JQ069651.1	P.1.1 (P8)
JQ069688.1	P.1.1 (P8)
LC468227.1	P.1.1 (P8)
MT854963.1	P.1.1 (P8)
KJ919614.1	P.1.1 (P8)
LC172637.1	P.1.1 (P8)
LC568971.1	P.1.1 (P8)
MT633435.1	P.1.1 (P8)
MW722726.1	P.1.1 (P8)
KJ626799.1	P.1.1 (P8)
KM660355.1	P.1.1 (P8)
KT920676.1	P.1.1 (P8)
AB975502.1	P.1.1 (P8)
MZ096742.1	P.1.1 (P8)
LC491507.1	P.1.1 (P8)
KF371843.1	P.1.1 (P8)
KX362813.1	P.1.1 (P8)
MT633434.1	P.1.1 (P8)
MN478775.1	P.1.1 (P8)
MT854919.1	P.1.1 (P8)
KC580288.1	P.1.1 (P8)
AB975512.1	P.1.1 (P8)
KJ753752.1	P.1.1 (P8)
KX646584.1	P.1.1 (P8)
KT919340.1	P.1.1 (P8)
LC568952.1	P.1.1 (P8)
ON791966.1	P.1.1 (P8)
MZ093850.1	P.1.1 (P8)
MT854886.1	P.1.1 (P8)
MN478719.1	P.1.1 (P8)
LC464113.1	P.1.1 (P8)
MG599530.1	P.1.1 (P8)
LC103102.1	P.1.1 (P8)
KJ627119.1	P.1.1 (P8)
KJ752676.1	P.1.1 (P8)
KJ919630.1	P.1.1 (P8)
KT919682.1	P.1.1 (P8)
MN632696.1	P.1.1 (P8)
JN605407.1	P.1.1 (P8)
ON992347.1	P.1.1 (P8)
ON992346.1	P.1.1 (P8)
MT633439.1	P.1.1 (P8)
AB975484.1	P.1.1 (P8)
KT919814.1	P.1.1 (P8)
AB975483.1	P.1.1 (P8)
KX646568.1	P.1.1 (P8)
MT855370.1	P.1.1 (P8)
MW722695.1	P.1.1 (P8)
JN849139.1	P.1.1 (P8)
MW722727.1	P.1.1 (P8)
KX363031.1	P.1.1 (P8)
LC172476.1	P.1.1 (P8)
MH171368.1	P.1.1 (P8)
LC172496.1	P.1.1 (P8)
LC066148.1	P.1.1 (P8)
AB975471.1	P.1.1 (P8)
JF490344.1	P.1.1 (P8)
KP753020.1	P.1.1 (P8)
ON855085.1	P.1.1 (P8)
LC105045.1	P.1.1 (P8)
MG652334.1	P.1.1 (P8)
KP882286.1	P.1.1 (P8)
JF490595.1	P.1.1 (P8)
JF490839.1	P.1.1 (P8)
OR205337.1	P.1.1 (P8)
KX363296.1	P.1.1 (P8)
KJ752632.1	P.1.1 (P8)
JF790327.1	P.1.1 (P8)
MW722747.1	P.1.1 (P8)
MZ096720.1	P.1.1 (P8)
AB975476.1	P.1.1 (P8)
LC668514.1	P.1.1 (P8)
MT633367.1	P.1.1 (P8)
KU048606.1	P.1.1 (P8)
OR205313.1	P.1.1 (P8)
JQ069674.1	P.1.1 (P8)
KT919649.1	P.1.1 (P8)
KP752756.1	P.1.1 (P8)
MZ094985.1	P.1.1 (P8)
MZ096253.1	P.1.1 (P8)
MW384124.1	P.1.1 (P8)
JF490872.1	P.1.1 (P8)
LC103100.1	P.1.1 (P8)
JN258954.1	P.1.1 (P8)
ON992299.1	P.1.1 (P8)
JN129095.1	P.1.1 (P8)
MF469303.1	P.1.1 (P8)
MT633377.1	P.1.1 (P8)
LC074755.1	P.1.1 (P8)
KJ919671.1	P.1.1 (P8)
LC105012.1	P.1.1 (P8)
LC581262.1	P.1.1 (P8)
KC580045.1	P.1.1 (P8)
KC580287.1	P.1.1 (P8)
KP752985.1	P.1.1 (P8)
MZ096230.1	P.1.1 (P8)
MZ094746.1	P.1.1 (P8)
LC542093.1	P.1.1 (P8)
ON992305.1	P.1.1 (P8)
KY634586.1	P.1.1 (P8)
LC542214.1	P.1.1 (P8)
KC580570.1	P.1.1 (P8)
MH569761.1	P.1.1 (P8)
ON992341.1	P.1.1 (P8)
LC468216.1	P.1.1 (P8)
MN783354.1	P.1.1 (P8)
KP752793.1	P.1.1 (P8)
MN058759.1	P.1.1 (P8)
KT920698.1	P.1.1 (P8)
OR205349.1	P.1.1 (P8)
MZ066082.1	P.1.1 (P8)
AB039942.1	P.1.1 (P8)
KT918790.1	P.1.1 (P8)
LC477398.1	P.1.1 (P8)
ON992307.1	P.1.1 (P8)
MT854545.1	P.1.1 (P8)
MZ094669.1	P.1.1 (P8)
KJ752241.1	P.1.1 (P8)
OR205295.1	P.1.1 (P8)
JQ069695.1	P.1.1 (P8)
AB008277.1	P.1.1 (P8)
MW722672.1	P.1.1 (P8)
AB938251.1	P.1.1 (P8)
KT921105.1	P.1.1 (P8)
LC172570.1	P.1.1 (P8)
ON992387.1	P.1.1 (P8)
KJ752153.1	P.1.1 (P8)
JF490189.1	P.1.1 (P8)
HQ392428.1	P.1.1 (P8)
MF469201.1	P.1.1 (P8)
MT854380.1	P.1.1 (P8)
JQ069669.1	P.1.1 (P8)
LC105261.1	P.1.1 (P8)
KJ753427.1	P.1.1 (P8)
LC569558.1	P.1.1 (P8)
KC580393.1	P.1.1 (P8)
KT919362.1	P.1.1 (P8)
KX363075.1	P.1.1 (P8)
ON992319.1	P.1.1 (P8)
JF490797.1	P.1.1 (P8)
KJ919609.1	P.1.1 (P8)
AB714261.1	P.1.1 (P8)
LC542016.1	P.1.1 (P8)
OP850484.1	P.1.1 (P8)
KJ752599.1	P.1.1 (P8)
MZ096896.1	P.1.1 (P8)
JQ069673.1	P.1.1 (P8)
KJ753218.1	P.1.1 (P8)
MW722761.1	P.1.1 (P8)
KX632345.1	P.1.1 (P8)
LC172461.1	P.1.1 (P8)
MG996082.1	P.1.1 (P8)
MN478781.1	P.1.1 (P8)
MZ097127.1	P.1.1 (P8)
MF168374.1	P.1.1 (P8)
MH569763.1	P.1.1 (P8)
KT918856.1	P.1.1 (P8)
KJ751560.1	P.1.1 (P8)
KJ626743.1	P.1.1 (P8)
JX027963.1	P.1.1 (P8)
LC568954.1	P.1.1 (P8)
ON992317.1	P.1.1 (P8)
OR205346.1	P.1.1 (P8)
MZ094876.1	P.1.1 (P8)
KT920984.1	P.1.1 (P8)
KX778573.1	P.1.1 (P8)
LC169954.1	P.1.1 (P8)
ON315853.1	P.1.1 (P8)
MW384212.1	P.1.1 (P8)
FJ947752.1	P.1.1 (P8)
MZ095971.1	P.1.1 (P8)
JQ069655.1	P.1.1 (P8)
HM773835.1	P.1.1 (P8)
MN067039.1	P.1.1 (P8)
KC580448.1	P.1.1 (P8)
FJ423138.1	P.1.1 (P8)
HQ392449.1	P.1.1 (P8)
LC172499.1	P.1.1 (P8)
KC579567.1	P.1.1 (P8)
LC172539.1	P.1.1 (P8)
KU870399.1	P.1.1 (P8)
ON992403.1	P.1.1 (P8)
KU550285.1	P.1.1 (P8)
OR205301.1	P.1.1 (P8)
KC769440.2	P.1.1 (P8)
HM773868.1	P.1.1 (P8)
KP753215.1	P.1.1 (P8)
JN651843.1	P.1.1 (P8)
MW384234.1	P.1.1 (P8)
MT633410.1	P.1.1 (P8)
FJ947376.1	P.1.1 (P8)
MG181461.1	P.1.1 (P8)
MW722742.1	P.1.1 (P8)
KT920808.1	P.1.1 (P8)
KT918757.1	P.1.1 (P8)
KX363183.1	P.1.1 (P8)
MG181549.1	P.1.1 (P8)
AB039939.1	P.1.1 (P8)
KC580557.1	P.1.1 (P8)
HQ392119.1	P.1.1 (P8)
KP883155.1	P.1.1 (P8)
MZ094691.1	P.1.1 (P8)
KC443601.1	P.1.1 (P8)
LC172525.1	P.1.1 (P8)
JN706525.1	P.1.1 (P8)
LC103119.1	P.1.1 (P8)
MG599528.1	P.1.1 (P8)
JF490685.1	P.1.1 (P8)
LC465820.1	P.1.1 (P8)
KT694997.1	P.1.1 (P8)
MT163246.1	P.1.1 (P8)
MZ065653.1	P.1.1 (P8)
KJ560522.1	P.1.1 (P8)
LC433667.1	P.1.1 (P8)
MT737485.1	P.1.1 (P8)
LC542764.1	P.1.1 (P8)
KJ919616.1	P.1.1 (P8)
KT920753.1	P.1.1 (P8)
OQ398196.1	P.1.1 (P8)
MW280937.1	P.1.1 (P8)
MG652340.1	P.1.1 (P8)
ON992344.1	P.1.1 (P8)
MZ407413.1	P.1.1 (P8)
LC172633.1	P.1.1 (P8)
AB975531.1	P.1.1 (P8)
KJ560538.1	P.1.1 (P8)
MF469393.1	P.1.1 (P8)
KT919902.1	P.1.1 (P8)
MW254177.1	P.1.1 (P8)
OR205341.1	P.1.1 (P8)
OP850487.1	P.1.1 (P8)
MZ095335.1	P.1.1 (P8)
ON992378.1	P.1.1 (P8)
KP883210.1	P.1.1 (P8)
HM467940.1	P.1.1 (P8)
LC172548.1	P.1.1 (P8)
JN849147.1	P.1.1 (P8)
MT633437.1	P.1.1 (P8)
LC172596.1	P.1.1 (P8)
KC193626.1	P.1.1 (P8)
AB008296.1	P.1.1 (P8)
KT918823.1	P.1.1 (P8)
KT695085.1	P.1.1 (P8)
OP850491.1	P.1.1 (P8)
KJ559279.1	P.1.1 (P8)
MZ096786.1	P.1.1 (P8)
KJ559078.1	P.1.1 (P8)
KU048596.1	P.1.1 (P8)
KX646597.1	P.1.1 (P8)
KT919462.1	P.1.1 (P8)
LC568964.1	P.1.1 (P8)
LC668492.1	P.1.1 (P8)
LC172512.1	P.1.1 (P8)
KT988142.1	P.1.1 (P8)
MT737500.1	P.1.1 (P8)
OR205285.1	P.1.1 (P8)
KP882319.1	P.1.1 (P8)
LC464102.1	P.1.1 (P8)
JQ069691.1	P.1.1 (P8)
KJ919629.1	P.1.1 (P8)
KT918801.1	P.1.1 (P8)
LC172645.1	P.1.1 (P8)
MN633025.1	P.1.1 (P8)
KX362572.1	P.1.1 (P8)
AB975571.1	P.1.1 (P8)
MN551993.1	P.1.1 (P8)
KJ919633.1	P.1.1 (P8)
ON992357.1	P.1.1 (P8)
KU870410.1	P.1.1 (P8)
MG816516.1	P.1.1 (P8)
MN478696.1	P.1.1 (P8)
ON791922.1	P.1.1 (P8)
LC542559.1	P.1.1 (P8)
FJ947906.1	P.1.1 (P8)
MN066775.1	P.1.1 (P8)
AB008285.1	P.1.1 (P8)
LC172601.1	P.1.1 (P8)
MT737507.1	P.1.1 (P8)
MW722681.1	P.1.1 (P8)
KJ752893.1	P.1.1 (P8)
LC172497.1	P.1.1 (P8)
MW722684.1	P.1.1 (P8)
MN552113.1	P.1.1 (P8)
LC172493.1	P.1.1 (P8)
KJ753449.1	P.1.1 (P8)
HM773912.1	P.1.1 (P8)
LC103095.1	P.1.1 (P8)
AB975566.1	P.1.1 (P8)
MK417780.1	P.1.1 (P8)
ON992369.1	P.1.1 (P8)
MN478677.1	P.1.1 (P8)
LC074749.1	P.1.1 (P8)
LC477384.1	P.1.1 (P8)
KJ626707.1	P.1.1 (P8)
LC569557.1	P.1.1 (P8)
KJ919646.1	P.1.1 (P8)
MF168011.1	P.1.1 (P8)
MH169518.1	P.1.1 (P8)
MT633373.1	P.1.1 (P8)
LC103115.1	P.1.1 (P8)
MN632674.1	P.1.1 (P8)
OM037894.1	P.1.1 (P8)
MZ095576.1	P.1.1 (P8)
MN633014.1	P.1.1 (P8)
KJ919638.1	P.1.1 (P8)
MW722743.1	P.1.1 (P8)
KT919495.1	P.1.1 (P8)
AB008305.1	P.1.1 (P8)
KJ559280.1	P.1.1 (P8)
MH704725.1	P.1.1 (P8)
OQ633115.1	P.1.1 (P8)
LC568970.1	P.1.1 (P8)
KJ626516.1	P.1.1 (P8)
EF059923.1	P.1.1 (P8)
MN414265.1	P.1.1 (P8)
AB008282.1	P.1.1 (P8)
MW254174.1	P.1.1 (P8)
HM467942.1	P.1.1 (P8)
KX363172.1	P.1.1 (P8)
LC102896.1	P.1.1 (P8)
MZ095718.1	P.1.1 (P8)
MT737503.1	P.1.1 (P8)
KT919384.1	P.1.1 (P8)
MN632729.1	P.1.1 (P8)
AB930192.1	P.1.1 (P8)
KY657780.1	P.1.1 (P8)
KJ919676.1	P.1.1 (P8)
MZ094757.1	P.1.1 (P8)
LC568974.1	P.1.1 (P8)
MF469258.1	P.1.1 (P8)
OP487509.1	P.1.1 (P8)
KJ454592.1	P.1.1 (P8)
KX362998.1	P.1.1 (P8)
JN129088.1	P.1.1 (P8)
LC568943.1	P.1.1 (P8)
MT737498.1	P.1.1 (P8)
LC541961.1	P.1.1 (P8)
LC172618.1	P.1.1 (P8)
KJ753121.1	P.1.1 (P8)
MN478752.1	P.1.1 (P8)
MG652346.1	P.1.1 (P8)
KJ560529.1	P.1.1 (P8)
MW722771.1	P.1.1 (P8)
OP487322.1	P.1.1 (P8)
AB975499.1	P.1.1 (P8)
KT920940.1	P.1.1 (P8)
MN478671.1	P.1.1 (P8)
LC172646.1	P.1.1 (P8)
MN478743.1	P.1.1 (P8)
KT919715.1	P.1.1 (P8)
MZ095696.1	P.1.1 (P8)
HQ392164.1	P.1.1 (P8)
AB975545.1	P.1.1 (P8)
HQ392011.1	P.1.1 (P8)
KU243620.1	P.1.1 (P8)
KU861448.1	P.1.1 (P8)
AB975469.1	P.1.1 (P8)
KT921072.1	P.1.1 (P8)
JF490133.1	P.1.1 (P8)
KJ753630.1	P.1.1 (P8)
ON855080.1	P.1.1 (P8)
MW384135.1	P.1.1 (P8)
KJ753196.1	P.1.1 (P8)
LC477394.1	P.1.1 (P8)
MW384267.1	P.1.1 (P8)
KC579828.1	P.1.1 (P8)
KJ626596.1	P.1.1 (P8)
KC769462.1	P.1.1 (P8)
LC172495.1	P.1.1 (P8)
MF184779.1	P.1.1 (P8)
MT633368.1	P.1.1 (P8)
LC172552.1	P.1.1 (P8)
MZ095641.1	P.1.1 (P8)
KC579906.1	P.1.1 (P8)
KX646609.1	P.1.1 (P8)
ON992363.1	P.1.1 (P8)
LC542755.1	P.1.1 (P8)
OM038037.1	P.1.1 (P8)
MW722763.1	P.1.1 (P8)
MZ094768.1	P.1.1 (P8)
ON855079.1	P.1.1 (P8)
LC172602.1	P.1.1 (P8)
MZ065939.1	P.1.1 (P8)
JQ837877.1	P.1.1 (P8)
KJ560501.1	P.1.1 (P8)
MZ093817.1	P.1.1 (P8)
OP850483.1	P.1.1 (P8)
KY000547.1	P.1.1 (P8)
KP752891.1	P.1.1 (P8)
JQ069692.1	P.1.1 (P8)
KF371908.1	P.1.1 (P8)
JF490311.1	P.1.1 (P8)
MT737496.1	P.1.1 (P8)
KP753226.1	P.1.1 (P8)
KJ753619.1	P.1.1 (P8)
MH169513.1	P.1.1 (P8)
MZ095927.1	P.1.1 (P8)
JQ837880.1	P.1.1 (P8)
AB975567.1	P.1.1 (P8)
MZ093882.1	P.1.1 (P8)
KC579671.1	P.1.1 (P8)
AB975538.1	P.1.1 (P8)
MT633361.1	P.1.1 (P8)
KT918702.1	P.1.1 (P8)
LC019088.1	P.1.1 (P8)
FJ947862.1	P.1.1 (P8)
KJ626919.1	P.1.1 (P8)
LC542383.1	P.1.1 (P8)
JQ069676.1	P.1.1 (P8)
JQ069696.1	P.1.1 (P8)
MG652344.1	P.1.1 (P8)
MT107168.1	P.1.1 (P8)
OR205357.1	P.1.1 (P8)
ON855086.1	P.1.1 (P8)
KJ559152.1	P.1.1 (P8)
KX362954.1	P.1.1 (P8)
JQ069643.1	P.1.1 (P8)
MZ093712.1	P.1.1 (P8)
OR205350.1	P.1.1 (P8)
MW384355.1	P.1.1 (P8)
KF636281.1	P.1.1 (P8)
JX027853.1	P.1.1 (P8)
KC579633.1	P.1.1 (P8)
KC193636.1	P.1.1 (P8)
ON855081.1	P.1.1 (P8)
MW722670.1	P.1.1 (P8)
OR205307.1	P.1.1 (P8)
