KX778558.1	C.1.1
KF371885.1	C.1.1
MH169476.1	C.1.1
KJ559065.1	C.1.1
ON992181.1	C.1.1
MZ096740.1	C.1.1
ON992111.1	C.1.1
LC477483.1	C.1.1
KT919669.1	C.1.1
KX363170.1	C.1.1
KJ559216.1	C.1.1
MZ095366.1	C.1.1
KT919779.1	C.1.1
HQ392430.1	C.1.1
JN706477.1	C.1.1
LC173182.1	C.1.1
MG181426.1	C.1.1
KF371863.1	C.1.1
JF490643.1	C.1.1
JQ069842.1	C.1.1
LC173203.1	C.1.1
KP882157.1	C.1.1
MZ095947.1	C.1.1
JF490225.1	C.1.1
LC173101.1	C.1.1
MT737429.1	C.1.1
KF636290.1	C.1.1
KJ559302.1	C.1.1
MZ066008.1	C.1.1
LC668490.1	C.1.1
KT918634.1	C.1.1
KP881992.1	C.1.1
MT855098.1	C.1.1
MZ095727.1	C.1.1
KC579995.1	C.1.1
MZ095388.1	C.1.1
MN632710.1	C.1.1
HQ392130.1	C.1.1
MN106145.1	C.1.1
MN067048.1	C.1.1
KT918535.1	C.1.1
JF790319.1	C.1.1
KT919900.1	C.1.1
JN258363.1	C.1.1
KT223473.1	C.1.1
KJ753766.1	C.1.1
JQ069830.1	C.1.1
KJ919403.1	C.1.1
MH171325.1	C.1.1
LC569123.1	C.1.1
KJ753148.1	C.1.1
MT601119.1	C.1.1
ON992154.1	C.1.1
JF490148.1	C.1.1
JF490962.1	C.1.1
MH291355.1	C.1.1
MN479151.1	C.1.1
ON992074.1	C.1.1
MH291354.1	C.1.1
KP882883.1	C.1.1
MZ096392.1	C.1.1
KP645312.1	C.1.1
ON992080.1	C.1.1
MT855439.1	C.1.1
JQ087435.1	C.1.1
LC173169.1	C.1.1
KF371678.1	C.1.1
MZ095302.1	C.1.1
KJ559368.1	C.1.1
KJ752239.1	C.1.1
MZ097103.1	C.1.1
LC569145.1	C.1.1
MT601070.1	C.1.1
LC374086.1	C.1.1
MT854658.1	C.1.1
KU048552.1	C.1.1
MZ095520.1	C.1.1
LC569141.1	C.1.1
JX027810.1	C.1.1
ON992094.1	C.1.1
JN706467.1	C.1.1
KJ919426.1	C.1.1
KJ752630.1	C.1.1
KJ919418.1	C.1.1
KM660274.1	C.1.1
MW384232.1	C.1.1
LC372895.1	C.1.1
KJ919490.1	C.1.1
KU738592.1	C.1.1
MT854647.1	C.1.1
KP882652.1	C.1.1
JQ069861.1	C.1.1
KP752539.1	C.1.1
KT920674.1	C.1.1
MF469180.1	C.1.1
KT919316.1	C.1.1
ON992097.1	C.1.1
ON992158.1	C.1.1
KJ752804.1	C.1.1
KU861424.1	C.1.1
LC173040.1	C.1.1
JF790350.1	C.1.1
KJ626536.1	C.1.1
JF490620.1	C.1.1
HQ392308.1	C.1.1
KT918612.1	C.1.1
KU048558.1	C.1.1
OM037980.1	C.1.1
KJ753182.1	C.1.1
KT918788.1	C.1.1
MN479213.1	C.1.1
JQ988900.1	C.1.1
KJ627115.1	C.1.1
MZ094895.1	C.1.1
KJ627114.1	C.1.1
KT920751.1	C.1.1
KY657709.1	C.1.1
MT855241.1	C.1.1
OP850466.1	C.1.1
ON992088.1	C.1.1
MT854537.1	C.1.1
LC668468.1	C.1.1
KJ752902.1	C.1.1
MN632776.1	C.1.1
JQ069804.1	C.1.1
MW827694.1	C.1.1
KP882806.1	C.1.1
MZ095355.1	C.1.1
KT918931.1	C.1.1
MW384023.1	C.1.1
MK417776.1	C.1.1
HM773635.1	C.1.1
JQ069839.1	C.1.1
KJ753628.1	C.1.1
JF490687.1	C.1.1
KJ626845.1	C.1.1
KJ820881.1	C.1.1
KT695072.1	C.1.1
LC173202.1	C.1.1
MZ096294.1	C.1.1
HM467929.1	C.1.1
LC105329.1	C.1.1
KU048553.1	C.1.1
ON992172.1	C.1.1
HM773580.1	C.1.1
KJ919450.1	C.1.1
MZ096663.1	C.1.1
LC569118.1	C.1.1
MZ094863.1	C.1.1
HQ392254.1	C.1.1
KT919889.1	C.1.1
KC580538.1	C.1.1
KT919052.1	C.1.1
MN529633.1	C.1.1
KY497476.1	C.1.1
MZ096773.1	C.1.1
MH171337.1	C.1.1
KJ753130.1	C.1.1
KT921081.1	C.1.1
MZ407444.1	C.1.1
JF490258.1	C.1.1
MN479149.1	C.1.1
MZ096424.1	C.1.1
MN479138.1	C.1.1
JN129061.1	C.1.1
MZ093669.1	C.1.1
KT988255.1	C.1.1
LC368122.1	C.1.1
LC173039.1	C.1.1
MN479133.1	C.1.1
KJ919436.1	C.1.1
JN706473.1	C.1.1
KP882234.1	C.1.1
LC600843.1	C.1.1
DQ146639.1	C.1.1
LC019064.1	C.1.1
LC105384.1	C.1.1
KC579782.1	C.1.1
KF371960.1	C.1.1
KJ627101.1	C.1.1
MH171332.1	C.1.1
MZ065766.1	C.1.1
MZ093710.1	C.1.1
FJ747626.1	C.1.1
KJ919444.1	C.1.1
MW384210.1	C.1.1
MZ095815.1	C.1.1
KC215563.1	C.1.1
KT919482.1	C.1.1
LC374185.1	C.1.1
JF491028.1	C.1.1
MH291362.1	C.1.1
KJ412667.1	C.1.1
MZ407433.1	C.1.1
KJ919425.1	C.1.1
KP645279.1	C.1.1
MZ094678.1	C.1.1
KT919658.1	C.1.1
MN479257.1	C.1.1
HM773657.1	C.1.1
JF491103.1	C.1.1
MZ096729.1	C.1.1
JQ069788.1	C.1.1
KJ919463.1	C.1.1
LC173209.1	C.1.1
KP645334.1	C.1.1
HQ702208.1	C.1.1
KJ753617.1	C.1.1
KT919151.1	C.1.1
MF469199.1	C.1.1
MZ095585.1	C.1.1
KT918766.1	C.1.1
MW280920.1	C.1.1
JX027942.1	C.1.1
MT854944.1	C.1.1
JN129066.1	C.1.1
KT918810.1	C.1.1
MZ095421.1	C.1.1
KM660283.1	C.1.1
MN479278.1	C.1.1
MW384221.1	C.1.1
KP883213.1	C.1.1
LC569586.1	C.1.1
JN088437.1	C.1.1
KY657714.1	C.1.1
KP882773.1	C.1.1
MZ094961.1	C.1.1
HQ392462.1	C.1.1
MG181360.1	C.1.1
MF168372.1	C.1.1
JX027712.1	C.1.1
MT737449.1	C.1.1
KJ753469.1	C.1.1
OR205755.1	C.1.1
MF168109.1	C.1.1
JF490247.1	C.1.1
MZ097037.1	C.1.1
KJ752340.1	C.1.1
KJ752652.1	C.1.1
MZ095848.1	C.1.1
KY497509.1	C.1.1
KJ559112.1	C.1.1
MZ095870.1	C.1.1
AB022766.1	C.1.1
MZ094612.1	C.1.1
JF490445.1	C.1.1
KT695083.1	C.1.1
JQ069853.1	C.1.1
KT223472.1	C.1.1
MN067199.1	C.1.1
KJ919488.1	C.1.1
JF490973.1	C.1.1
MZ096707.1	C.1.1
KT919559.1	C.1.1
KJ752837.1	C.1.1
MT601080.1	C.1.1
LC433808.1	C.1.1
MT855153.1	C.1.1
KX632288.1	C.1.1
HQ392012.1	C.1.1
MT601126.1	C.1.1
KJ583142.1	C.1.1
KF812737.1	C.1.1
MN632677.1	C.1.1
ON960238.1	C.1.1
KJ559098.1	C.1.1
LC569103.1	C.1.1
KC769449.1	C.1.1
KP881970.1	C.1.1
MZ094983.1	C.1.1
MW827695.1	C.1.1
MZ094502.1	C.1.1
MT601125.1	C.1.1
ON992104.1	C.1.1
MT854680.1	C.1.1
KU048566.1	C.1.1
MN066755.1	C.1.1
KU243563.1	C.1.1
KT921125.1	C.1.1
JF491127.1	C.1.1
KF636334.1	C.1.1
JF790330.1	C.1.1
ON791964.1	C.1.1
MZ096228.1	C.1.1
JN129068.1	C.1.1
KJ752913.1	C.1.1
LC173134.1	C.1.1
MG181272.1	C.1.1
KJ752016.1	C.1.1
KP882982.1	C.1.1
MZ096403.1	C.1.1
LC367304.1	C.1.1
OM037881.1	C.1.1
MW384298.1	C.1.1
JF490555.1	C.1.1
JN258943.1	C.1.1
KT918502.1	C.1.1
MT601078.1	C.1.1
KJ626705.1	C.1.1
KT918964.1	C.1.1
JX027889.1	C.1.1
KU048550.1	C.1.1
MT855384.1	C.1.1
KT919790.1	C.1.1
ON992113.1	C.1.1
LC105504.1	C.1.1
JF490786.1	C.1.1
MT601103.1	C.1.1
MG670654.1	C.1.1
KY634701.1	C.1.1
MZ095027.1	C.1.1
KT919030.1	C.1.1
MN479228.1	C.1.1
MF469432.1	C.1.1
LC105373.1	C.1.1
ON992122.1	C.1.1
MZ065854.1	C.1.1
KT918667.1	C.1.1
MZ095760.1	C.1.1
KT920784.1	C.1.1
ON992126.1	C.1.1
KJ583164.1	C.1.1
KU048565.1	C.1.1
KJ752262.1	C.1.1
MW384067.1	C.1.1
JF490696.1	C.1.1
MZ095247.1	C.1.1
JQ069846.1	C.1.1
MF469353.1	C.1.1
HQ609555.1	C.1.1
KT918722.1	C.1.1
KJ751791.1	C.1.1
KM660296.1	C.1.1
KP752946.1	C.1.1
JF766579.1	C.1.1
KJ753282.1	C.1.1
JX027977.1	C.1.1
MT601032.1	C.1.1
ON992142.1	C.1.1
MZ066052.1	C.1.1
MT601090.1	C.1.1
MT300313.1	C.1.1
LC374196.1	C.1.1
MZ095104.1	C.1.1
MZ065843.1	C.1.1
ON992095.1	C.1.1
LC105526.1	C.1.1
DQ146672.1	C.1.1
KP882058.1	C.1.1
MH291361.1	C.1.1
KJ751780.1	C.1.1
KU243556.1	C.1.1
HQ392451.1	C.1.1
MZ094906.1	C.1.1
MN632864.1	C.1.1
KJ751747.1	C.1.1
KX363277.1	C.1.1
ON377067.1	C.1.1
MT601075.1	C.1.1
KM660295.1	C.1.1
MT854911.1	C.1.1
KJ919468.1	C.1.1
MF469413.1	C.1.1
MZ093721.1	C.1.1
JX027921.1	C.1.1
MT855417.1	C.1.1
MT855252.1	C.1.1
MZ095322.1	C.1.1
KJ752498.1	C.1.1
MT737448.1	C.1.1
LC569106.1	C.1.1
KT918513.1	C.1.1
MW384331.1	C.1.1
MF168233.1	C.1.1
HM773646.1	C.1.1
KX632299.1	C.1.1
ON992096.1	C.1.1
LC569126.1	C.1.1
KT920872.1	C.1.1
KP883037.1	C.1.1
MN106143.1	C.1.1
MZ094744.1	C.1.1
KT921048.1	C.1.1
MT737440.1	C.1.1
OR205260.1	C.1.1
ON992144.1	C.1.1
MH171326.1	C.1.1
KT695094.1	C.1.1
KT920795.1	C.1.1
MN479146.1	C.1.1
JF490269.1	C.1.1
MZ096652.1	C.1.1
HM773734.1	C.1.1
JF490816.1	C.1.1
KM660272.1	C.1.1
KJ626583.1	C.1.1
KP882553.1	C.1.1
JX027900.1	C.1.1
KJ753336.1	C.1.1
KY634562.1	C.1.1
MT854977.1	C.1.1
MT855428.1	C.1.1
JQ069812.1	C.1.1
LC469436.1	C.1.1
MZ096861.1	C.1.1
ON992132.1	C.1.1
LC491488.1	C.1.1
HQ702219.1	C.1.1
MF469231.1	C.1.1
MZ093658.1	C.1.1
KT223470.1	C.1.1
MZ065909.1	C.1.1
KP882069.1	C.1.1
KC580244.1	C.1.1
LC569579.1	C.1.1
KM660268.1	C.1.1
MN479206.1	C.1.1
MN067122.1	C.1.1
KF371731.1	C.1.1
KJ751868.1	C.1.1
MW384287.1	C.1.1
KP882003.1	C.1.1
JN706487.1	C.1.1
MZ096487.1	C.1.1
KF371993.1	C.1.1
KJ752793.1	C.1.1
LC173178.1	C.1.1
HQ392032.1	C.1.1
KP882938.1	C.1.1
KT919735.1	C.1.1
HQ392187.1	C.1.1
LC569125.1	C.1.1
MT601089.1	C.1.1
KT919096.1	C.1.1
KT919404.1	C.1.1
KP882696.1	C.1.1
KJ919492.1	C.1.1
KT919085.1	C.1.1
LC056832.1	C.1.1
KJ751994.1	C.1.1
MT737426.1	C.1.1
LC173124.1	C.1.1
KJ753572.1	C.1.1
MT854713.1	C.1.1
KT918744.1	C.1.1
KJ559227.1	C.1.1
HQ392351.1	C.1.1
JF490841.1	C.1.1
MZ095476.1	C.1.1
KT919867.1	C.1.1
LC086748.1	C.1.1
OR205253.1	C.1.1
MZ094535.1	C.1.1
JQ069866.1	C.1.1
KJ626503.1	C.1.1
MT601053.1	C.1.1
KY634551.1	C.1.1
KT919349.1	C.1.1
OR205255.1	C.1.1
KP753109.1	C.1.1
KT919305.1	C.1.1
MZ065898.1	C.1.1
KP645290.1	C.1.1
MW383979.1	C.1.1
MT601071.1	C.1.1
LC569127.1	C.1.1
MZ095925.1	C.1.1
MW384353.1	C.1.1
ON992179.1	C.1.1
MF168120.1	C.1.1
HM534673.1	C.1.1
MH169479.1	C.1.1
MZ407246.1	C.1.1
KP881959.1	C.1.1
LC173162.1	C.1.1
MN479150.1	C.1.1
KX363159.1	C.1.1
MW384309.1	C.1.1
JQ069800.1	C.1.1
JX416219.1	C.1.1
LC569111.1	C.1.1
HQ392231.1	C.1.1
LC569151.1	C.1.1
KJ753061.1	C.1.1
MZ096608.1	C.1.1
KT919944.1	C.1.1
MZ094798.1	C.1.1
MZ066250.1	C.1.1
JQ069831.1	C.1.1
AB714259.1	C.1.1
KX363214.1	C.1.1
KP753094.1	C.1.1
KU243562.1	C.1.1
KT920960.1	C.1.1
HQ392386.1	C.1.1
HM773723.1	C.1.1
JN129057.1	C.1.1
MZ096167.1	C.1.1
MN479156.1	C.1.1
JQ069813.1	C.1.1
KP882861.1	C.1.1
KX363235.1	C.1.1
KJ753595.1	C.1.1
KT919812.1	C.1.1
KY657721.1	C.1.1
MZ096057.1	C.1.1
KJ752586.1	C.1.1
JN706466.1	C.1.1
MT854955.1	C.1.1
MN746073.1	C.1.1
LC569102.1	C.1.1
MT855054.1	C.1.1
MT601091.1	C.1.1
KX778550.1	C.1.1
KT920718.1	C.1.1
LC173174.1	C.1.1
MT601045.1	C.1.1
DQ146650.1	C.1.1
MT462094.1	C.1.1
MT601035.1	C.1.1
KT919294.1	C.1.1
KF636301.1	C.1.1
ON992068.1	C.1.1
JF490894.1	C.1.1
JF490771.1	C.1.1
ON377063.1	C.1.1
KJ753159.1	C.1.1
KC580579.1	C.1.1
KF812735.1	C.1.1
MW384397.1	C.1.1
LC569121.1	C.1.1
KJ752696.1	C.1.1
KP881948.1	C.1.1
KT920993.1	C.1.1
KJ626694.1	C.1.1
KT695149.1	C.1.1
KJ752970.1	C.1.1
MH166405.1	C.1.1
MT854438.1	C.1.1
LC468225.1	C.1.1
MT737425.1	C.1.1
ON377062.1	C.1.1
KJ752228.1	C.1.1
MN632962.1	C.1.1
KJ919448.1	C.1.1
ON992078.1	C.1.1
JN706472.1	C.1.1
MZ065832.1	C.1.1
KJ919429.1	C.1.1
LC477492.1	C.1.1
MZ094972.1	C.1.1
KT920916.1	C.1.1
KT988167.1	C.1.1
MN479209.1	C.1.1
OR205757.1	C.1.1
KJ919439.1	C.1.1
MZ165453.1	C.1.1
ON992174.1	C.1.1
MZ094689.1	C.1.1
MZ095574.1	C.1.1
HQ657150.1	C.1.1
MH169480.1	C.1.1
KX632310.1	C.1.1
KF371775.1	C.1.1
LC477497.1	C.1.1
MZ065931.1	C.1.1
MF469094.1	C.1.1
MT737419.1	C.1.1
MZ095280.1	C.1.1
MZ095892.1	C.1.1
LC569150.1	C.1.1
MT855450.1	C.1.1
KJ626514.1	C.1.1
MZ095038.1	C.1.1
MG670647.1	C.1.1
MT737423.1	C.1.1
OM037837.1	C.1.1
HM773811.1	C.1.1
MZ097308.1	C.1.1
KP752983.1	C.1.1
JN258406.1	C.1.1
HQ392318.1	C.1.1
KX362602.1	C.1.1
JQ069855.1	C.1.1
MZ407334.1	C.1.1
MZ095126.1	C.1.1
KJ752937.1	C.1.1
KF636202.1	C.1.1
KC769306.1	C.1.1
JQ069811.1	C.1.1
KJ753238.1	C.1.1
MG181382.1	C.1.1
KX362898.1	C.1.1
KF907285.1	C.1.1
KT919217.1	C.1.1
KJ559030.1	C.1.1
MZ097114.1	C.1.1
JF766601.1	C.1.1
MF469363.1	C.1.1
MT601115.1	C.1.1
LC569582.1	C.1.1
MW383990.1	C.1.1
KX363266.1	C.1.1
MZ066129.1	C.1.1
KP882916.1	C.1.1
MN479137.1	C.1.1
LC569159.1	C.1.1
LC173137.1	C.1.1
KU243557.1	C.1.1
MN632743.1	C.1.1
MF168346.1	C.1.1
KY634717.1	C.1.1
KJ751835.1	C.1.1
MN632688.1	C.1.1
LC569128.1	C.1.1
OM037925.1	C.1.1
MF580873.1	C.1.1
KJ627151.1	C.1.1
KJ752417.1	C.1.1
JF490949.1	C.1.1
HQ392405.1	C.1.1
LC173127.1	C.1.1
KJ627079.1	C.1.1
KF907282.1	C.1.1
MG670660.1	C.1.1
LC105362.1	C.1.1
HQ392085.1	C.1.1
KJ919467.1	C.1.1
MZ096872.1	C.1.1
MW384342.1	C.1.1
KJ752674.1	C.1.1
KC195761.1	C.1.1
MT601042.1	C.1.1
MZ165446.1	C.1.1
KP883114.1	C.1.1
LC173181.1	C.1.1
MZ093804.1	C.1.1
JF490653.1	C.1.1
JF490700.1	C.1.1
JF490796.1	C.1.1
MZ094656.1	C.1.1
LC105296.1	C.1.1
KJ583153.1	C.1.1
ON992134.1	C.1.1
ON992167.1	C.1.1
ON992076.1	C.1.1
ON992145.1	C.1.1
KJ559357.1	C.1.1
LC173144.1	C.1.1
KT919801.1	C.1.1
ON992071.1	C.1.1
KJ753293.1	C.1.1
JQ069806.1	C.1.1
KP752835.1	C.1.1
KT919724.1	C.1.1
ON992117.1	C.1.1
MG926715.1	C.1.1
KT919878.1	C.1.1
MT854812.1	C.1.1
JN258385.1	C.1.1
MN632754.1	C.1.1
MH169484.1	C.1.1
KT920641.1	C.1.1
MZ093859.1	C.1.1
KJ753227.1	C.1.1
KJ412787.1	C.1.1
KT988189.1	C.1.1
MT601047.1	C.1.1
ON992082.1	C.1.1
MT854592.1	C.1.1
KJ752553.1	C.1.1
MW384265.1	C.1.1
KT918854.1	C.1.1
JF490995.1	C.1.1
KC443577.1	C.1.1
LC581254.1	C.1.1
LC433797.1	C.1.1
MT601088.1	C.1.1
JF490290.1	C.1.1
KJ919398.1	C.1.1
KC769339.1	C.1.1
MN479131.1	C.1.1
JQ863310.1	C.1.1
KT918469.1	C.1.1
ON992162.1	C.1.1
JF490751.1	C.1.1
KC580347.1	C.1.1
JF490280.1	C.1.1
MT854768.1	C.1.1
MN479136.1	C.1.1
MT855263.1	C.1.1
KT920817.1	C.1.1
MH171331.1	C.1.1
LC477491.1	C.1.1
KJ626672.1	C.1.1
KJ412644.1	C.1.1
KX362974.1	C.1.1
KT919371.1	C.1.1
MT601046.1	C.1.1
JQ069862.1	C.1.1
KT918975.1	C.1.1
LC477475.1	C.1.1
JN706471.1	C.1.1
LC105207.1	C.1.1
MZ096531.1	C.1.1
DQ870490.1	C.1.1
KJ919462.1	C.1.1
KJ919482.1	C.1.1
ON992081.1	C.1.1
OR205265.1	C.1.1
KU048570.1	C.1.1
LC173140.1	C.1.1
KU243550.1	C.1.1
MF168137.1	C.1.1
KJ919396.1	C.1.1
KP753224.1	C.1.1
LC086759.1	C.1.1
HQ025976.1	C.1.1
MT601095.1	C.1.1
KT919162.1	C.1.1
JQ069803.1	C.1.1
KP882817.1	C.1.1
KJ752195.1	C.1.1
KT919647.1	C.1.1
JX027693.1	C.1.1
MH169471.1	C.1.1
HQ392277.1	C.1.1
MZ095377.1	C.1.1
KC579587.1	C.1.1
LC173142.1	C.1.1
MF168096.1	C.1.1
MW384386.1	C.1.1
KJ752870.1	C.1.1
LC173033.1	C.1.1
JN129065.1	C.1.1
KC580233.1	C.1.1
LC491521.1	C.1.1
KC579961.1	C.1.1
MZ095399.1	C.1.1
MF168128.1	C.1.1
KY634584.1	C.1.1
KP645257.1	C.1.1
MZ165447.1	C.1.1
MZ095541.1	C.1.1
MT854735.1	C.1.1
ON992087.1	C.1.1
MZ066140.1	C.1.1
JQ069838.1	C.1.1
MN479127.1	C.1.1
MT737424.1	C.1.1
KX363294.1	C.1.1
MH169469.1	C.1.1
MZ096327.1	C.1.1
MZ065590.1	C.1.1
KU048559.1	C.1.1
MZ096207.1	C.1.1
MZ096619.1	C.1.1
MZ407323.1	C.1.1
MW280921.1	C.1.1
HM773833.1	C.1.1
JQ069854.1	C.1.1
KJ454620.1	C.1.1
MZ095465.1	C.1.1
MN106144.1	C.1.1
MN479143.1	C.1.1
MZ096435.1	C.1.1
LC105404.1	C.1.1
KT695061.1	C.1.1
LC173177.1	C.1.1
KT918997.1	C.1.1
JN013990.1	C.1.1
KJ753380.1	C.1.1
KY657722.1	C.1.1
MT601120.1	C.1.1
MN633061.1	C.1.1
KY634540.1	C.1.1
LC477499.1	C.1.1
LC173186.1	C.1.1
OM038013.1	C.1.1
LC173042.1	C.1.1
MN632842.1	C.1.1
KC579598.1	C.1.1
MN632918.1	C.1.1
MN479154.1	C.1.1
LC173141.1	C.1.1
MZ093815.1	C.1.1
HM773602.1	C.1.1
KP882267.1	C.1.1
HQ609556.1	C.1.1
KP753247.1	C.1.1
JN258800.1	C.1.1
JX195064.1	C.1.1
JQ069856.1	C.1.1
KJ919489.1	C.1.1
JN706469.1	C.1.1
LC569116.1	C.1.1
MT601034.1	C.1.1
LC477493.1	C.1.1
MZ096520.1	C.1.1
KF371797.1	C.1.1
KT918579.1	C.1.1
KT918656.1	C.1.1
KC580504.1	C.1.1
KY857563.1	C.1.1
LC722496.1	C.1.1
KU861446.1	C.1.1
KT919834.1	C.1.1
LC105264.1	C.1.1
MZ095837.1	C.1.1
KJ626639.1	C.1.1
MT737433.1	C.1.1
JN635544.1	C.1.1
ON791920.1	C.1.1
KT919933.1	C.1.1
KX363193.1	C.1.1
LC569113.1	C.1.1
MN479229.1	C.1.1
MZ096349.1	C.1.1
OQ555654.1	C.1.1
LC569100.1	C.1.1
KP882322.1	C.1.1
ON992141.1	C.1.1
LC569134.1	C.1.1
ON992169.1	C.1.1
OM037914.1	C.1.1
LC173145.1	C.1.1
HQ392173.1	C.1.1
KT920652.1	C.1.1
MZ094994.1	C.1.1
MN066866.1	C.1.1
KP882102.1	C.1.1
MT854669.1	C.1.1
KT919581.1	C.1.1
KT918524.1	C.1.1
MG181371.1	C.1.1
OR205251.1	C.1.1
MN479135.1	C.1.1
KX363073.1	C.1.1
MZ095958.1	C.1.1
KP753258.1	C.1.1
KF812738.1	C.1.1
JQ087424.1	C.1.1
ON992156.1	C.1.1
JF490126.1	C.1.1
KU738593.1	C.1.1
MT601109.1	C.1.1
MZ165455.1	C.1.1
KJ626808.1	C.1.1
MF184777.1	C.1.1
LC056821.1	C.1.1
MN479125.1	C.1.1
KJ412711.1	C.1.1
KP882542.1	C.1.1
MH169478.1	C.1.1
KT918623.1	C.1.1
LC569138.1	C.1.1
KJ627065.1	C.1.1
KJ626683.1	C.1.1
MT855186.1	C.1.1
MZ096013.1	C.1.1
JQ069857.1	C.1.1
ON992165.1	C.1.1
MT601031.1	C.1.1
KF636180.1	C.1.1
AB861946.1	C.1.1
MW384408.1	C.1.1
FJ947165.1	C.1.1
MT737420.1	C.1.1
MW384276.1	C.1.1
LC372862.1	C.1.1
MF184847.1	C.1.1
MZ094469.1	C.1.1
KT920927.1	C.1.1
KJ753777.1	C.1.1
JF490191.1	C.1.1
MT601123.1	C.1.1
MG181514.1	C.1.1
KC580457.1	C.1.1
KJ752815.1	C.1.1
JF490236.1	C.1.1
JF490533.1	C.1.1
MT855032.1	C.1.1
MT601086.1	C.1.1
KJ919434.1	C.1.1
KJ627090.1	C.1.1
MZ096542.1	C.1.1
MT855274.1	C.1.1
ON992092.1	C.1.1
MN067070.1	C.1.1
MG926759.1	C.1.1
KT918733.1	C.1.1
MT737443.1	C.1.1
LC105196.1	C.1.1
MN479222.1	C.1.1
DQ862063.1	C.1.1
MZ095487.1	C.1.1
KJ627036.1	C.1.1
KU048557.1	C.1.1
KF812733.1	C.1.1
KJ919459.1	C.1.1
MN067010.1	C.1.1
MT601074.1	C.1.1
KT920740.1	C.1.1
KT919625.1	C.1.1
KX778556.1	C.1.1
MN066744.1	C.1.1
ON992138.1	C.1.1
HQ392121.1	C.1.1
OM038035.1	C.1.1
MT601069.1	C.1.1
KT918568.1	C.1.1
KJ919460.1	C.1.1
OM037991.1	C.1.1
KF812741.1	C.1.1
KX362887.1	C.1.1
MZ096283.1	C.1.1
HQ025975.1	C.1.1
KJ751736.1	C.1.1
JX027777.1	C.1.1
MN479165.1	C.1.1
KT919173.1	C.1.1
KJ753693.1	C.1.1
HQ392441.1	C.1.1
KF371916.1	C.1.1
ON992098.1	C.1.1
KU861435.1	C.1.1
KJ412554.1	C.1.1
HQ392046.1	C.1.1
MF168384.1	C.1.1
MW384166.1	C.1.1
LC569129.1	C.1.1
LC569101.1	C.1.1
FJ998271.1	C.1.1
MK953589.1	C.1.1
JX027863.1	C.1.1
KT919537.1	C.1.1
MZ095005.1	C.1.1
KJ753108.1	C.1.1
MN479170.1	C.1.1
KM660276.1	C.1.1
ON791899.1	C.1.1
MT601065.1	C.1.1
