OK054461	ZB.2.1
OK054462	ZB.2.1
OK054463	ZB.2.1
OK054464	ZB.2.1
OK054465	ZB.2.1
OK054466	ZB.2.1
OK054467	ZB.2.1
OK054468	ZB.2.1
OK054469	ZB.2.1
OK054470	ZB.2.1
OK054471	ZB.2.1
OK054472	ZB.2.1
OK054474	ZB.2.1
OK054475	ZB.2.1
OK054476	ZB.2.1
OK054477	ZB.2.1
OK054478	ZB.2.1
OK054479	ZB.2.1
OK054481	ZB.2.1
OK054482	ZB.2.1
OK054483	ZB.2.1
OK054484	ZB.2.1
OK054485	ZB.2.1
OK054486	ZB.2.1
OK054351	ZB.1.0
MT377491	ZB.1.2
MT377492	ZB.1.2
MT377493	ZB.1.1
MT377494	ZB.1.2
MT377495	ZB.1.2
MT377496	ZB.1.2
MT377497	ZB.1.2
MT377498	ZB.1.1
MT377499	ZB.1.2
MT377500	ZB.1.2
MT377501	ZB.1.2
MT377502	ZB.1.1
MT377503	ZB.1.1
MT377504	ZB.1.1
MZ008356	ZB.1.2
MW915411	ZB.1.1
MW915412	ZB.1.1
MW915413	ZB.1.1
MW915414	ZB.1.1
MW165880	ZB.2.0
MW165881	ZB.2.0
MW165882	ZB.2.0
MW165883	ZB.2.0
MW165884	ZB.2.0
MW122373	ZB.2.0
MW122374	ZB.2.0
MW122375	ZB.2.0
MW122376	ZB.2.0
MW122377	ZB.2.0
MW122378	ZB.2.0
MW122379	ZB.2.0
MW122380	ZB.2.0
MW122381	ZB.2.1
MW122382	ZB.2.0
MW122383	ZB.2.0
MW122384	ZB.2.0
MW122385	ZB.2.0
MW122386	ZB.2.0
MW122387	ZB.2.0
MW122388	ZB.2.1
MW122389	ZB.2.0
MW122390	ZB.2.1
MW122391	ZB.2.0
MW122392	ZB.2.0
MW122393	ZB.2.0
MW122394	ZB.2.0
MW122395	ZB.2.0
MW122396	ZB.2.1
MW122397	ZB.2.0
MW122398	ZB.2.0
MW122399	ZB.2.0
MW122400	ZB.2.0
MW122401	ZB.2.1
MW122402	ZB.2.0
MW122403	ZB.2.0
MW122404	ZB.2.0
MW122405	ZB.2.0
MW122406	ZB.2.0
MW122407	ZB.2.0
MW122408	ZB.2.0
MW122409	ZB.2.1
MW122410	ZB.2.0
MW122411	ZB.2.0
MW122412	ZB.2.0
MW122413	ZB.2.1
MW122414	ZB.2.0
MW122415	ZB.2.1
MW122416	ZB.2.2
MW122417	ZB.2.0
MW122418	ZB.2.0
MW122419	ZB.2.0
MW122420	ZB.2.0
MW122421	ZB.2.0
MW122422	ZB.2.0
MW122423	ZB.2.1
MW122424	ZB.2.0
MW122425	ZB.2.0
MW122426	ZB.2.0
MW122427	ZB.2.1
MW122428	ZB.2.2
MW122429	ZB.2.0
MW122430	ZB.2.0
MW122431	ZB.2.0
MW122432	ZB.2.0
MW122433	ZB.2.0
MW122434	ZB.2.1
MW122435	ZB.2.0
MW122436	ZB.2.0
MW122437	ZB.2.0
MW122438	ZB.2.0
MW122439	ZB.2.0
MW122440	ZB.2.0
MW122441	ZB.2.0
MW122442	ZB.2.0
MW122443	ZB.2.0
MW122444	ZB.2.0
MW122445	ZB.2.0
MW122446	ZB.2.0
MW122447	ZB.2.0
MW122448	ZB.2.0
MW122449	ZB.2.0
MW122450	ZB.2.1
MW122451	ZB.2.0
MW122452	ZB.2.1
MW122453	ZB.2.1
MW122454	ZB.2.0
MW122455	ZB.2.1
MW008559	ZB.2.0
MW012428	ZB.2.0
MH544701	ZB.2.0
MN101548	ZB.2.0
MT483911	ZB.2.0
MK696551	ZB.2.0
MT078742	ZB.2.0
MK269359	ZB.2.2
MK269361	ZB.2.0
MK216687	ZB.2.0
MK216688	ZB.2.0
MK216690	ZB.2.0
MK216691	ZB.2.0
MK216692	ZB.2.0
MK216693	ZB.2.0
MK216694	ZB.2.0
MK216695	ZB.2.0
MK216696	ZB.2.0
MK216697	ZB.2.0
MK216698	ZB.2.0
MK216699	ZB.2.0
MK216703	ZB.2.0
MK216709	ZB.2.0
MK216710	ZB.2.0
MK216712	ZB.2.0
MK216713	ZB.2.0
MK216714	ZB.2.0
MK216715	ZB.2.0
MK216716	ZB.2.0
MK216717	ZB.2.0
MK216718	ZB.2.0
MK216719	ZB.2.0
MK216720	ZB.2.0
MK216721	ZB.2.0
MK216722	ZB.2.0
MK216723	ZB.2.0
MK216725	ZB.2.0
MK216726	ZB.2.0
MK216727	ZB.2.0
MK216728	ZB.2.0
MK216731	ZB.2.0
MK216738	ZB.2.0
MK216740	ZB.2.0
MK216741	ZB.2.0
MK216742	ZB.2.0
MK216743	ZB.2.0
MK216744	ZB.2.0
MK216745	ZB.2.0
MK216747	ZB.2.0
MK216748	ZB.2.0
MK241415	ZB.2.0
MK241416	ZB.2.0
MK241417	ZB.2.0
MN611472	ZB.1.1
MN566104	ZB.2.2
MN566106	ZB.2.2
MN577543	ZB.2.0
MN577544	ZB.2.0
MN577550	ZB.2.1
MN473450	ZB.2.1
MN473451	ZB.2.1
MN473452	ZB.2.2
MN473453	ZB.2.0
MN473454	ZB.2.0
MK829153	ZB.2.0
MK829154	ZB.2.0
MF159531	ZB.2.1
MH063260	ZB.2.2
MH063261	ZB.2.2
MH063262	ZB.2.1
MH063263	ZB.2.1
MH063264	ZB.2.2
MH063265	ZB.2.1
MK269353	ZB.2.1
MK269356	ZB.2.2
MK269357	ZB.2.2
MK269360	ZB.2.0
MK560178	ZB.2.1
MK560179	ZB.2.2
MN190155	ZB.1.1
MH900227	ZB.2.1
MN171421	ZB.2.0
MH675619	ZB.2.0
MH675620	ZB.2.0
MH675621	ZB.2.0
MH675622	ZB.2.0
MH675623	ZB.2.0
MH675624	ZB.2.0
MH675625	ZB.2.0
MH675626	ZB.2.0
MH675627	ZB.2.0
MH675628	ZB.2.0
MH675629	ZB.2.1
MH675630	ZB.2.1
MK028857	ZB.2.0
MK028858	ZB.2.0
MK028859	ZB.2.0
MK028861	ZB.2.0
MK028862	ZB.1.1
MK713750	ZB.2.1
MK713748	ZB.2.0
MK238035	ZB.1.1
MK238036	ZB.1.1
MK238037	ZB.1.1
MK238038	ZB.1.1
MH882527	ZB.2.0
MH882530	ZB.2.0
MH882531	ZB.2.0
MH882534	ZB.2.0
MH882535	ZB.2.0
MH882537	ZB.2.0
MH882538	ZB.2.0
MH882540	ZB.2.0
MH882542	ZB.2.0
MH882543	ZB.2.0
MH882544	ZB.2.0
MH882545	ZB.2.0
MH882549	ZB.2.0
MK049245	ZB.2.0
MK049246	ZB.2.0
MK049247	ZB.2.0
MK049248	ZB.2.0
MK049249	ZB.2.0
MK049250	ZB.2.0
MK049251	ZB.2.0
MG770183	ZB.2.0
MG770184	ZB.2.0
MG770185	ZB.2.0
MG770186	ZB.2.0
MH513598	ZB.2.0
MH513600	ZB.2.0
MF996804	ZB.1.2
MG548660	ZB.1.2
MG548661	ZB.1.2
MG807646	ZB.1.2
MG807647	ZB.1.2
MH013290	ZB.1.2
KY379148	ZB.2.0
MF073358	ZB.2.0
MF073359	ZB.2.0
MH255601	ZB.1.2
MH158236	ZB.1.1
MH158237	ZB.2.0
MH157195	ZB.2.1
MH157199	ZB.2.1
MH157200	ZB.2.1
MH157201	ZB.2.1
MH157202	ZB.2.1
MH157203	ZB.2.1
MH157204	ZB.2.1
MH157205	ZB.2.1
MH157207	ZB.2.1
MH157208	ZB.2.1
MH157209	ZB.2.1
MH157210	ZB.2.1
MH157212	ZB.2.1
MH157213	ZB.2.1
MH157214	ZB.2.1
MF964216	ZB.2.0
MH119185	ZB.1.1
MH063259	ZB.2.1
LC369584	ZB.1.2
KY441401	ZB.2.0
KY441402	ZB.2.0
KY441403	ZB.2.0
MF988734	ZB.2.1
KY120352	ZB.2.0
KY120353	ZB.1.1
MG494697	ZB.2.1
KY766069	ZB.2.0
KU729218	ZB.2.0
KX447518	ZB.2.0
KX447519	ZB.2.0
KX447520	ZB.2.0
KX447521	ZB.2.0
LC219720	ZB.1.1
LC331561	ZB.2.2
MF099651	ZB.2.0
MF801377	ZB.2.1
MF801378	ZB.2.1
MF801380	ZB.2.1
MF801381	ZB.2.1
MF801382	ZB.2.1
MF801383	ZB.2.1
MF801384	ZB.2.1
MF801385	ZB.2.1
MF801386	ZB.2.1
MF801387	ZB.2.1
MF801389	ZB.2.1
MF801391	ZB.2.1
MF801393	ZB.2.1
MF801395	ZB.2.1
MF801396	ZB.2.1
MF801397	ZB.2.1
MF801398	ZB.2.1
MF801399	ZB.2.1
MF801400	ZB.2.1
MF801401	ZB.2.1
MF801402	ZB.2.1
MF801403	ZB.2.1
MF801404	ZB.2.1
MF801406	ZB.2.1
MF801407	ZB.2.1
MF801408	ZB.2.1
MF801410	ZB.2.1
MF801411	ZB.2.1
MF801412	ZB.2.1
MF801413	ZB.2.1
MF801414	ZB.2.1
MF801415	ZB.2.1
MF801417	ZB.2.1
MF801418	ZB.2.1
MF801419	ZB.2.1
MF801422	ZB.2.1
MF801423	ZB.2.1
MF801426	ZB.2.1
KX906952	ZB.2.1
LC191864	ZB.2.0
MF794971	ZB.2.0
MF664436	ZB.2.2
MF692778	ZB.1.2
KU179098	ZB.1.1
KY553111	ZB.1.1
KY962729	ZB.1.1
MF434516	ZB.2.1
MF434517	ZB.2.1
MF434518	ZB.2.1
MF434521	ZB.2.1
MF434522	ZB.2.1
MF438286	ZB.2.2
MF384325	ZB.2.2
KY126351	ZB.1.2
KY014296	ZB.2.0
KY014297	ZB.2.0
KY014298	ZB.2.2
KY014299	ZB.2.2
KY014300	ZB.2.2
KY014301	ZB.2.0
KY014302	ZB.2.2
KY014303	ZB.2.0
KY014304	ZB.2.2
KY014305	ZB.2.2
KY014306	ZB.2.1
KY014307	ZB.2.0
KY014308	ZB.2.0
KY014309	ZB.2.0
KY014310	ZB.2.1
KY014311	ZB.2.1
KY014312	ZB.2.1
KY014313	ZB.2.0
KY014314	ZB.2.2
KY014315	ZB.2.1
KY014316	ZB.2.2
KY014317	ZB.2.0
KY014318	ZB.2.2
KY014319	ZB.2.1
KY014320	ZB.2.0
KY014321	ZB.2.2
KY014322	ZB.2.2
KY014323	ZB.2.2
KY014324	ZB.2.2
KY014325	ZB.2.2
KY014326	ZB.2.2
KY014327	ZB.2.1
KY785410	ZB.2.0
KY785412	ZB.2.2
KY785413	ZB.2.2
KY785414	ZB.2.1
KY785415	ZB.2.2
KY785418	ZB.2.1
KY785419	ZB.2.2
KY785420	ZB.2.2
KY785422	ZB.2.2
KY785423	ZB.2.2
KY785424	ZB.2.2
KY785425	ZB.2.2
KY785426	ZB.2.0
KY785427	ZB.2.0
KY785429	ZB.2.0
KY785430	ZB.2.2
KY785431	ZB.2.1
KY785433	ZB.2.0
KY785435	ZB.2.2
KY785437	ZB.2.0
KY785441	ZB.2.2
KY785442	ZB.2.1
KY785443	ZB.2.2
KY785445	ZB.2.2
KY785448	ZB.2.1
KY785450	ZB.2.0
KY785451	ZB.2.0
KY785452	ZB.2.1
KY785453	ZB.2.2
KY785455	ZB.2.0
KY785456	ZB.2.0
KY785459	ZB.2.2
KY785462	ZB.2.0
KY785463	ZB.2.2
KY785464	ZB.2.0
KY785465	ZB.2.2
KY785466	ZB.2.0
KY785468	ZB.2.2
KY785469	ZB.2.0
KY785470	ZB.2.2
KY785472	ZB.2.2
KY785474	ZB.2.2
KY785475	ZB.2.2
KY785476	ZB.2.2
KY785479	ZB.2.0
KY785480	ZB.2.0
KY785481	ZB.2.0
KY785484	ZB.2.2
MF352141	ZB.2.0
MF167360	ZB.2.0
KY348640	ZB.2.0
KY558989	ZB.2.0
KY559032	ZB.2.0
KY606271	ZB.2.1
KX832731	ZB.2.2
KX838904	ZB.2.2
KX922703	ZB.2.2
KX922705	ZB.2.2
KX922706	ZB.2.2
KX922708	ZB.2.2
KY075932	ZB.2.0
KY075933	ZB.2.0
KY075934	ZB.2.0
KY075935	ZB.2.2
KY075936	ZB.2.2
KY075937	ZB.2.2
KY075938	ZB.2.2
KY075939	ZB.2.2
KY317936	ZB.2.0
KY317937	ZB.2.0
KY317938	ZB.2.0
KY317939	ZB.2.0
KY317940	ZB.2.0
KY325464	ZB.2.2
KY325465	ZB.2.1
KY325467	ZB.2.2
KY325468	ZB.2.2
KY325469	ZB.2.2
KY325471	ZB.2.2
KY325473	ZB.2.2
KY325476	ZB.2.2
KY325477	ZB.2.2
KY325478	ZB.2.2
KY325483	ZB.2.2
KY415986	ZB.2.2
KY415988	ZB.2.2
KY415989	ZB.2.2
MF098764	ZB.2.2
MF098765	ZB.2.2
MF098766	ZB.2.2
MF098767	ZB.2.0
MF098768	ZB.2.2
MF098770	ZB.2.1
MF098771	ZB.2.1
KY241671	ZB.1.2
KY241673	ZB.1.2
KY241674	ZB.1.2
KY241675	ZB.1.2
KY241678	ZB.1.2
KY241679	ZB.1.2
KY241680	ZB.1.2
KY241682	ZB.1.2
KY241683	ZB.1.2
KY241686	ZB.1.2
KY241687	ZB.1.2
KY241688	ZB.1.2
KY241689	ZB.1.2
KY241690	ZB.1.2
KY241691	ZB.1.2
KY241692	ZB.1.2
KY241695	ZB.1.2
KY241696	ZB.1.2
KY241697	ZB.1.2
KY241698	ZB.1.2
KY241704	ZB.1.2
KY241706	ZB.1.2
KY241707	ZB.1.2
KY241713	ZB.1.2
KY241714	ZB.1.2
KY241716	ZB.1.2
KY241717	ZB.1.2
KY241720	ZB.1.2
KY241721	ZB.1.2
KY241722	ZB.1.2
KY241725	ZB.1.2
KY241726	ZB.1.2
KY241727	ZB.1.2
KY241729	ZB.1.2
KY241730	ZB.1.2
KY241733	ZB.1.2
KY241734	ZB.1.2
KY241736	ZB.1.2
KY241738	ZB.1.2
KY241740	ZB.1.2
KY241749	ZB.1.2
KY241751	ZB.1.2
KY241754	ZB.1.2
KY241756	ZB.1.2
KY241766	ZB.1.2
KY241767	ZB.1.2
KY241769	ZB.1.2
KY241773	ZB.1.2
KY241776	ZB.1.2
KY241777	ZB.1.2
KY241778	ZB.1.2
KY241779	ZB.1.2
KY241780	ZB.1.2
KY241781	ZB.1.2
KY241783	ZB.1.2
KY241787	ZB.1.2
KY241788	ZB.2.0
KY558990	ZB.2.0
KY558992	ZB.2.0
KY558994	ZB.2.0
KY558995	ZB.2.0
KY558996	ZB.2.0
KY558998	ZB.2.0
KY558999	ZB.2.0
KY559000	ZB.2.0
KY559001	ZB.2.0
KY559002	ZB.2.0
KY559003	ZB.2.0
KY559005	ZB.2.0
KY559006	ZB.2.0
KY559007	ZB.2.0
KY559009	ZB.2.0
KY559010	ZB.2.0
KY559011	ZB.2.0
KY559012	ZB.2.0
KY559013	ZB.2.0
KY559014	ZB.2.0
KY559015	ZB.2.0
KY559016	ZB.2.0
KY559017	ZB.2.0
KY559018	ZB.2.0
KY559019	ZB.2.0
KY559020	ZB.2.0
KY559021	ZB.2.0
KY559022	ZB.2.0
KY559023	ZB.2.0
KY559024	ZB.2.0
KY559025	ZB.2.0
KY559026	ZB.2.0
KY559027	ZB.2.0
KY559031	ZB.2.0
MF036115	ZB.2.0
KX986761	ZB.2.0
KY989971	ZB.2.0
KY927808	ZB.2.1
KU997667	ZB.2.0
KX013000	ZB.2.0
KY765317	ZB.2.1
KY765319	ZB.2.1
KY765323	ZB.2.1
KY765324	ZB.2.1
KY631493	ZB.2.1
KY693676	ZB.2.1
KY693677	ZB.2.1
KY693678	ZB.2.0
KY693679	ZB.2.0
KY693680	ZB.2.0
KX830930	ZB.2.0
KY631492	ZB.2.0
KX827268	ZB.2.1
KY606272	ZB.2.1
KY606273	ZB.2.1
KY606274	ZB.2.1
KY325482	ZB.2.2
KY120349	ZB.2.1
KU761560	ZB.2.0
KU761561	ZB.2.0
KY272991	ZB.2.0
KY328290	ZB.1.1
KY272987	ZB.1.1
KX269878	ZB.2.2
KY003153	ZB.2.0
KY003154	ZB.2.0
KR872956	ZB.2.0
LC190723	ZB.2.2
KX101060	ZB.2.0
KX101061	ZB.2.0
KX101066	ZB.2.0
KU527068	ZB.2.0
KU940224	ZB.2.0
KU940227	ZB.2.0
KU940228	ZB.2.0
KX827309	ZB.1.2
KX813683	ZB.1.2
KJ776791	ZB.2.0
KX766028	ZB.2.0
KU707826	ZB.2.0
KX548902	ZB.2.0
KX369547	ZB.2.0
KX377336	ZB.1.0
KU866423	ZB.2.0
KU758877	ZB.2.0
KX262887	ZB.2.1
KX247646	ZB.2.0
KX185891	ZB.2.0
KU744693	ZB.2.0
KU509998	ZB.2.0
KX117076	ZB.2.0
KX056898	ZB.2.0
KU955589	ZB.2.0
KU955590	ZB.2.0
KU991811	ZB.2.0
KU922923	ZB.2.0
KU922960	ZB.2.0
KU820898	ZB.2.0
KU740184	ZB.2.0
KU853012	ZB.2.2
KU820899	ZB.2.0
KU729217	ZB.2.0
KU497555	ZB.2.0
KU501215	ZB.2.0
KU501216	ZB.2.1
KU501217	ZB.2.1
KU365777	ZB.2.0
KU365778	ZB.2.0
KU365780	ZB.2.0
KU312312	ZB.2.0
KF993678	ZB.1.1
MN025403	ZA
KX601166	ZA
KY288905	ZA
KF268948	ZA
KF268949	ZA
KF268950	ZA
AY632535	ZA
