MN029113.1	E2
MN102374.1	E1
MN556675.1	E1
MK947097.1	E2
MK228044.1	E1
MK228045.1	E1
MK228047.1	E1
MK228048.1	E1
MK228049.1	E1
MK228050.1	E1
MK228052.1	E1
MK228053.1	E1
MK228057.1	E1
MK228058.1	E1
MK228060.1	E1
MK228061.1	E1
MK228062.1	E1
MK228063.1	E1
MK228065.1	E1
MK228066.1	E1
MK228067.1	E1
MK228068.1	E1
MK228069.1	E1
MK228071.1	E1
MK228072.1	E1
MK228073.1	E1
MK228074.1	E1
MK228075.1	E1
MK228076.1	E1
MK228077.1	E1
MK228078.1	E1
MK228079.1	E1
MK228080.1	E1
MK228081.1	E1
MK228082.1	E1
MK228083.1	E1
MK228084.1	E1
MK228085.1	E1
LC477634.1	E2
MK638879.1	E2
MH267282.1	E1
MH267283.1	E1
MH308729.1	E1
MH308730.1	E1
MH713786.1	E1
MH697622.1	E1
MH697633.1	E1
MH697655.1	E1
MK953568.1	E1
MK953577.1	E1
MK250433.1	E1
MN066880.1	E1
MN066954.1	E2
MN066971.1	E2
MK283698.1	E1
MK283700.1	E1
MK955829.1	E2
MH717374.1	E2
MK751431.1	E3
LC469574.1	E2
LC469577.1	E2
LC469580.1	E2
LC433794.1	E1
LC460241.1	E2
LC467832.1	E2
LC467854.1	E2
MH204130.1	E1
LC384339.1	E2
LC406806.1	E2
LC438399.1	E2
MH700491.1	E1
MG996129.1	E2
MG546683.1	E12
MG546684.1	E12
MG214335.1	E2
MG781040.1	E1
MG781061.1	E1
MF940632.1	E2
MF940683.1	E2
MF940685.1	E2
MF940686.1	E2
MF940687.1	E1
MF580892.1	E1
LC336597.1	E2
MH060107.1	E2
LC326515.1	E3
LC328200.1	E3
LC328201.1	E3
MH137271.1	E1
KY937201.1	E1
LC328258.1	E3
LC328259.1	E3
LC328261.1	E3
KY971989.1	E3
KY971990.1	E3
KY971992.1	E3
KY971999.1	E3
KX880445.1	E2
KU714453.1	E2
KY113342.1	E2
KY271796.1	E2
KY271801.1	E3
LC227912.1	E6
LC227915.1	E6
LC227918.1	E6
KY964451.1	E1
KY964454.1	E2
KX638657.1	E6
KX638668.1	E1
KX638750.1	E2
MF469339.1	E2
KX632340.1	E2
KX655460.1	E2
KY055425.1	E1
KY972326.1	E2
KX353816.1	E1
MF168103.1	E2
LC095897.1	E1
LC095919.1	E1
LC095930.1	E1
LC095941.1	E1
LC105367.1	E1
KX814930.1	E3
KX814951.1	E3
KX814962.1	E3
KU740005.1	E1
KU740017.1	E9
KU740025.1	E1
KY426806.1	E2
KY053152.1	E1
KX618239.1	E3
KX212879.1	E2
KF938732.1	E2
KF938737.1	E2
KU356605.1	E2
KU356638.1	E2
KU356660.1	E2
KU356671.1	E2
LC190495.1	E1
LC095908.1	E1
LC105564.1	E2
KX469350.1	E2
KU508378.1	E2
KT695058.1	E1
KT695102.1	E1
KU861432.1	E1
KT695801.1	E1
KX024676.1	E2
LC133523.1	E2
LC133534.1	E2
LC133545.1	E2
LC133567.1	E2
LC133578.1	E2
KU597753.1	E3
KU128901.1	E2
KU363142.1	E1
KU361034.1	E3
KX363342.1	E1
KX363376.1	E1
KX363408.1	E1
KX363430.1	E1
KT281129.1	E2
LC119102.1	E2
KU708265.1	E2
LC061634.1	E1
LC061635.1	E1
LC088123.1	E11
LC088136.1	E10
KR106159.1	E3
KR632629.1	E6
LC055556.1	E2
KR086416.1	E14
JN001176.1	E2
JN001178.1	E1
JN001179.1	E1
JN001181.1	E1
KF726064.1	E1
KF726075.1	E1
KR052723.1	E1
KR052733.1	E1
KP752657.1	E3
KP752718.1	E2
KP752764.1	E1
KP752765.1	E9
KP752854.1	E1
KP752921.1	E1
KP752943.1	E1
KP752957.1	E1
KP752980.1	E1
KP753004.1	E9
KP753026.1	E2
KP753060.1	E1
KP753120.1	E1
KP753188.1	E9
KP753199.1	E1
AB908945.1	E2
AB924093.1	E1
AB924104.1	E1
AB924115.1	E1
KC822323.1	E2
KC822325.1	E2
KC822336.1	E2
KC822356.1	E2
KC822361.1	E2
KM454490.1	E2
KJ820834.1	E3
KJ820856.1	E3
KJ820867.1	E3
KJ820878.1	E1
LC000542.1	E1
KJ020890.1	E3
KF907268.1	E3
KJ411441.1	E2
KJ725026.1	E11
HG513054.1	E1
KJ803833.1	E12
KJ870887.1	E2
KJ748474.1	E2
KJ639032.1	E2
KF740532.1	E1
KC610687.1	E1
KC610698.1	E1
KC610709.1	E1
KJ753103.1	E2
KJ753139.1	E1
KJ753319.1	E2
KJ751645.1	E2
KJ751843.1	E2
KJ751920.1	E2
KJ752481.1	E1
KJ752660.1	E2
AB853899.1	E2
AB861954.1	E1
AB861976.1	E1
KJ126820.1	E1
KF371979.1	E1
KJ626985.1	E3
KJ412529.1	E3
KJ412562.1	E1
KJ412573.1	E3
KJ412719.1	E3
KJ412850.1	E3
KF500517.1	E2
KF690134.1	E2
AB770161.1	E1
KC870017.1	E2
KC870025.1	E2
KF537682.1	E3
KC412039.1	E1
KC412040.1	E1
KC960628.1	E3
KF170897.1	E2
KF447848.1	E1
KF636144.1	E1
KF636155.1	E1
KF636254.1	E2
AB796457.1	E2
KF009680.1	E1
KC815667.1	E2
KC815678.1	E2
KC815689.1	E2
KC815701.1	E2
JF831947.1	E2
JF831954.1	E1
JF831955.1	E2
JF831956.1	E2
KC242229.1	E1
JX307629.1	E2
JX946177.1	E3
KC769380.1	E1
AB755575.1	E2
AB755576.1	E2
AB755578.1	E2
AB741658.1	E1
KC178746.1	E2
KC174875.1	E2
KC175245.1	E2
KC579595.1	E1
KC579744.1	E1
KC580003.1	E1
KC580055.1	E1
KC443585.1	E2
KC140596.1	E1
KC139788.1	E1
AB748602.1	E2
AB748604.1	E2
AB748606.1	E2
JQ863318.1	E1
JX040432.1	E1
JX204831.1	E11
JX567767.1	E2
JQ898160.1	E1
JN706642.1	E1
JN706643.1	E3
JN706645.1	E2
JN706652.1	E1
JX009049.1	E2
JQ423900.1	E3
JX094037.1	E2
JX402799.1	E2
JX070055.1	E3
JQ713651.1	E3
JQ993327.1	E1
HQ433435.1	E2
HQ714497.1	E2
JN104618.1	E1
JN104626.1	E1
HQ877882.1	E1
HQ877883.1	E1
JN650610.1	E1
JN650611.1	E1
HQ853487.1	E2
JN831207.1	E2
JN831229.1	E2
JN591397.1	E2
JN903510.2	E2
JQ085408.1	E10
JN872874.1	E12
JN013983.1	E1
JN248454.1	E2
JN248455.1	E2
JN248458.1	E2
JN248459.1	E2
JF781167.1	E1
JN635552.1	E1
GQ463194.1	E2
JF327746.1	E2
JF796699.1	E1
JF796710.1	E1
JF796732.1	E1
HQ846863.1	E3
HQ846885.1	E3
JN258885.1	E1
JN258952.1	E1
HQ840944.1	E1
HQ840945.1	E1
HQ840946.1	E1
HQ840947.1	E1
HQ840948.1	E1
HQ840952.1	E1
HQ840953.1	E1
HQ840954.1	E1
HQ834205.1	E2
HQ661121.1	E3
HQ661143.1	E3
JF712564.1	E14
JF712575.1	E12
JF712586.1	E12
JF793928.1	E2
JF793929.1	E2
JF304924.1	E2
JF304935.1	E2
JF804987.1	E3
JF804998.1	E3
HQ650125.1	E2
JF421984.1	E3
JF490712.1	E1
HM035533.1	E3
HM035537.1	E3
GQ428139.1	E2
HM627551.1	E2
GU929444.1	E2
GU815177.1	E1
GU815184.1	E1
GU815185.1	E1
GU815218.1	E1
HM627562.1	E13
HM066174.1	E2
HM123847.1	E2
HM123850.1	E2
HM123852.1	E2
GU937886.1	E2
GU827415.1	E2
GQ240623.1	E1
GQ240625.1	E1
GQ240627.1	E1
GU199490.1	E1
GU199501.1	E1
FN665697.1	E2
GU584063.1	E2
GU189558.1	E1
GU296416.1	E2
GU188282.1	E1
GU181282.1	E2
FJ492833.1	E9
FJ492834.1	E9
FJ947349.1	E1
FJ947393.1	E1
FJ947415.1	E1
FJ947835.1	E1
FJ947890.1	E1
FJ947923.1	E1
GQ465009.1	E1
GQ282605.1	E1
GQ282606.1	E1
FJ915087.1	E1
EU753968.1	E1
FJ425129.1	E1
FJ425130.1	E1
FJ425131.1	E1
FJ425132.1	E1
EU659855.1	E2
FJ347109.1	E12
FJ347120.1	E12
FJ347131.1	E12
FJ031022.1	E2
FJ422140.1	E2
EU847638.1	E2
FM179293.1	E1
EU708899.1	E3
EU708910.1	E3
EU708943.1	E3
FJ206135.1	E2
FJ206137.1	E1
FJ206142.1	E1
EF200574.1	E2
EF200578.1	E2
EU828786.1	E2
EU791925.1	E3
EF672568.1	E2
EF554102.1	E2
EF554113.1	E2
EF554135.1	E2
EU542722.1	E1
EU542724.1	E1
EU400310.1	E10
AB326290.1	E1
AB326292.1	E1
AB326293.1	E1
AB326294.1	E1
AB326295.1	E1
AB326334.1	E1
AB326335.1	E1
AB326336.1	E1
AB326337.1	E1
AB361280.1	E6
AB361283.1	E1
AB361289.1	E2
AB326965.1	E2
AB326966.1	E1
AB326968.1	E1
AB008249.1	E1
AB008254.1	E1
DQ525182.1	E1
DQ525183.1	E1
DQ525184.1	E1
DQ525185.1	E1
DQ525186.1	E1
DQ525187.1	E1
DQ525188.1	E1
AB303218.1	E1
DQ492655.1	E2
EF442742.1	E8
EF442743.1	E8
EF159573.1	E1
EF159574.1	E1
DQ299876.1	E1
DQ204740.1	E1
DQ205230.1	E5
DQ339150.1	E1
DQ339151.1	E1
AB211989.1	E2
AB232699.1	E1
AB232700.1	E2
DQ288660.1	E3
DQ270109.1	E2
DQ270114.1	E1
DQ270119.1	E2
DQ270101.1	E2
DQ270102.1	E2
DQ186199.1	E1
DQ189231.1	E1
DQ189232.1	E1
DQ189233.1	E1
DQ189234.1	E1
DQ189235.1	E1
DQ189236.1	E1
DQ189237.1	E1
DQ189238.1	E1
DQ189239.1	E1
DQ189240.1	E1
AY740732.1	E5
AY601542.1	E1
AY601543.1	E1
AB201459.1	E1
AY855068.1	E12
AB180979.1	E2
AF541921.1	E1
AY293829.1	E2
AY219873.1	E2
AY159640.1	E1
AY050273.1	E2
AF469679.1	E1
AB065287.1	E10
AY062937.1	E11
AJ311728.1	E2
AJ311729.1	E2
AF284778.1	E1
AF174298.1	E2
AF174302.1	E2
AJ400634.1	E1
AF170832.1	E1
AF170833.1	E1
AF144792.1	E5
AF144793.1	E5
AF144794.1	E5
AF144795.1	E5
AF144796.1	E5
AF144799.1	E1
AF144806.1	E3
AB008232.1	E2
AB008233.1	E1
AB008234.1	E1
AB008235.1	E1
AB008236.1	E1
AB008244.1	E1
AB008246.1	E3
AJ236775.1	E2
AB005472.1	E3
D88829.1	E2
D88831.1	E1
D88832.1	E3
U59103.1	E2
U59105.1	E2
U59110.1	E1
K01138.1	E2
K03384.1	E2
D10771.1	E2
D10772.1	E2
