MN479280.1	M2
MN479286.1	M2
MN479313.1	M1
MN479325.1	M2
MN479355.1	M2
MN479383.1	M1
MN479398.1	M2
MT601181.1	M1
LC569882.1	M1
LC569893.1	M1
MK376894.1	M2
LC542475.1	M2
LC569174.1	M3
MT364826.1	M3
MT364848.1	M3
MT364859.1	M3
MT364870.1	M3
LC576610.1	M3
MT025910.1	M1
MT025911.1	M1
MT025932.1	M1
MT796860.1	M3
MT226614.1	M3
MT226625.1	M3
MT226647.1	M3
MT271030.1	M1
LC553586.1	M2
LC553597.1	M2
LC553608.1	M2
LC553619.1	M2
LC553630.1	M2
MN481632.1	M4
LC528254.1	M6
MH291348.1	M2
MN528077.1	M5
MN528088.1	M3
MN528089.1	M5
MN528118.1	M5
MN433619.1	M3
MN477238.1	M5
MN539286.1	M3
MN365903.1	M7
MN365914.1	M7
MN365925.1	M7
MN365936.1	M7
MN529962.1	M1
MN067446.1	M2
MN067457.1	M2
MN029117.1	M2
MN029128.1	M2
MN029139.1	M2
MN102367.1	M1
MN626421.1	M2
MK272909.1	M3
MN556669.1	M1
MG670699.1	M2
MK936407.1	M1
MK936408.1	M1
MK936409.1	M1
MK936410.1	M1
MK936411.1	M1
MK638872.1	M2
MK302429.1	M2
MK302430.1	M1
MK302431.1	M1
MK597962.1	M1
MK597973.1	M1
MK597984.1	M1
MK606441.1	M2
MK692879.1	M4
MH769712.1	M5
MH267272.1	M1
MH308718.1	M1
MH697615.1	M1
MH697626.1	M1
MH697637.1	M1
MH697648.1	M1
MK953565.1	M1
MK953574.1	M1
MK953583.1	M1
MK953604.1	M1
MK250426.1	M2
MN066813.1	M1
MK227390.1	M1
MK227400.1	M1
MK379339.1	M1
MG926768.1	M2
LC460428.1	M2
LC469464.1	M2
MK026437.1	M1
MH898989.1	M1
MK410288.1	M1
LC433787.1	M1
LC433809.1	M1
LC460226.1	M3
LC460248.1	M3
LC467806.1	M3
LC467839.1	M3
MH624175.1	M1
MH238243.1	M1
MH238244.1	M1
MH238245.1	M1
MH238246.1	M1
MH238247.1	M1
MH238248.1	M1
MH238249.1	M1
MH238250.1	M1
MH238251.1	M1
MH238252.1	M1
MH238253.1	M1
MH238254.1	M1
MH238255.1	M1
MH238257.1	M1
MH238258.1	M1
MH238260.1	M1
MH238261.1	M1
MH238263.1	M1
MH238264.1	M1
MH238265.1	M1
MH238266.1	M1
LC384332.1	M2
LC438381.1	M1
MG407647.1	M1
LC438392.1	M2
MH568747.1	M4
MH568758.1	M4
MH910065.1	M1
MH910076.1	M1
MH668309.1	M4
MG214339.1	M2
MG781034.1	M1
MG781044.1	M1
MG781054.1	M1
LC389887.1	M1
MF940593.1	M2
MF940594.1	M2
MF940595.1	M2
MF940596.1	M2
MF940648.1	M2
MF940650.1	M2
MF940651.1	M2
MF940652.1	M2
MF940703.1	M2
LC336593.1	M2
LC208547.1	M4
LC367316.1	M2
LC340015.1	M2
LC340026.1	M3
LC333804.1	M5
LC326511.1	M3
LC328193.1	M3
MH137267.1	M1
LC367272.1	M1
KY497531.1	M2
LC328234.1	M3
LC328235.1	M3
LC328236.1	M3
LC328237.1	M3
LC328238.1	M3
LC328239.1	M3
MG181229.1	M1
MG181592.1	M2
MF462323.1	M1
KX880441.1	M2
KX265692.1	M2
KU714446.1	M2
KY113335.1	M2
MF469222.1	M1
KX655453.1	M2
KY055418.1	M1
KY055429.1	M2
KY972330.1	M2
KX988266.1	M1
KX988277.1	M1
LC095882.1	M1
LC095893.1	M1
LC095915.1	M1
LC095926.1	M1
LC095937.1	M1
LC095948.1	M1
KY634816.1	M1
KX814926.1	M3
KX814947.1	M3
KX814958.1	M1
KU956008.1	M2
KU738596.1	M1
KU739918.1	M1
KU739928.1	M1
KU739938.1	M1
KU739948.1	M1
KU739958.1	M1
KU739968.1	M1
KU740008.1	M1
KU740028.1	M1
KY053146.1	M1
KY053210.1	M1
KX212871.1	M2
LC208013.1	M1
KX171536.1	M2
KX171542.1	M2
KX171543.1	M2
KU356576.1	M2
LC190488.1	M1
KT887522.1	M2
KT887533.1	M2
KT878997.1	M3
KR705313.1	M2
LC095904.1	M1
LC095959.1	M2
KU962130.1	M2
KU508382.1	M2
LC158121.1	M3
LC133516.1	M2
LC133527.1	M2
LC133538.1	M2
LC133549.1	M2
LC133560.1	M2
LC133571.1	M2
KU128894.1	M2
KU363147.1	M1
KU363148.1	M1
KX362691.1	M1
KX363317.1	M1
KX363358.1	M1
KX363369.1	M1
KX363380.1	M1
KX363423.1	M1
KT934650.1	M4
KT281122.1	M2
KU243579.1	M3
KU243597.1	M3
KU243602.1	M3
KU243603.1	M3
KU243604.1	M3
KU243605.1	M3
KU168341.1	M3
LC119095.1	M2
LC119106.1	M2
KT873810.1	M4
KT936628.1	M2
KU708261.1	M2
KU587855.1	M4
LC061620.1	M1
LC061621.1	M1
KP007164.1	M2
KP882477.1	M2
KP882631.1	M2
KP882686.1	M2
KP882928.1	M2
KP883027.1	M2
KP883137.1	M2
KP883181.1	M2
KM393172.1	M1
KR262151.1	M3
LC088098.1	M4
LC088109.1	M4
LC088117.1	M4
LC088127.1	M7
KT223464.1	M1
LC028935.1	M1
KM254180.1	M7
KP645258.1	M1
LC055549.1	M2
KR086409.1	M6
KF726038.1	M1
KF726060.1	M1
KF726071.1	M1
KR052727.1	M1
KR052737.1	M1
KP198630.1	M2
KP198641.1	M2
KP198652.1	M2
KP752484.1	M2
KP752769.1	M1
KP752858.1	M1
KP752925.1	M1
KP752961.1	M1
KP753008.1	M1
KP753124.1	M1
KP753192.1	M1
KP258400.1	M3
AB908925.1	M3
AB924086.1	M1
AB924097.1	M1
AB924108.1	M1
KJ875793.1	M3
LC001977.1	M2
LC001981.1	M2
LC001987.1	M2
LC001990.1	M2
LC001994.1	M2
KP006508.1	M2
KM454494.1	M3
KJ820827.1	M3
KJ820871.1	M3
KJ820893.1	M3
LC000535.1	M1
KJ020893.1	M3
KM820709.1	M1
KM820710.1	M1
KM820711.1	M1
KM820713.1	M1
KM820714.1	M1
KM820715.1	M1
KF907287.1	M3
KF907288.1	M3
KJ411434.1	M2
KJ725019.1	M4
KJ919501.1	M1
KJ919550.1	M2
HG513047.1	M1
KF541283.1	M3
AB972858.1	M2
KJ870902.1	M1
KJ748467.1	M2
KJ748478.1	M2
KJ501694.1	M1
KJ450844.1	M1
JQ069708.1	M2
JQ069716.1	M1
JQ069727.1	M1
JQ069732.1	M2
JQ069751.1	M2
JQ069754.1	M1
JQ069779.1	M1
KC610680.1	M1
KC610691.1	M1
KC610702.1	M1
KJ752805.1	M1
KJ753392.1	M2
KJ753665.1	M1
KJ751726.1	M2
KJ751891.1	M2
KJ751924.1	M2
KJ752063.1	M2
KJ752097.1	M2
KJ752130.1	M2
KJ752486.1	M1
KJ752487.1	M1
KJ752620.1	M2
KF035109.1	M1
KJ412533.1	M3
KJ412566.1	M1
KJ412577.1	M3
KJ412679.1	M1
KJ412723.1	M3
KJ412821.1	M3
KJ187601.1	M2
KF500521.1	M2
KF729643.1	M2
KF729646.1	M2
KF835905.1	M1
KF835906.1	M1
KF835907.1	M1
KF835908.1	M1
KF835909.1	M1
KF835910.1	M1
KF835911.1	M1
KF835912.1	M1
KF716384.1	M2
KF690127.1	M3
AB770157.1	M1
KF577840.1	M2
KF438030.1	M2
KC257093.1	M2
KC412046.1	M1
KC412047.1	M1
KC960621.1	M3
KF447841.1	M1
KC815660.1	M2
KC815682.1	M3
KC815696.1	M3
KC488887.1	M2
KC113251.1	M1
AB763960.1	M2
JX271003.1	M2
JX946161.1	M3
JX946170.1	M3
KC769373.1	M1
KC769472.1	M1
AB751549.1	M2
AB751557.1	M2
AB751563.1	M2
AB751564.1	M2
AB751565.1	M2
AB751566.1	M2
AB751567.1	M2
AB751569.1	M2
AB741651.1	M1
KC178782.1	M2
KC174868.1	M2
KC174945.1	M2
KC175096.1	M2
KC175282.1	M2
KC215478.1	M2
KC215510.1	M2
KC215531.1	M2
KC579533.1	M1
KC579916.1	M1
KC580062.1	M1
KC580122.1	M1
KC580144.1	M1
KC443202.1	M2
KC443313.1	M1
KC443380.1	M2
KC443589.1	M2
KC443600.1	M2
KC140592.1	M1
KC442953.1	M2
KC139783.1	M1
AB779630.1	M1
AB779631.1	M1
AB779632.1	M1
AB779633.1	M1
JX971571.1	M1
AB748585.1	M2
AB748586.1	M2
JX416206.1	M1
JX416213.1	M2
JX204813.1	M4
JX204824.1	M4
AB733135.2	M2
JX567762.1	M2
FJ717660.1	M1
GU455382.1	M1
JN706508.1	M3
JX036367.1	M3
JQ423904.1	M3
JX094030.1	M2
JQ309140.1	M1
JN129083.1	M1
JQ713647.1	M3
JQ993323.1	M1
JF521463.1	M1
JF521474.1	M1
JF693028.1	M2
JF693039.1	M2
JN104613.1	M1
JN104621.1	M1
JN831211.1	M2
JN831222.1	M2
JN831233.1	M2
JN903523.1	M3
JN903524.2	M3
JQ013504.1	M2
JN872867.1	M3
JN013992.1	M1
HQ657173.1	M2
JF896467.1	M5
JF781160.1	M1
JN635556.1	M1
HM113527.1	M2
JF796703.1	M1
JF796714.1	M1
JF796725.1	M1
JF796736.1	M1
JN258361.1	M1
JN258955.1	M1
HQ834207.1	M2
HQ661114.1	M3
HQ661125.1	M3
JF712557.1	M6
JF712568.1	M3
JF712579.1	M3
JF304917.1	M2
JF304928.1	M2
JF421977.1	M2
HQ641295.1	M1
JF490389.1	M1
HM627544.1	M2
HM627555.1	M5
HQ392064.1	M1
HQ392241.1	M1
HM988962.1	M2
HM988963.1	M2
HM988964.1	M2
GQ496195.1	M2
AB573072.1	M2
AB573081.1	M2
GU937879.1	M2
GU199193.1	M1
GU827408.1	M2
GU199488.1	M1
FN665690.1	M2
GU384193.1	M2
FN665679.1	M2
GU189553.1	M1
GU296424.1	M2
GU296425.1	M2
FJ947210.1	M1
FJ947221.1	M1
FJ947287.1	M1
FJ947408.1	M1
FJ947419.1	M1
FJ947518.1	M1
FJ361203.1	M1
EU636926.1	M3
FJ169855.1	M7
FJ347102.1	M2
FJ347113.1	M2
FJ347124.1	M2
FJ422133.1	M2
FJ495128.1	M2
EU200795.1	M2
EU708892.1	M3
EU708903.1	M3
EU708914.1	M3
EU708925.1	M3
EU708936.1	M3
AB374145.1	M2
EF583012.1	M3
EF560706.1	M1
EF554084.1	M2
EF554095.1	M2
EF554106.1	M2
EF554117.1	M2
EF554128.1	M2
EF554139.1	M2
EF554150.1	M2
EF560614.1	M2
EF560620.1	M1
EF560623.1	M1
EF583015.1	M2
EF583019.1	M2
EF583031.1	M1
EF583035.1	M2
EF583043.1	M2
DQ490537.1	M3
DQ205223.1	M3
AY740739.1	M3
AY787654.1	M2
AY277914.1	M2
AY277916.1	M2
AY277920.1	M1
AY277921.1	M1
AY277922.1	M6
AY277923.1	M4
AY300922.1	M1
AB022767.1	M1
AB009631.2	M4
X16387.1	M5
X16062.1	M5
