MH238226.1	C1
MH238227.1	C1
MH238228.1	C1
MH238230.1	C1
MH238231.1	C1
MH238232.1	C1
MH238233.1	C1
MH238234.1	C1
MH238235.1	C1
MH238237.1	C1
MH238239.1	C1
MH238240.1	C1
MH238241.1	C1
MH238242.1	C1
LC384331.1	C2
LC438380.1	C1
MG407646.1	C1
MH568746.1	C4
MH568757.1	C4
MH910064.1	C1
MH910075.1	C1
MH668308.1	C4
MG214338.1	C2
MG781033.1	C1
MG781043.1	C1
MG781053.1	C1
LC389886.1	C1
MF940588.1	C1
MF940590.1	C1
MF940592.1	C1
MF940643.1	C2
MF940644.1	C2
MF940646.1	C2
MF940647.1	C2
MF940698.1	C1
MF940699.1	C1
MF940700.1	C1
MF940701.1	C1
MF940702.1	C1
KX420940.1	C8
LC336592.1	C2
LC208546.1	C4
LC367315.1	C2
LC340014.1	C2
LC340025.1	C3
LC326510.1	C2
LC328190.1	C3
LC328191.1	C3
MH137268.1	C1
KY657709.1	C1
KY657710.1	C1
KY657712.1	C1
KY497476.1	C1
LC328228.1	C2
LC328229.1	C2
LC328230.1	C2
LC328231.1	C3
LC328232.1	C3
LC328233.1	C3
MF462322.1	C1
KX880440.1	C2
KX265691.1	C2
KU714445.1	C1
KU714456.1	C2
KY113333.1	C2
KY113338.1	C2
MF997036.2	C2
MF469341.1	C2
KX632343.1	C2
KY055417.1	C1
KY055428.1	C2
KY972329.1	C2
KX988265.1	C1
KX988276.1	C1
LC095881.1	C1
LC095892.1	C1
LC095914.1	C1
LC095925.1	C1
LC095936.1	C1
LC095947.1	C1
KX814925.1	C3
KX814946.1	C3
KX814957.1	C2
KU956007.1	C2
KU738593.1	C1
KU739917.1	C1
KU739927.1	C1
KU739947.1	C1
KU739957.1	C1
KU739967.1	C1
KU740007.1	C1
KU740019.1	C1
KU740027.1	C1
KY426810.1	C2
KY053209.1	C1
KX212873.1	C2
LC208012.1	C1
LC190487.1	C1
KT887532.1	C2
KR705290.1	C2
KR705301.1	C2
LC095903.1	C1
LC095958.1	C2
KU962129.1	C2
KU508381.1	C2
KT694951.1	C1
KU861402.1	C1
LC158120.1	C2
LC133515.1	C2
LC133526.1	C2
LC133537.1	C2
LC133548.1	C2
LC133559.1	C2
LC133570.1	C2
KU128893.1	C2
KX268777.1	C8
KU363151.1	C1
KU363152.1	C1
KX363328.1	C1
KX363346.1	C1
KX363357.1	C1
KX363379.1	C1
KX363390.1	C1
KX363400.1	C1
KX363422.1	C1
KT934649.1	C4
KT281121.1	C2
KU243555.1	C1
KU243561.1	C2
KU243567.1	C3
KU243568.1	C3
KU243569.1	C3
KU243572.1	C3
KU243573.1	C3
KU243574.1	C3
LC119094.1	C2
LC119105.1	C2
KT873809.1	C4
KU708260.1	C2
KU587854.1	C4
LC061618.1	C1
LC061619.1	C1
KP882476.1	C2
KP882630.1	C2
KP882685.1	C2
KM393171.1	C1
KR262150.1	C3
LC088219.1	C4
LC088097.1	C4
LC088108.1	C4
LC088116.1	C4
LC088126.1	C6
KT223476.1	C1
KM254179.1	C6
LC055548.1	C2
KR086408.1	C9
KF726037.1	C1
KF726059.1	C1
KF726070.1	C1
KR052726.1	C1
KR052736.1	C1
KP198629.1	C2
KP198640.1	C2
KP198651.1	C2
KP752768.1	C1
KP752857.1	C1
KP752878.1	C2
KP752924.1	C1
KP752960.1	C1
KP753007.1	C1
KP753062.1	C1
KP753123.1	C1
KP753191.1	C1
KP258399.1	C2
AB908924.1	C2
AB908949.1	C2
AB924085.1	C1
AB924096.1	C1
AB924107.1	C1
KJ875792.1	C3
KP006507.1	C2
KJ820826.1	C3
KJ820837.1	C1
KJ820848.1	C3
LC000534.1	C1
KJ020892.1	C3
KM820702.1	C1
KM820703.1	C1
KM820704.1	C1
KM820705.1	C1
KM820706.1	C1
KM820707.1	C1
KM820708.1	C1
KJ411433.1	C2
KJ725018.1	C4
KJ919445.1	C2
KJ919493.1	C1
KJ940162.1	C2
HG513046.1	C1
KF541282.1	C3
AB975705.1	C2
AB972857.1	C2
KJ803836.1	C2
KJ870901.1	C1
KJ748466.1	C2
KJ748477.1	C2
KJ501693.1	C1
KC610679.1	C1
KC610690.1	C1
KC610701.1	C1
KJ753425.1	C1
KJ753513.1	C1
KJ753706.1	C1
KJ751923.1	C2
KJ752062.1	C2
KJ752384.1	C1
KJ752484.1	C1
KJ752485.1	C1
AB853891.1	C2
KF035108.1	C1
KJ626953.1	C3
KJ559302.1	C1
KJ412565.1	C1
KJ412621.1	C3
KJ412722.1	C3
KJ412798.1	C3
KJ412820.1	C3
KJ412853.1	C3
KJ187600.1	C2
KF500520.1	C2
KF729641.1	C2
KF729642.1	C2
KF835897.1	C1
KF835898.1	C1
KF835899.1	C1
KF835900.1	C1
KF835901.1	C1
KF835902.1	C1
KF835903.1	C1
KF835904.1	C1
KF690126.1	C3
AB770156.1	C1
KC257092.1	C2
KC412044.1	C1
KC412045.1	C1
KC960620.1	C3
KF447840.1	C1
KF636323.1	C2
HQ440221.1	C2
KC815659.1	C2
KC815670.1	C2
KC815681.1	C2
KC815695.1	C2
KC488886.1	C2
KC113252.1	C1
JX271002.1	C2
KC769372.1	C1
KC769394.1	C1
KC769438.2	C1
AB751523.1	C2
AB751531.1	C2
AB741650.1	C1
KC178774.1	C2
KC174867.1	C2
KC174889.1	C2
KC174900.1	C2
KC174955.1	C2
KC174986.1	C2
KC175226.1	C2
KC175270.1	C2
KC175281.1	C2
KC215541.1	C2
KC215552.1	C2
KC579532.1	C1
KC579692.1	C1
KC579736.1	C1
KC579842.1	C1
KC579870.1	C1
KC579915.1	C1
KC579933.1	C1
KC580006.1	C1
KC580143.1	C1
KC580189.1	C1
KC443577.1	C1
KC443588.1	C2
KC139782.1	C1
AB779626.1	C1
AB779627.1	C1
AB779628.1	C1
AB779629.1	C1
AB748579.1	C2
JX416212.1	C2
JX416219.1	C1
JX204812.1	C4
JX204823.1	C4
KC193613.2	C1
JQ004971.1	C2
JX567761.1	C2
JN706475.1	C1
JN706480.1	C3
JX036366.1	C3
JQ423903.1	C3
JX094029.1	C2
JX402792.1	C2
JQ309139.1	C1
JN129069.1	C1
JQ713646.1	C3
JX027801.1	C1
JQ993322.1	C1
JF521462.1	C1
JF693027.1	C2
JF693038.1	C2
JF693071.1	C2
JF693082.1	C2
JN104612.1	C1
JN104620.1	C1
JN831210.1	C2
JN831232.1	C2
JN903525.1	C2
JN903526.1	C2
JN872866.1	C2
HQ540510.1	C7
JF781159.1	C1
JN635555.1	C1
JN651863.1	C1
HM113526.1	C2
JF796702.1	C1
JF796713.1	C1
JF796724.1	C1
JF796735.1	C1
HQ844006.1	C2
HQ846877.1	C3
JN258374.1	C1
JN258877.1	C1
JN258889.1	C1
JN258949.1	C1
HQ661113.1	C3
HQ661124.1	C2
HQ661135.1	C2
JF712556.1	C9
JF712567.1	C2
JF712578.1	C2
JF304916.1	C2
JF304927.1	C2
JF421976.1	C2
HQ641294.1	C1
JF490213.1	C1
JF490478.1	C1
HQ540508.1	C7
GQ428142.1	C2
HM627543.1	C2
GU983673.1	C8
HM627554.1	C5
HQ392054.1	C1
HM988960.1	C1
HM988961.1	C2
AB573071.1	C2
AB573080.1	C2
GU937878.1	C2
FJ998271.1	C1
GU199192.1	C1
GU827407.1	C2
GU199487.1	C1
GU199504.1	C1
GU199515.1	C1
GU199516.1	C1
FN665689.1	C2
GU384191.1	C2
FN665678.1	C2
GU189552.1	C1
GU296422.1	C2
GU296423.1	C2
FJ947187.1	C1
FJ947209.1	C1
FJ947220.1	C1
FJ947231.1	C1
FJ947242.1	C1
FJ947253.1	C1
FJ947275.1	C1
FJ947330.1	C1
FJ947363.1	C1
FJ947385.1	C1
FJ947739.1	C1
FJ947849.1	C1
FJ361202.1	C1
EU636925.1	C3
FJ169854.1	C6
FJ347101.1	C2
FJ347112.1	C2
FJ347123.1	C2
FJ031025.1	C2
FJ422132.1	C2
FJ495127.1	C2
EU708891.1	C2
EU708913.1	C2
EU708924.1	C2
EU708935.1	C2
AB374144.1	C2
EF583011.1	C3
EF554094.1	C2
EF554105.1	C2
EF554116.1	C2
EF554127.1	C2
EF554138.1	C2
EF554149.1	C2
EF560613.1	C2
EF560616.1	C2
EF560619.1	C2
EF560622.1	C2
EF583014.1	C2
EF583018.1	C2
EF583026.1	C2
EF583030.1	C1
EF583034.1	C2
EF583042.1	C2
EF583046.1	C1
DQ870498.1	C1
DQ870506.1	C2
DQ480724.1	C2
DQ490536.1	C3
DQ146694.1	C2
DQ838631.1	C5
DQ838634.1	C5
DQ205222.1	C2
AY740740.1	C2
AF474406.1	C5
AB022766.1	C1
AB009630.2	C4
L33364.1	C5
X14057.1	C2
