EF583019.1	𝝀.1.10
EF583015.1	𝝀.1.10
JN831211.1	𝝀.1.11
KY426811.1	𝝀.1.11
MN067457.1	𝝀.1.11
MW771178.1	𝝀.1.11
OL989023.1	𝝀.1.11
MW771134.1	𝝀.1.11
JX094030.1	𝝀.1.11
KF636258.1	𝝀.1.11
JN831222.1	𝝀.1.11
JN831233.1	𝝀.1.11
KP752879.1	𝝀.1.11
MF940651.1	𝝀.1.12
MF940650.1	𝝀.1.12
MF940652.1	𝝀.1.12
MF940648.1	𝝀.1.12
LC133538.1	𝝀.1.13
JF693127.1	𝝀.1.14
AY300923.1	𝝀.1.14
JF693083.1	𝝀.1.14
KC815660.1	𝝀.1.14
JF693094.1	𝝀.1.14
GQ496288.1	𝝀.1.14
KC215542.1	𝝀.1.14
GQ496195.1	𝝀.1.14
JF693072.1	𝝀.1.14
KC215531.1	𝝀.1.14
KC215499.1	𝝀.1.14
HQ844007.1	𝝀.1.14
JF693105.1	𝝀.1.14
KC215521.1	𝝀.1.14
KC215553.1	𝝀.1.14
JF990819.1	𝝀.1.14
KU956008.1	𝝀.1.14
FJ560906.1	𝝀.1.14
JF990807.1	𝝀.1.14
KC215510.1	𝝀.1.14
JX402793.1	𝝀.1.14
KC215478.1	𝝀.1.14
KC215488.1	𝝀.1.14
KF500176.1	𝝀.1.15
MF940597.1	𝝀.1.15
MF940593.1	𝝀.1.15
MF940707.1	𝝀.1.15
MF940705.1	𝝀.1.15
MF940594.1	𝝀.1.15
MF940595.1	𝝀.1.15
MF940706.1	𝝀.1.15
MF940704.1	𝝀.1.15
MF940596.1	𝝀.1.15
MF940703.1	𝝀.1.15
EF583043.1	𝝀.1.16
OP680461.1	𝝀.1.17
KU128894.1	𝝀.1.18
OL988999.1	𝝀.1.18
KF438030.1	𝝀.1.18
LC336593.1	𝝀.1.19
LC553586.1	𝝀.1.20
LC553630.1	𝝀.1.20
LC095959.1	𝝀.1.21
MT234357.1	𝝀.1.22
LC340015.1	𝝀.1.23
LC553597.1	𝝀.1.23
LC553619.1	𝝀.1.23
KU962130.1	𝝀.1.23
LC055549.1	𝝀.1.24
KY972330.1	𝝀.1.25
OM212041.1	𝝀.1.26
ON711386.1	𝝀.1.26
MW924300.1	𝝀.1.27
MW292231.1	𝝀.1.28
MW752840.1	𝝀.1.29
MZ848175.1	𝝀.1.30
MZ848176.1	𝝀.1.30
AB573072.1	𝝀.1.31
FJ422133.1	𝝀.1.31
KP006508.1	𝝀.1.32
LC727978.1	𝝀.1.33
AB374145.1	𝝀.1.34
LC173300.1	𝝀.2.1
MW552085.1	𝝀.2.1
OP850471.1	𝝀.2.1
KC443358.1	𝝀.2.1
MN479287.1	𝝀.2.1
MZ094183.1	𝝀.2.1
MG996078.1	𝝀.2.1
LC569193.1	𝝀.2.1
LC469464.1	𝝀.2.1
KY634780.1	𝝀.2.1
JF460825.1	𝝀.2.1
LC173384.1	𝝀.2.1
KJ753492.1	𝝀.2.1
KJ626572.1	𝝀.2.1
KR705357.1	𝝀.2.1
MG670693.1	𝝀.2.1
KC834705.1	𝝀.2.1
KJ753718.1	𝝀.2.1
LC542218.1	𝝀.2.1
LC433671.1	𝝀.2.1
MT232578.1	𝝀.2.1
MZ546117.1	𝝀.2.1
AB751555.1	𝝀.2.1
KX171537.1	𝝀.2.1
LC569169.1	𝝀.2.1
MZ096025.1	𝝀.2.1
MH291351.1	𝝀.2.1
LC542020.1	𝝀.2.1
LC173303.1	𝝀.2.1
LC469463.1	𝝀.2.1
LC173314.1	𝝀.2.1
LC001992.1	𝝀.2.1
LC325465.1	𝝀.2.1
KC178785.1	𝝀.2.1
AB975762.1	𝝀.2.1
LC173260.1	𝝀.2.1
MT410497.1	𝝀.2.1
MT232589.1	𝝀.2.1
KF716382.1	𝝀.2.1
MT410475.1	𝝀.2.1
OK349191.1	𝝀.2.1
KX362724.1	𝝀.2.1
KC443556.1	𝝀.2.1
LC469449.1	𝝀.2.1
LC477506.1	𝝀.2.1
DQ490553.1	𝝀.2.1
LC173240.1	𝝀.2.1
KP752722.1	𝝀.2.1
LC173342.1	𝝀.2.1
KJ919584.1	𝝀.2.1
KJ627000.1	𝝀.2.1
LC173383.1	𝝀.2.1
KC443699.1	𝝀.2.1
MZ094712.1	𝝀.2.1
KX362790.1	𝝀.2.1
LC173259.1	𝝀.2.1
MW552305.1	𝝀.2.1
AB751553.1	𝝀.2.1
KC443213.1	𝝀.2.1
LC260269.1	𝝀.2.1
OP677663.1	𝝀.2.1
MZ097192.1	𝝀.2.1
KJ753813.1	𝝀.2.1
MZ027417.1	𝝀.2.1
OP487337.1	𝝀.2.1
MH569756.1	𝝀.2.1
KP882301.1	𝝀.2.1
LC469465.1	𝝀.2.1
MZ093784.1	𝝀.2.1
MW552877.1	𝝀.2.1
KP882576.1	𝝀.2.1
MT232600.1	𝝀.2.1
MZ066295.1	𝝀.2.1
LC406821.1	𝝀.2.1
KJ919542.1	𝝀.2.1
LC541998.1	𝝀.2.1
LC406788.1	𝝀.2.1
KX632278.1	𝝀.2.1
MW552437.1	𝝀.2.1
MG181658.1	𝝀.2.1
LC542174.1	𝝀.2.1
JQ069732.1	𝝀.2.1
LC105549.1	𝝀.2.1
AB930196.1	𝝀.2.1
KR705346.1	𝝀.2.1
LC173248.1	𝝀.2.1
LC569567.1	𝝀.2.1
LC542497.1	𝝀.2.1
MZ094216.1	𝝀.2.1
LC542486.1	𝝀.2.1
KX655508.1	𝝀.2.1
LC086793.1	𝝀.2.1
KC442998.1	𝝀.2.1
OP487436.1	𝝀.2.1
MW552415.1	𝝀.2.1
KR705214.1	𝝀.2.1
MH704722.1	𝝀.2.1
KU059779.1	𝝀.2.1
LC542420.1	𝝀.2.1
LC086771.1	𝝀.2.1
OP487513.1	𝝀.2.1
MW552272.1	𝝀.2.1
KM660314.1	𝝀.2.1
MW552063.1	𝝀.2.1
KM660320.1	𝝀.2.1
MG181603.1	𝝀.2.1
LC173290.1	𝝀.2.1
LC542119.1	𝝀.2.1
MW552074.1	𝝀.2.1
LC569172.1	𝝀.2.1
KP882994.1	𝝀.2.1
AB975761.1	𝝀.2.1
LC228317.1	𝝀.2.1
MW551964.1	𝝀.2.1
AB975735.1	𝝀.2.1
OQ133216.1	𝝀.2.1
LC173310.1	𝝀.2.1
LC215267.1	𝝀.2.1
KJ919519.1	𝝀.2.1
MG181647.1	𝝀.2.1
OP082217.1	𝝀.2.1
KJ752352.1	𝝀.2.1
OQ133205.1	𝝀.2.1
KX632256.1	𝝀.2.1
OP677575.1	𝝀.2.1
LC173216.1	𝝀.2.1
KJ751570.1	𝝀.2.1
LC105082.1	𝝀.2.1
KX362801.1	𝝀.2.1
LC228350.1	𝝀.2.1
LC469446.1	𝝀.2.1
LC173254.1	𝝀.2.1
MW552712.1	𝝀.2.1
MZ407478.1	𝝀.2.1
KJ721710.1	𝝀.2.1
LC542365.1	𝝀.2.1
OP487425.1	𝝀.2.1
KP882411.1	𝝀.2.1
KX171534.1	𝝀.2.1
MZ096135.1	𝝀.2.1
LC105395.1	𝝀.2.1
LC074736.1	𝝀.2.1
MZ094361.1	𝝀.2.1
OP677597.1	𝝀.2.1
LC542563.1	𝝀.2.1
KF636324.1	𝝀.2.1
MS907252.1	𝝀.2.1
MG181801.1	𝝀.2.1
MZ066174.1	𝝀.2.1
MG181834.1	𝝀.2.1
KX362636.1	𝝀.2.1
OP677707.1	𝝀.2.1
MZ094045.1	𝝀.2.1
LC066174.1	𝝀.2.1
LC173382.1	𝝀.2.1
OQ201465.1	𝝀.2.1
MZ096928.1	𝝀.2.1
LC169865.1	𝝀.2.1
LC173220.1	𝝀.2.1
KJ751637.1	𝝀.2.1
LC102955.1	𝝀.2.1
MG996077.1	𝝀.2.1
MT163250.1	𝝀.2.1
KP882851.1	𝝀.2.1
MZ066108.1	𝝀.2.1
MG181900.1	𝝀.2.1
AB975732.1	𝝀.2.1
KP752973.1	𝝀.2.1
MW552140.1	𝝀.2.1
KX362669.1	𝝀.2.1
MG181911.1	𝝀.2.1
KF716376.1	𝝀.2.1
MZ096069.1	𝝀.2.1
KC442987.1	𝝀.2.1
JX965140.1	𝝀.2.1
KJ721717.1	𝝀.2.1
MF997037.2	𝝀.2.1
MW552833.1	𝝀.2.1
LC001993.1	𝝀.2.1
KJ919547.1	𝝀.2.1
LC469444.1	𝝀.2.1
LC477510.1	𝝀.2.1
MW275251.1	𝝀.2.1
OP677718.1	𝝀.2.1
KR705192.1	𝝀.2.1
MZ094015.1	𝝀.2.1
MZ093637.1	𝝀.2.1
KJ721715.1	𝝀.2.1
KM660324.1	𝝀.2.1
KC442976.1	𝝀.2.1
MZ097224.1	𝝀.2.1
LC173344.1	𝝀.2.1
KX171540.1	𝝀.2.1
LC542097.1	𝝀.2.1
MW552822.1	𝝀.2.1
KF636247.1	𝝀.2.1
KJ919599.1	𝝀.2.1
KM660318.1	𝝀.2.1
LC469454.1	𝝀.2.1
LC066163.1	𝝀.2.1
KP882433.1	𝝀.2.1
LC406832.1	𝝀.2.1
LC514483.1	𝝀.2.1
KC443622.1	𝝀.2.1
KP883093.1	𝝀.2.1
KR705203.1	𝝀.2.1
OP487326.1	𝝀.2.1
MZ407269.1	𝝀.2.1
MG181702.1	𝝀.2.1
AB975747.1	𝝀.2.1
LC465243.1	𝝀.2.1
KC443655.1	𝝀.2.1
KP941131.1	𝝀.2.1
MZ094286.1	𝝀.2.1
LC542541.1	𝝀.2.1
MW552613.1	𝝀.2.1
DQ490547.1	𝝀.2.1
LC260268.1	𝝀.2.1
OQ201450.1	𝝀.2.1
MG181724.1	𝝀.2.1
MZ094100.1	𝝀.2.1
MZ096554.1	𝝀.2.1
MG181625.1	𝝀.2.1
MW552008.1	𝝀.2.1
KP882719.1	𝝀.2.1
LC173237.1	𝝀.2.1
LC173371.1	𝝀.2.1
LC173238.1	𝝀.2.1
OQ133219.1	𝝀.2.1
LC386067.1	𝝀.2.1
LC215256.1	𝝀.2.1
KJ752163.1	𝝀.2.1
AB975728.1	𝝀.2.1
AB975763.1	𝝀.2.1
MZ093838.1	𝝀.2.1
KJ583187.1	𝝀.2.1
MW552107.1	𝝀.2.1
MW275262.1	𝝀.2.1
GQ414542.1	𝝀.2.1
LC173247.1	𝝀.2.1
KJ752407.1	𝝀.2.1
MH704723.1	𝝀.2.1
LC173244.1	𝝀.2.1
MZ094341.1	𝝀.2.1
AB975745.1	𝝀.2.1
LC542152.1	𝝀.2.1
LC541943.1	𝝀.2.1
MZ093795.1	𝝀.2.1
OQ133220.1	𝝀.2.1
MG181691.1	𝝀.2.1
LC455767.1	𝝀.2.1
MN401291.1	𝝀.2.1
LC463272.1	𝝀.2.1
MW552239.1	𝝀.2.1
LC173339.1	𝝀.2.1
LC477514.1	𝝀.2.1
LC173281.1	𝝀.2.1
KJ752050.1	𝝀.2.1
KC443380.1	𝝀.2.1
OQ133196.1	𝝀.2.1
LC169843.1	𝝀.2.1
LC477515.1	𝝀.2.1
KC443191.1	𝝀.2.1
KU243585.1	𝝀.2.1
MF044078.1	𝝀.2.1
LC542310.1	𝝀.2.1
KJ751847.1	𝝀.2.1
KJ752460.1	𝝀.2.1
KP882422.1	𝝀.2.1
KJ751649.1	𝝀.2.1
KP882488.1	𝝀.2.1
LC086738.1	𝝀.2.1
LC465254.1	𝝀.2.1
KJ626730.1	𝝀.2.1
KM660310.1	𝝀.2.1
MH569758.1	𝝀.2.1
KU356587.1	𝝀.2.1
LC173275.1	𝝀.2.1
OP677674.1	𝝀.2.1
MW552723.1	𝝀.2.1
MZ066328.1	𝝀.2.1
LC469445.1	𝝀.2.1
KC443301.1	𝝀.2.1
KJ721708.1	𝝀.2.1
LC173249.1	𝝀.2.1
KP882389.1	𝝀.2.1
KC443732.1	𝝀.2.1
MG670692.1	𝝀.2.1
MN479433.1	𝝀.2.1
KX655475.1	𝝀.2.1
MW552767.1	𝝀.2.1
LC541987.1	𝝀.2.1
OP487447.1	𝝀.2.1
MZ096587.1	𝝀.2.1
OQ133202.1	𝝀.2.1
KC443435.1	𝝀.2.1
OQ201455.1	𝝀.2.1
KJ752141.1	𝝀.2.1
JQ069785.1	𝝀.2.1
KF716381.1	𝝀.2.1
AB751550.1	𝝀.2.1
KX362746.1	𝝀.2.1
MG670683.1	𝝀.2.1
KJ412544.1	𝝀.2.1
KC443290.1	𝝀.2.1
KC443169.1	𝝀.2.1
KP007206.1	𝝀.2.1
LC477501.1	𝝀.2.1
OQ133197.1	𝝀.2.1
KY634740.1	𝝀.2.1
MW552426.1	𝝀.2.1
KX632333.1	𝝀.2.1
JN706505.1	𝝀.2.1
KJ721709.1	𝝀.2.1
KC443020.1	𝝀.2.1
MH569755.1	𝝀.2.1
LC469451.1	𝝀.2.1
KY634805.1	𝝀.2.1
LC105538.1	𝝀.2.1
MN479347.1	𝝀.2.1
KJ752827.1	𝝀.2.1
MZ094139.1	𝝀.2.1
MZ407423.1	𝝀.2.1
KJ583198.1	𝝀.2.1
KR705379.1	𝝀.2.1
KR705225.1	𝝀.2.1
MT601235.1	𝝀.2.1
LC173222.1	𝝀.2.1
MW552844.1	𝝀.2.1
MT601244.1	𝝀.2.1
KC443391.1	𝝀.2.1
OQ201466.1	𝝀.2.1
MW552624.1	𝝀.2.1
OQ133218.1	𝝀.2.1
KJ919582.1	𝝀.2.1
LC173245.1	𝝀.2.1
MG670697.1	𝝀.2.1
LC169975.1	𝝀.2.1
MT670284.1	𝝀.2.1
KC443776.1	𝝀.2.1
KJ627163.1	𝝀.2.1
MG181867.1	𝝀.2.1
KJ626989.1	𝝀.2.1
LC491456.1	𝝀.2.1
MZ096047.1	𝝀.2.1
FJ183355.1	𝝀.2.1
KC443413.1	𝝀.2.1
MG996074.1	𝝀.2.1
KF636313.1	𝝀.2.1
LC173279.1	𝝀.2.1
LC173343.1	𝝀.2.1
AB848009.1	𝝀.2.1
LC173302.1	𝝀.2.1
LC465265.1	𝝀.2.1
KC442883.1	𝝀.2.1
KR705313.1	𝝀.2.1
MG926727.1	𝝀.2.1
LC469448.1	𝝀.2.1
LC477507.1	𝝀.2.1
KX362735.1	𝝀.2.1
LC542053.1	𝝀.2.1
KJ751660.1	𝝀.2.1
MT163261.1	𝝀.2.1
MH291348.1	𝝀.2.1
OQ133222.1	𝝀.2.1
MG891951.1	𝝀.2.1
MZ093973.1	𝝀.2.1
KM660315.1	𝝀.2.1
KX880430.1	𝝀.2.1
KX362658.1	𝝀.2.1
LC469447.1	𝝀.2.1
KF716379.1	𝝀.2.1
MZ066229.1	𝝀.2.1
MG926738.1	𝝀.2.1
KJ919600.1	𝝀.2.1
OP850473.1	𝝀.2.1
KX362847.1	𝝀.2.1
OQ201454.1	𝝀.2.1
MZ093931.1	𝝀.2.1
MZ094172.1	𝝀.2.1
MG996076.1	𝝀.2.1
KC442872.1	𝝀.2.1
LC173295.1	𝝀.2.1
LC173359.1	𝝀.2.1
LC260264.1	𝝀.2.1
OK349180.1	𝝀.2.1
JQ069739.1	𝝀.2.1
KM660317.1	𝝀.2.1
KX363121.1	𝝀.2.1
HM467934.1	𝝀.2.1
KU243587.1	𝝀.2.1
KY634666.1	𝝀.2.1
MZ097244.1	𝝀.2.1
KP752734.1	𝝀.2.1
LC542530.1	𝝀.2.1
MW552899.1	𝝀.2.1
MG181669.1	𝝀.2.1
KX362702.1	𝝀.2.1
LC173269.1	𝝀.2.1
KP882356.1	𝝀.2.1
KJ919514.1	𝝀.2.1
LC086804.1	𝝀.2.1
LC173296.1	𝝀.2.1
KP882444.1	𝝀.2.1
MW552217.1	𝝀.2.1
KP752847.1	𝝀.2.1
KJ919521.1	𝝀.2.1
MZ097254.1	𝝀.2.1
MT601239.1	𝝀.2.1
KF716383.1	𝝀.2.1
KU550275.1	𝝀.2.1
KJ753043.1	𝝀.2.1
DQ146684.1	𝝀.2.1
KC443009.1	𝝀.2.1
KJ919604.1	𝝀.2.1
KC178787.1	𝝀.2.1
MW280934.1	𝝀.2.1
KM660309.1	𝝀.2.1
KP753030.1	𝝀.2.1
MG181779.1	𝝀.2.1
KJ626967.1	𝝀.2.1
MW552118.1	𝝀.2.1
MZ093679.1	𝝀.2.1
DQ005123.1	𝝀.2.1
MW551997.1	𝝀.2.1
MT601245.1	𝝀.2.1
MZ093995.1	𝝀.2.1
KJ751913.1	𝝀.2.1
LC542442.1	𝝀.2.1
OQ133203.1	𝝀.2.1
LC173307.1	𝝀.2.1
KC443369.1	𝝀.2.1
LC173243.1	𝝀.2.1
MN479342.1	𝝀.2.1
LC173256.1	𝝀.2.1
KM660327.1	𝝀.2.1
AB975768.1	𝝀.2.1
LC514472.1	𝝀.2.1
OP082218.1	𝝀.2.1
OQ133224.1	𝝀.2.1
LC228361.1	𝝀.2.1
KJ919583.1	𝝀.2.1
LC260267.1	𝝀.2.1
MG996073.1	𝝀.2.1
KJ626606.1	𝝀.2.1
LC477503.1	𝝀.2.1
MN479365.1	𝝀.2.1
MZ096080.1	𝝀.2.1
LC173251.1	𝝀.2.1
KP752573.1	𝝀.2.1
AB751551.1	𝝀.2.1
KJ753009.1	𝝀.2.1
AB751560.1	𝝀.2.1
KC443147.1	𝝀.2.1
KX880419.1	𝝀.2.1
MN058760.1	𝝀.2.1
KJ752664.1	𝝀.2.1
LC173286.1	𝝀.2.1
MZ094248.1	𝝀.2.1
MZ097181.1	𝝀.2.1
KJ721716.1	𝝀.2.1
LC260274.1	𝝀.2.1
MH291347.1	𝝀.2.1
JX965139.1	𝝀.2.1
MG181823.1	𝝀.2.1
LC541932.1	𝝀.2.1
MG181768.1	𝝀.2.1
OQ133206.1	𝝀.2.1
KJ752996.1	𝝀.2.1
MT723908.1	𝝀.2.1
MZ407467.1	𝝀.2.1
AB975749.1	𝝀.2.1
KU550274.1	𝝀.2.1
LC173239.1	𝝀.2.1
KP882840.1	𝝀.2.1
OP850469.1	𝝀.2.1
LC465819.1	𝝀.2.1
KC442965.1	𝝀.2.1
KX362582.1	𝝀.2.1
HQ657173.1	𝝀.2.1
OQ133209.1	𝝀.2.1
MZ066064.1	𝝀.2.1
MZ096003.1	𝝀.2.1
LC173236.1	𝝀.2.1
MG670679.1	𝝀.2.1
LC406799.1	𝝀.2.1
MW552910.1	𝝀.2.1
MT339199.1	𝝀.2.1
MZ094161.1	𝝀.2.1
MN479332.1	𝝀.2.1
AB849002.1	𝝀.2.1
MN479344.1	𝝀.2.1
MZ094308.1	𝝀.2.1
KP752462.1	𝝀.2.1
KJ639014.1	𝝀.2.1
KX655497.1	𝝀.2.1
MG181812.1	𝝀.2.1
KJ626753.1	𝝀.2.1
MN479393.1	𝝀.2.1
LC542207.1	𝝀.2.1
KP753180.1	𝝀.2.1
LC173297.1	𝝀.2.1
LC542141.1	𝝀.2.1
KJ919595.1	𝝀.2.1
MG670695.1	𝝀.2.1
VP3	𝝀.2.1
MT601241.1	𝝀.2.1
OQ133207.1	𝝀.2.1
MG181570.1	𝝀.2.1
LC542108.1	𝝀.2.1
MG181878.1	𝝀.2.1
LC477520.1	𝝀.2.1
OQ266333.1	𝝀.2.1
JN706503.1	𝝀.2.1
KJ753272.1	𝝀.2.1
KU870387.1	𝝀.2.1
LC462856.1	𝝀.2.1
KF716380.1	𝝀.2.1
LC173278.1	𝝀.2.1
KJ752207.1	𝝀.2.1
MG181713.1	𝝀.2.1
MZ094128.1	𝝀.2.1
LC169964.1	𝝀.2.1
LC542064.1	𝝀.2.1
KC442942.1	𝝀.2.1
MW552404.1	𝝀.2.1
AB975739.1	𝝀.2.1
MT732511.1	𝝀.2.1
KJ751962.1	𝝀.2.1
KY634677.1	𝝀.2.1
MT732500.1	𝝀.2.1
KY634832.1	𝝀.2.1
LC542086.1	𝝀.2.1
MW552206.1	𝝀.2.1
LC463261.1	𝝀.2.1
KJ751626.1	𝝀.2.1
KR705258.1	𝝀.2.1
KY634751.1	𝝀.2.1
LC542031.1	𝝀.2.1
MH569759.1	𝝀.2.1
MZ065921.1	𝝀.2.1
KJ753607.1	𝝀.2.1
AB751558.1	𝝀.2.1
LC102900.1	𝝀.2.1
LC173299.1	𝝀.2.1
OP487359.1	𝝀.2.1
MZ093648.1	𝝀.2.1
MN058748.1	𝝀.2.1
LC569204.1	𝝀.2.1
KY634794.1	𝝀.2.1
MW552800.1	𝝀.2.1
LC173213.1	𝝀.2.1
LC066152.1	𝝀.2.1
KU870409.1	𝝀.2.1
KY000551.1	𝝀.2.1
LC173356.1	𝝀.2.1
KF636347.1	𝝀.2.1
KU059768.1	𝝀.2.1
AB938275.1	𝝀.2.1
KM660319.1	𝝀.2.1
KC443688.1	𝝀.2.1
KF716377.1	𝝀.2.1
MG670680.1	𝝀.2.1
KP882345.1	𝝀.2.1
KJ752995.1	𝝀.2.1
KJ919552.1	𝝀.2.1
KJ753403.1	𝝀.2.1
LC541976.1	𝝀.2.1
MF044166.1	𝝀.2.1
MZ407346.1	𝝀.2.1
OQ133204.1	𝝀.2.1
KJ919590.1	𝝀.2.1
KJ751803.1	𝝀.2.1
KR705247.1	𝝀.2.1
OQ133211.1	𝝀.2.1
KY634688.1	𝝀.2.1
MW552228.1	𝝀.2.1
MH291349.1	𝝀.2.1
KJ752849.1	𝝀.2.1
LC541954.1	𝝀.2.1
MW552888.1	𝝀.2.1
KM660326.1	𝝀.2.1
LC542332.1	𝝀.2.1
LC173258.1	𝝀.2.1
MF044111.1	𝝀.2.1
MT601242.1	𝝀.2.1
MZ094415.1	𝝀.2.1
KJ919523.1	𝝀.2.1
MF184789.1	𝝀.2.1
OP850475.1	𝝀.2.1
LC542278.1	𝝀.2.1
JQ069721.1	𝝀.2.1
OQ133212.1	𝝀.2.1
MZ407379.1	𝝀.2.1
JF460814.1	𝝀.2.1
MZ065987.1	𝝀.2.1
LC542387.1	𝝀.2.1
KY634541.1	𝝀.2.1
KM660308.1	𝝀.2.1
MH291350.1	𝝀.2.1
OQ133199.1	𝝀.2.1
OQ201453.1	𝝀.2.1
KC443534.1	𝝀.2.1
LC477508.1	𝝀.2.1
LC542009.1	𝝀.2.1
KJ752119.1	𝝀.2.1
LC386078.1	𝝀.2.1
MN479346.1	𝝀.2.1
KY634857.1	𝝀.2.1
LC569574.1	𝝀.2.1
KU550277.1	𝝀.2.1
AB975737.1	𝝀.2.1
KJ753359.1	𝝀.2.1
LC542300.1	𝝀.2.1
LC026108.1	𝝀.2.1
LC463294.1	𝝀.2.1
KU059790.1	𝝀.2.1
LC066663.1	𝝀.2.1
KJ751582.1	𝝀.2.1
KJ752510.1	𝝀.2.1
MW552734.1	𝝀.2.1
AB975746.1	𝝀.2.1
LC173277.1	𝝀.2.1
LC173354.1	𝝀.2.1
KJ751814.1	𝝀.2.1
LC228306.1	𝝀.2.1
LC260265.1	𝝀.2.1
OQ266334.1	𝝀.2.1
AB751562.1	𝝀.2.1
LC169953.1	𝝀.2.1
MT723919.1	𝝀.2.1
OP677652.1	𝝀.2.1
MW552525.1	𝝀.2.1
KC443468.1	𝝀.2.1
MZ094056.1	𝝀.2.1
MW551975.1	𝝀.2.1
KX655440.1	𝝀.2.1
MW552184.1	𝝀.2.1
OQ201464.1	𝝀.2.1
MH569760.1	𝝀.2.1
LC542376.1	𝝀.2.1
LC542708.1	𝝀.2.1
KJ870891.1	𝝀.2.1
AB975727.1	𝝀.2.1
LC173294.1	𝝀.2.1
KJ721707.1	𝝀.2.1
KJ639025.1	𝝀.2.1
OQ133198.1	𝝀.2.1
MZ065778.1	𝝀.2.1
MZ407456.1	𝝀.2.1
MW552657.1	𝝀.2.1
KF636359.1	𝝀.2.1
MZ094525.1	𝝀.2.1
LC173293.1	𝝀.2.1
KJ753789.1	𝝀.2.1
HM467938.1	𝝀.2.1
KR705368.1	𝝀.2.1
MZ407401.1	𝝀.2.1
LC542475.1	𝝀.2.1
MG181317.1	𝝀.2.1
MW552514.1	𝝀.2.1
KJ870880.1	𝝀.2.1
MT601240.1	𝝀.2.1
MH291346.1	𝝀.2.1
KJ721713.1	𝝀.2.1
KX171535.1	𝝀.2.1
