KF636340.1	𝜸.3.1
KJ126812.1	𝜸.3.1
HQ343356.1	𝜸.3.1
LC491534.1	𝜸.3.1
JN258836.1	𝜸.3.1
KT920680.1	𝜸.3.1
KT918948.1	𝜸.3.1
MH301207.1	𝜸.3.1
LC668496.1	𝜸.3.1
MN479688.1	𝜸.3.1
MT737663.1	𝜸.3.1
KJ870929.1	𝜸.3.1
MN417961.1	𝜸.3.1
HQ392344.1	𝜸.3.1
ON960255.1	𝜸.3.1
HQ392201.1	𝜸.3.1
ON992762.1	𝜸.3.1
ON992777.1	𝜸.3.1
LC374045.1	𝜸.3.1
KM026634.1	𝜸.3.1
OM038041.1	𝜸.3.1
KT920768.1	𝜸.3.1
MZ955397.1	𝜸.3.1
KM026656.1	𝜸.3.1
JQ069317.1	𝜸.3.1
KF726051.1	𝜸.3.1
MF469153.1	𝜸.3.1
MF168115.1	𝜸.3.1
JX027923.1	𝜸.3.1
KP752433.1	𝜸.3.1
LC105267.1	𝜸.3.1
MH169399.1	𝜸.3.1
MZ096409.1	𝜸.3.1
KJ751731.1	𝜸.3.1
KF812774.1	𝜸.3.1
KP881918.1	𝜸.3.1
ON992799.1	𝜸.3.1
KX362817.1	𝜸.3.1
MN632867.1	𝜸.3.1
KJ753277.1	𝜸.3.1
KT918431.1	𝜸.3.1
MH169397.1	𝜸.3.1
MN529651.1	𝜸.3.1
JQ069297.1	𝜸.3.1
KJ751863.1	𝜸.3.1
KU048699.1	𝜸.3.1
JQ069304.1	𝜸.3.1
JQ069319.1	𝜸.3.1
LC372854.1	𝜸.3.1
JX027891.1	𝜸.3.1
KM026619.1	𝜸.3.1
KP753152.1	𝜸.3.1
JQ069290.1	𝜸.3.1
MT737652.1	𝜸.3.1
KP881896.1	𝜸.3.1
KF812771.1	𝜸.3.1
KJ753431.1	𝜸.3.1
KT921142.1	𝜸.3.1
LC374100.1	𝜸.3.1
LC722501.1	𝜸.3.1
EU839967.1	𝜸.3.1
KP882754.1	𝜸.3.1
LC569287.1	𝜸.3.1
MW384315.1	𝜸.3.1
MZ165391.1	𝜸.3.1
MF168015.1	𝜸.3.1
KT920999.1	𝜸.3.1
MH511060.1	𝜸.3.1
JF490172.1	𝜸.3.1
KM026630.1	𝜸.3.1
LC569328.1	𝜸.3.1
MF469358.1	𝜸.3.1
ON791861.1	𝜸.3.1
JN258824.1	𝜸.3.1
LC372876.1	𝜸.3.1
ON992769.1	𝜸.3.1
KJ753375.1	𝜸.3.1
KP752786.1	𝜸.3.1
KX674708.1	𝜸.3.1
ON992764.1	𝜸.3.1
KP882644.1	𝜸.3.1
LC228399.1	𝜸.3.1
JQ069327.1	𝜸.3.1
MF167992.1	𝜸.3.1
LC477560.1	𝜸.3.1
LC173745.1	𝜸.3.1
ON992852.1	𝜸.3.1
KF371825.1	𝜸.3.1
MZ096757.1	𝜸.3.1
KJ752313.1	𝜸.3.1
MN479616.1	𝜸.3.1
OM037953.1	𝜸.3.1
JQ087441.1	𝜸.3.1
KC847046.1	𝜸.3.1
KX363090.1	𝜸.3.1
MN067032.1	𝜸.3.1
LC569305.1	𝜸.3.1
KP882765.1	𝜸.3.1
LC105419.1	𝜸.3.1
MZ065659.1	𝜸.3.1
ON992832.1	𝜸.3.1
JF490106.1	𝜸.3.1
KJ751941.1	𝜸.3.1
KX363272.1	𝜸.3.1
KC769411.1	𝜸.3.1
HM467965.1	𝜸.3.1
KJ752256.1	𝜸.3.1
KM026633.1	𝜸.3.1
MZ096387.1	𝜸.3.1
LC477565.1	𝜸.3.1
LC173733.1	𝜸.3.1
KM026639.1	𝜸.3.1
LC367263.1	𝜸.3.1
ON992788.1	𝜸.3.1
LC173748.1	𝜸.3.1
HM773817.1	𝜸.3.1
JF490898.1	𝜸.3.1
MF469408.1	𝜸.3.1
ON992807.1	𝜸.3.1
ON992821.1	𝜸.3.1
LC569656.1	𝜸.3.1
KT920845.1	𝜸.3.1
JQ069300.1	𝜸.3.1
HQ343383.1	𝜸.3.1
MW827716.1	𝜸.3.1
JQ069332.1	𝜸.3.1
LC227898.1	𝜸.3.1
MZ096355.1	𝜸.3.1
KM026629.1	𝜸.3.1
LC173687.1	𝜸.3.1
ON992758.1	𝜸.3.1
KM026651.1	𝜸.3.1
HQ670636.1	𝜸.3.1
ON992869.1	𝜸.3.1
LC105095.1	𝜸.3.1
MZ095515.1	𝜸.3.1
JQ069334.1	𝜸.3.1
KJ918883.1	𝜸.3.1
MZ065593.1	𝜸.3.1
JQ069339.1	𝜸.3.1
KT919146.1	𝜸.3.1
LC019070.1	𝜸.3.1
OM038085.1	𝜸.3.1
KJ753114.1	𝜸.3.1
JF490546.1	𝜸.3.1
KT920614.1	𝜸.3.1
MF469252.1	𝜸.3.1
LC374155.1	𝜸.3.1
HM773839.1	𝜸.3.1
MF469307.1	𝜸.3.1
MK953561.1	𝜸.3.1
KT920735.1	𝜸.3.1
LC368114.1	𝜸.3.1
KT920966.1	𝜸.3.1
MZ096441.1	𝜸.3.1
KT920702.1	𝜸.3.1
MN479625.1	𝜸.3.1
KU048685.1	𝜸.3.1
KX778497.1	𝜸.3.1
OM037931.1	𝜸.3.1
KT920746.1	𝜸.3.1
KX362932.1	𝜸.3.1
LC208015.1	𝜸.3.1
JF490513.1	𝜸.3.1
KT920713.1	𝜸.3.1
MN552090.1	𝜸.3.1
MH301206.1	𝜸.3.1
MN067117.1	𝜸.3.1
HM467966.1	𝜸.3.1
JF490150.1	𝜸.3.1
LC491513.1	𝜸.3.1
KJ626878.1	𝜸.3.1
KX274519.1	𝜸.3.1
MH171425.1	𝜸.3.1
MN479691.1	𝜸.3.1
KT919058.1	𝜸.3.1
KT918464.1	𝜸.3.1
KJ918928.1	𝜸.3.1
LC468220.1	𝜸.3.1
MT005305.1	𝜸.3.1
KT921021.1	𝜸.3.1
ON992844.1	𝜸.3.1
ON992840.1	𝜸.3.1
MN632812.1	𝜸.3.1
MZ066209.1	𝜸.3.1
HM773729.1	𝜸.3.1
JF490216.1	𝜸.3.1
KT918728.1	𝜸.3.1
HQ343366.1	𝜸.3.1
KX362904.1	𝜸.3.1
LC491480.1	𝜸.3.1
MN551967.1	𝜸.3.1
MZ027441.1	𝜸.3.1
LC173594.1	𝜸.3.1
LC173768.1	𝜸.3.1
LC477573.1	𝜸.3.1
MW384238.1	𝜸.3.1
ON992808.1	𝜸.3.1
MF168197.1	𝜸.3.1
KT920889.1	𝜸.3.1
MF580909.1	𝜸.3.1
MF168189.1	𝜸.3.1
LC105463.1	𝜸.3.1
MF168307.1	𝜸.3.1
KT918475.1	𝜸.3.1
KJ626623.1	𝜸.3.1
KX362685.1	𝜸.3.1
MN479753.1	𝜸.3.1
KC769301.1	𝜸.3.1
JQ069293.1	𝜸.3.1
MF168214.1	𝜸.3.1
KP753013.1	𝜸.3.1
OQ555638.1	𝜸.3.1
KJ752592.1	𝜸.3.1
LC569321.1	𝜸.3.1
DQ146667.1	𝜸.3.1
JX027703.1	𝜸.3.1
KT919135.1	𝜸.3.1
KX778489.1	𝜸.3.1
KT920801.1	𝜸.3.1
ON992851.1	𝜸.3.1
KM026662.1	𝜸.3.1
MZ407329.1	𝜸.3.1
MZ095427.1	𝜸.3.1
JF490832.1	𝜸.3.1
KX274509.1	𝜸.3.1
KP882050.1	𝜸.3.1
HQ392180.1	𝜸.3.1
MT300308.1	𝜸.3.1
LC569282.1	𝜸.3.1
MW383974.1	𝜸.3.1
KP883051.1	𝜸.3.1
JF490876.1	𝜸.3.1
LC173721.1	𝜸.3.1
MT737654.1	𝜸.3.1
KU738577.1	𝜸.3.1
MF469100.1	𝜸.3.1
MN479627.1	𝜸.3.1
LC173737.1	𝜸.3.1
LC581227.1	𝜸.3.1
MH171418.1	𝜸.3.1
MF168042.1	𝜸.3.1
LC668529.1	𝜸.3.1
KJ752886.1	𝜸.3.1
LC105040.1	𝜸.3.1
MN632954.1	𝜸.3.1
KP882501.1	𝜸.3.1
KT921087.1	𝜸.3.1
MZ095964.1	𝜸.3.1
LC105387.1	𝜸.3.1
MN632856.1	𝜸.3.1
KF371891.1	𝜸.3.1
KX362773.1	𝜸.3.1
ON992773.1	𝜸.3.1
ON992809.1	𝜸.3.1
LC439275.1	𝜸.3.1
MZ165381.1	𝜸.3.1
KX362991.1	𝜸.3.1
MN479642.1	𝜸.3.1
KP752644.1	𝜸.3.1
JQ926554.1	𝜸.3.1
HQ343359.1	𝜸.3.1
KX362856.1	𝜸.3.1
MZ095898.1	𝜸.3.1
ON992871.1	𝜸.3.1
MN479747.1	𝜸.3.1
JN706617.1	𝜸.3.1
JQ069322.1	𝜸.3.1
KX363068.1	𝜸.3.1
KJ626589.1	𝜸.3.1
JF491118.1	𝜸.3.1
KX363226.1	𝜸.3.1
HQ343363.1	𝜸.3.1
LC477578.1	𝜸.3.1
LC569325.1	𝜸.3.1
LC056835.1	𝜸.3.1
KJ454641.1	𝜸.3.1
KJ752357.1	𝜸.3.1
MW384381.1	𝜸.3.1
KM026635.1	𝜸.3.1
OQ815903.1	𝜸.3.1
JQ069311.1	𝜸.3.1
KM026660.1	𝜸.3.1
MZ066011.1	𝜸.3.1
KT920834.1	𝜸.3.1
KF907258.1	𝜸.3.1
LC569283.1	𝜸.3.1
JF766574.1	𝜸.3.1
JN887816.1	𝜸.3.1
KX674706.1	𝜸.3.1
JX027814.1	𝜸.3.1
MN479610.1	𝜸.3.1
MW384007.1	𝜸.3.1
LC439276.1	𝜸.3.1
ON992757.1	𝜸.3.1
MZ065912.1	𝜸.3.1
JN258354.1	𝜸.3.1
LC469528.1	𝜸.3.1
KM026649.1	𝜸.3.1
LC367274.1	𝜸.3.1
KJ918936.1	𝜸.3.1
KM660111.1	𝜸.3.1
LC374067.1	𝜸.3.1
LC173707.1	𝜸.3.1
KX778494.1	𝜸.3.1
KJ752788.1	𝜸.3.1
LC019092.1	𝜸.3.1
JQ069336.1	𝜸.3.1
HM467964.1	𝜸.3.1
KJ559036.1	𝜸.3.1
JQ069356.1	𝜸.3.1
ON791905.1	𝜸.3.1
MH171424.1	𝜸.3.1
MF168246.1	𝜸.3.1
KP645274.1	𝜸.3.1
JQ069316.1	𝜸.3.1
KT918706.1	𝜸.3.1
KJ752022.1	𝜸.3.1
KC155684.1	𝜸.3.1
KU738578.1	𝜸.3.1
MN223992.1	𝜸.3.1
LC105529.1	𝜸.3.1
OM037975.1	𝜸.3.1
KJ753189.1	𝜸.3.1
KM026645.1	𝜸.3.1
JN651793.1	𝜸.3.1
MF621193.1	𝜸.3.1
JX683623.1	𝜸.3.1
LC569301.1	𝜸.3.1
LC374122.1	𝜸.3.1
MH171420.1	𝜸.3.1
KX363079.1	𝜸.3.1
KM026628.1	𝜸.3.1
KJ752832.1	𝜸.3.1
KM026647.1	𝜸.3.1
KT988181.1	𝜸.3.1
JQ069331.1	𝜸.3.1
JF490656.1	𝜸.3.1
MN066962.1	𝜸.3.1
AF506293.1	𝜸.3.1
MN223996.1	𝜸.3.1
KP882072.1	𝜸.3.1
HM773619.1	𝜸.3.1
LC569302.1	𝜸.3.1
JN651814.1	𝜸.3.1
KC769477.1	𝜸.3.1
MF469120.1	𝜸.3.1
KP882292.1	𝜸.3.1
MG670731.1	𝜸.3.1
JQ069309.1	𝜸.3.1
LC581226.1	𝜸.3.1
LC056824.1	𝜸.3.1
KJ559341.1	𝜸.3.1
KJ751587.1	𝜸.3.1
LC374089.1	𝜸.3.1
MZ065725.1	𝜸.3.1
JF490139.1	𝜸.3.1
ON992796.1	𝜸.3.1
MN746057.1	𝜸.3.1
ON992834.1	𝜸.3.1
HQ609569.1	𝜸.3.1
KP883040.1	𝜸.3.1
LC569339.1	𝜸.3.1
MF168350.1	𝜸.3.1
HQ392246.1	𝜸.3.1
KX778492.1	𝜸.3.1
MW384018.1	𝜸.3.1
MF184825.1	𝜸.3.1
MT737636.1	𝜸.3.1
AB861952.1	𝜸.3.1
LC173712.1	𝜸.3.1
MN479614.1	𝜸.3.1
JX683001.2	𝜸.3.1
KC769444.1	𝜸.3.1
KC193629.1	𝜸.3.1
ON992784.1	𝜸.3.1
MZ096779.1	𝜸.3.1
MN552115.1	𝜸.3.1
KC847042.1	𝜸.3.1
KJ626837.1	𝜸.3.1
MG926754.1	𝜸.3.1
KU048695.1	𝜸.3.1
ON992824.1	𝜸.3.1
JF490765.1	𝜸.3.1
MF168320.1	𝜸.3.1
MZ095350.1	𝜸.3.1
KM660114.1	𝜸.3.1
OP850401.1	𝜸.3.1
FJ747621.1	𝜸.3.1
MG891967.1	𝜸.3.1
HQ392114.1	𝜸.3.1
MW384348.1	𝜸.3.1
ON992786.1	𝜸.3.1
KJ753464.1	𝜸.3.1
LC173751.1	𝜸.3.1
LC469525.1	𝜸.3.1
LC173753.1	𝜸.3.1
MW384249.1	𝜸.3.1
KP753242.1	𝜸.3.1
KJ752269.1	𝜸.3.1
KT919840.1	𝜸.3.1
AB861963.1	𝜸.3.1
KJ751978.1	𝜸.3.1
ON992818.1	𝜸.3.1
JN706609.1	𝜸.3.1
KX363024.1	𝜸.3.1
JQ069333.1	𝜸.3.1
KT918420.1	𝜸.3.1
MZ407252.1	𝜸.3.1
MN632976.1	𝜸.3.1
MZ096224.1	𝜸.3.1
ON992783.1	𝜸.3.1
KJ752234.1	𝜸.3.1
LC228410.1	𝜸.3.1
MK417788.1	𝜸.3.1
MZ095667.1	𝜸.3.1
OM037942.1	𝜸.3.1
MF580907.1	𝜸.3.1
LC668441.1	𝜸.3.1
MZ095975.1	𝜸.3.1
LC086765.1	𝜸.3.1
KT918530.1	𝜸.3.1
ON992804.1	𝜸.3.1
MF167972.1	𝜸.3.1
MZ095810.1	𝜸.3.1
JN651782.1	𝜸.3.1
MH171421.1	𝜸.3.1
KJ454638.1	𝜸.3.1
KJ454634.1	𝜸.3.1
MW384271.1	𝜸.3.1
LC569281.1	𝜸.3.1
OM037843.1	𝜸.3.1
KX265698.1	𝜸.3.1
KM026659.1	𝜸.3.1
MF184755.1	𝜸.3.1
MT737633.1	𝜸.3.1
KJ626781.1	𝜸.3.1
LC569314.1	𝜸.3.1
KC769356.1	𝜸.3.1
JN258376.1	𝜸.3.1
MZ096366.1	𝜸.3.1
LC569646.1	𝜸.3.1
JQ069361.1	𝜸.3.1
ON992801.1	𝜸.3.1
ON992836.1	𝜸.3.1
LC569315.1	𝜸.3.1
KP752678.1	𝜸.3.1
MN223986.1	𝜸.3.1
JF490271.1	𝜸.3.1
HQ343367.1	𝜸.3.1
OP901811.1	𝜸.3.1
KP752884.1	𝜸.3.1
MZ065835.1	𝜸.3.1
LC569290.1	𝜸.3.1
KX274508.1	𝜸.3.1
KF371781.1	𝜸.3.1
KT920636.1	𝜸.3.1
MZ096213.1	𝜸.3.1
LC173694.1	𝜸.3.1
DQ146656.1	𝜸.3.1
KM026632.1	𝜸.3.1
JQ069344.1	𝜸.3.1
KT920724.1	𝜸.3.1
LC569658.1	𝜸.3.1
JN635528.1	𝜸.3.1
MG181333.1	𝜸.3.1
LC569316.1	𝜸.3.1
KT918618.1	𝜸.3.1
MF469175.1	𝜸.3.1
KJ751709.1	𝜸.3.1
LC173693.1	𝜸.3.1
JF490084.1	𝜸.3.1
MN066978.1	𝜸.3.1
LC569655.1	𝜸.3.1
LC569299.1	𝜸.3.1
KJ626972.1	𝜸.3.1
KT921043.1	𝜸.3.1
KU048681.1	𝜸.3.1
MZ066088.1	𝜸.3.1
KF636186.1	𝜸.3.1
MW384106.1	𝜸.3.1
LC569296.1	𝜸.3.1
JF490579.1	𝜸.3.1
AB762776.1	𝜸.3.1
KP881907.1	𝜸.3.1
HQ392400.1	𝜸.3.1
OM037898.1	𝜸.3.1
LC569291.1	𝜸.3.1
MZ407296.1	𝜸.3.1
KP752611.1	𝜸.3.1
KC822935.1	𝜸.3.1
KP753101.1	𝜸.3.1
LC173688.1	𝜸.3.1
KM026644.1	𝜸.3.1
JF490975.1	𝜸.3.1
MN479687.1	𝜸.3.1
MZ065747.1	𝜸.3.1
MN479696.1	𝜸.3.1
KY000553.1	𝜸.3.1
KM660136.1	𝜸.3.1
KM230943.1	𝜸.3.1
X57944.1	𝜸.3.1
MZ095504.1	𝜸.3.1
KC769400.1	𝜸.3.1
LC569323.1	𝜸.3.1
KX363035.1	𝜸.3.1
LC173680.1	𝜸.3.1
KJ454639.1	𝜸.3.1
KP753208.1	𝜸.3.1
KJ752465.1	𝜸.3.1
KP882006.1	𝜸.3.1
KT918882.1	𝜸.3.1
LC668474.1	𝜸.3.1
KT919333.1	𝜸.3.1
LC374166.1	𝜸.3.1
HQ392047.1	𝜸.3.1
JQ087430.1	𝜸.3.1
KT919675.1	𝜸.3.1
LC374056.1	𝜸.3.1
MF580908.1	𝜸.3.1
KP881951.1	𝜸.3.1
KX363154.1	𝜸.3.1
MN106161.1	𝜸.3.1
MZ095920.1	𝜸.3.1
KF371999.1	𝜸.3.1
LC372898.1	𝜸.3.1
MH171422.1	𝜸.3.1
MH301210.1	𝜸.3.1
MN633064.1	𝜸.3.1
MZ096311.1	𝜸.3.1
JQ069314.1	𝜸.3.1
LC105343.1	𝜸.3.1
KU738576.1	𝜸.3.1
MF168069.1	𝜸.3.1
MN632877.1	𝜸.3.1
KP882567.1	𝜸.3.1
JF490931.1	𝜸.3.1
MN479615.1	𝜸.3.1
JQ069324.1	𝜸.3.1
MW383996.1	𝜸.3.1
KP645329.1	𝜸.3.1
ON992806.1	𝜸.3.1
LC372909.1	𝜸.3.1
KC847045.1	𝜸.3.1
MT737645.1	𝜸.3.1
KT920625.1	𝜸.3.1
KX362871.1	𝜸.3.1
KJ626689.1	𝜸.3.1
KF812768.1	𝜸.3.1
MN067195.1	𝜸.3.1
KF680471.2	𝜸.3.1
KF812772.1	𝜸.3.1
KJ752920.1	𝜸.3.1
KT919421.1	𝜸.3.1
MT737651.1	𝜸.3.1
MT737661.1	𝜸.3.1
LC173743.1	𝜸.3.1
LC374199.1	𝜸.3.1
KJ753723.1	𝜸.3.1
KJ753288.1	𝜸.3.1
MN529944.1	𝜸.3.1
KU360976.1	𝜸.3.1
MN479745.1	𝜸.3.1
KM026658.1	𝜸.3.1
KJ918923.1	𝜸.3.1
JF490403.1	𝜸.3.1
KJ752932.1	𝜸.3.1
MZ096559.1	𝜸.3.1
MH169403.1	𝜸.3.1
MT737631.1	𝜸.3.1
MZ066132.1	𝜸.3.1
MZ065769.1	𝜸.3.1
LC600827.1	𝜸.3.1
KP881962.1	𝜸.3.1
KC155680.1	𝜸.3.1
KP752667.1	𝜸.3.1
KX362762.1	𝜸.3.1
ON992792.1	𝜸.3.1
MN479651.1	𝜸.3.1
DQ146678.1	𝜸.3.1
MG926710.1	𝜸.3.1
LC491502.1	𝜸.3.1
KF812769.1	𝜸.3.1
JN258873.1	𝜸.3.1
KJ753015.1	𝜸.3.1
JF490590.1	𝜸.3.1
KM026636.1	𝜸.3.1
LC688297.1	𝜸.3.1
KC847043.1	𝜸.3.1
KJ559105.1	𝜸.3.1
MT737642.1	𝜸.3.1
KC769378.1	𝜸.3.1
MN479617.1	𝜸.3.1
KX363165.1	𝜸.3.1
KT918409.1	𝜸.3.1
MF469194.1	𝜸.3.1
LC491524.1	𝜸.3.1
KJ752146.1	𝜸.3.1
MF621194.1	𝜸.3.1
HQ343342.1	𝜸.3.1
KJ751764.1	𝜸.3.1
MZ066220.1	𝜸.3.1
KF371988.1	𝜸.3.1
KU048700.1	𝜸.3.1
MN479599.1	𝜸.3.1
HQ343357.1	𝜸.3.1
LC569334.1	𝜸.3.1
MN067150.1	𝜸.3.1
MF469236.1	𝜸.3.1
KJ454640.1	𝜸.3.1
KT920922.1	𝜸.3.1
GU199510.1	𝜸.3.1
KU360972.1	𝜸.3.1
MN479668.1	𝜸.3.1
KU292559.1	𝜸.3.1
MF168278.1	𝜸.3.1
ON992833.1	𝜸.3.1
LC105407.1	𝜸.3.1
ON791872.1	𝜸.3.1
KJ751687.1	𝜸.3.1
MZ065736.1	𝜸.3.1
EF560709.1	𝜸.3.1
JF490359.1	𝜸.3.1
ON992776.1	𝜸.3.1
MF469226.1	𝜸.3.1
JF490535.1	𝜸.3.1
KP752930.1	𝜸.3.1
KF371715.1	𝜸.3.1
KT920790.1	𝜸.3.1
MZ095843.1	𝜸.3.1
MF469142.1	𝜸.3.1
KF636285.1	𝜸.3.1
LC469527.1	𝜸.3.1
KF907259.1	𝜸.3.1
LC173633.1	𝜸.3.1
LC569308.1	𝜸.3.1
KU714440.1	𝜸.3.1
JX509931.1	𝜸.3.1
KP882017.1	𝜸.3.1
HQ343344.1	𝜸.3.1
LC569329.1	𝜸.3.1
JN706618.1	𝜸.3.1
MT737629.1	𝜸.3.1
MT737634.1	𝜸.3.1
MN479669.1	𝜸.3.1
JX683000.1	𝜸.3.1
MN066829.1	𝜸.3.1
JN128996.1	𝜸.3.1
JN706607.1	𝜸.3.1
ON992850.1	𝜸.3.1
LC569330.1	𝜸.3.1
MW827718.1	𝜸.3.1
MG181509.1	𝜸.3.1
HQ343370.1	𝜸.3.1
MF184843.1	𝜸.3.1
KJ751896.1	𝜸.3.1
JN605411.1	𝜸.3.1
KM026637.1	𝜸.3.1
MF184832.1	𝜸.3.1
ON791926.1	𝜸.3.1
KX363205.1	𝜸.3.1
OQ541833.1	𝜸.3.1
JN013977.1	𝜸.3.1
MN551948.1	𝜸.3.1
JN651760.1	𝜸.3.1
OM038019.1	𝜸.3.1
LC019048.1	𝜸.3.1
KJ752011.1	𝜸.3.1
LC105051.1	𝜸.3.1
JF490249.1	𝜸.3.1
KP882919.1	𝜸.3.1
LC019081.1	𝜸.3.1
KT920669.1	𝜸.3.1
MF168080.1	𝜸.3.1
KT921065.1	𝜸.3.1
KM660126.1	𝜸.3.1
LC372887.1	𝜸.3.1
JF490568.1	𝜸.3.1
MN067106.1	𝜸.3.1
HM773641.1	𝜸.3.1
MF168229.1	𝜸.3.1
JX027846.1	𝜸.3.1
KP882512.1	𝜸.3.1
KT918563.1	𝜸.3.1
MZ097281.1	𝜸.3.1
JQ069302.1	𝜸.3.1
MF621195.1	𝜸.3.1
MN552012.1	𝜸.3.1
MG181531.1	𝜸.3.1
MN066909.1	𝜸.3.1
ON992856.1	𝜸.3.1
JN651847.1	𝜸.3.1
KX778491.1	𝜸.3.1
MN632921.1	𝜸.3.1
KJ126811.1	𝜸.3.1
JX027858.1	𝜸.3.1
KT921153.1	𝜸.3.1
MF469284.1	𝜸.3.1
KJ753657.1	𝜸.3.1
KX362958.1	𝜸.3.1
MN551995.1	𝜸.3.1
JQ069298.1	𝜸.3.1
JF790343.1	𝜸.3.1
OQ398204.1	𝜸.3.1
OL906386.1	𝜸.3.1
LC105507.1	𝜸.3.1
MZ065945.1	𝜸.3.1
LC173606.1	𝜸.3.1
JQ069346.1	𝜸.3.1
MW384040.1	𝜸.3.1
LC668485.1	𝜸.3.1
AB861974.1	𝜸.3.1
LC569648.1	𝜸.3.1
JN128986.1	𝜸.3.1
KX778490.1	𝜸.3.1
LC105496.1	𝜸.3.1
KF371933.1	𝜸.3.1
KM116033.1	𝜸.3.1
KU292548.1	𝜸.3.1
HQ670643.1	𝜸.3.1
MH169406.1	𝜸.3.1
MZ097131.1	𝜸.3.1
LC105474.1	𝜸.3.1
MW384326.1	𝜸.3.1
LC600838.1	𝜸.3.1
LC173761.1	𝜸.3.1
HQ392356.1	𝜸.3.1
MN632680.1	𝜸.3.1
KP881984.1	𝜸.3.1
LC514554.1	𝜸.3.1
MZ066099.1	𝜸.3.1
MN223991.1	𝜸.3.1
MF469110.1	𝜸.3.1
KF636153.1	𝜸.3.1
ON992825.1	𝜸.3.1
HM773696.1	𝜸.3.1
KM026654.1	𝜸.3.1
KM660115.1	𝜸.3.1
JX027869.1	𝜸.3.1
MN066750.1	𝜸.3.1
LC105321.1	𝜸.3.1
KF371759.1	𝜸.3.1
MF469262.1	𝜸.3.1
KT921109.1	𝜸.3.1
ON992842.1	𝜸.3.1
JN258398.1	𝜸.3.1
LC569300.1	𝜸.3.1
HM773674.1	𝜸.3.1
KP752589.1	𝜸.3.1
FJ747632.1	𝜸.3.1
JF491062.1	𝜸.3.1
LC668551.1	𝜸.3.1
JF491051.1	𝜸.3.1
MW384293.1	𝜸.3.1
LC569312.1	𝜸.3.1
MF168057.1	𝜸.3.1
MZ095580.1	𝜸.3.1
JF490909.1	𝜸.3.1
MN479596.1	𝜸.3.1
LC105199.1	𝜸.3.1
KJ626520.1	𝜸.3.1
KJ752908.1	𝜸.3.1
LC477582.1	𝜸.3.1
LC569298.1	𝜸.3.1
KP882787.1	𝜸.3.1
MW384403.1	𝜸.3.1
MT737647.1	𝜸.3.1
JQ087452.1	𝜸.3.1
JF490706.1	𝜸.3.1
KJ752190.1	𝜸.3.1
KJ753589.1	𝜸.3.1
KM026666.1	𝜸.3.1
ON992839.1	𝜸.3.1
JF491018.1	𝜸.3.1
